x,y,z,label,radius,curvature,torsion
75,114,1.5,132,-1,0.00962389,-0.0262132
75,113.5,2,4,2.08863,0.00919455,-0.0293775
75,113.5,2.5,4,2.22418,0.00851848,-0.0383562
74.5,113.5,3,4,2.14854,0.0077531,-0.0554018
74.5,113,3.5,4,2.23046,0.00685319,-0.0877396
74.5,113,4,4,2.19741,0.00580698,-0.1549
74,112.5,4.5,4,2.25396,0.00469576,-0.298973
74,112.5,5,4,2.28471,0.00387011,-0.543722
74,112.5,5.5,4,2.24303,0.00416885,-0.565202
74,112,6,4,2.11038,0.00608175,-0.310127
74,112,6.5,4,2.17086,0.00926396,-0.149428
74,112,7,4,2.14251,0.0134827,-0.0773731
73.5,111.5,7.5,4,2.10667,0.0186963,-0.0493723
73.5,111.5,8,4,2.17086,0.0249541,-0.0388173
73.5,111.5,8.5,4,2.1673,0.0323663,-0.0353265
73.5,111,9,4,2.18371,0.0409704,-0.0351656
73,110.5,9.5,4,2.01946,0.0506547,-0.0371237
73,110,10,4,1.94261,0.0613129,-0.0406349
72.5,110,10.5,4,2.01543,0.0728444,-0.0428065
73,110,11,4,1.81171,0.0851132,-0.0425021
73,110,11.5,4,1.558,0.0979312,-0.0411402
73,109.5,12,4,1.57471,0.111047,-0.0390902
72.5,109.5,12.5,4,1.80071,0.124095,-0.0358207
72.5,109,13,4,1.89913,0.136561,-0.0316714
73,109,13.5,4,2.08849,0.147799,-0.026777
73,108.5,14,4,2.08317,0.157153,-0.0206933
73,108,14.5,4,1.96212,0.164013,-0.0131175
73,107.5,15,4,1.92089,0.167779,-0.00375045
73.5,107,15.5,4,1.97487,0.168039,0.00701767
74,107,15.5,4,1.95852,0.164904,0.0189695
74.5,106.5,16,4,1.86539,0.158759,0.0328485
75,106,16,4,1.91993,0.153239,0.0433924
75,105.5,16.5,4,2.27398,0.143257,0.0591043
75,105,16.5,4,2.20261,0.13177,0.0750851
75.5,104.5,16,4,2.25295,0.119336,0.0924616
76,104,16.5,4,2.30864,0.106458,0.111101
76.5,103.5,16,4,2.24166,0.0936989,0.12984
77,103,16,4,2.16588,0.081502,0.148069
77.5,102.5,16,4,2.39676,0.0701185,0.166718
78,102.5,16.5,4,2.28714,0.0595515,0.194713
78.5,102,16.5,4,2.24649,0.0497509,0.239774
79,101.5,16.5,4,2.24855,0.0407775,0.315547
79.5,101,16.5,4,2.37045,0.0329711,0.447717
80,101,17,4,2.24303,0.0272936,0.635002
80.5,100.5,16.5,4,2.25873,0.0254159,0.736762
81,100.5,16.5,4,2.24098,0.0284523,0.599294
81.5,100,16.5,4,2.24882,0.0354569,0.389919
82,100,16.5,4,2.26926,0.0447717,0.241098
82.5,99.5,16.5,4,2.27673,0.0553062,0.149404
83,99,16.5,4,2.24411,0.0664115,0.0925908
83.5,99,17,4,2.22716,0.0776325,0.0547164
84,98.5,17,4,2.25989,0.0885889,0.0271528
84.5,98,17,4,2.34006,0.0988838,0.00699575
85,97.5,17,4,2.20521,0.10805,-0.00859682
85.5,97.5,17.5,4,2.20211,0.115583,-0.0218546
86,97,18,4,2.09864,0.120988,-0.032875
86.5,96.5,18.5,4,2.09356,0.123866,-0.0415997
87,96,19,4,2.12132,0.123913,-0.0492195
87.5,95.5,19.5,4,2.11524,0.120984,-0.0559103
87.5,95,20,4,2.05576,0.115317,-0.0593057
87.5,95,20.5,4,1.98406,0.107367,-0.0591579
87.5,94.5,21,4,2.04581,0.101011,-0.0568436
88,94.5,21.5,4,2.01798,0.0901943,-0.0502648
88,94,22,4,2.0488,0.0782787,-0.0385671
88.5,94,22.5,4,2.02931,0.0656988,-0.0163361
88.5,94,23,4,2.03767,0.0528084,0.0278897
88.5,93.5,23.5,4,1.9564,0.0399814,0.120825
89,93.5,24,4,1.9466,0.0281383,0.356163
89,93,24.5,4,1.96605,0.0207549,0.809204
89.5,93,25,4,1.98467,0.0247979,0.633174
89.5,93,25.5,4,1.94986,0.0386663,0.268652
89.5,92.5,26,4,1.93592,0.0574191,0.11363
89.5,92,26.5,4,1.78293,0.0796679,0.0466781
90,91.5,27,4,1.92472,0.105179,0.0139681
90.5,91.5,27.5,4,2.00619,0.133814,-0.00457372
90,91,28,4,1.91904,0.164954,-0.0162755
90.5,90.5,28,4,2.06903,0.19663,-0.0234028
90.5,90,28,4,1.88412,0.225095,-0.0278707
90.5,89.5,28.5,4,1.87769,0.245247,-0.030647
90.5,89,28.5,4,1.94711,0.252661,-0.0312187
90.5,88.5,28.5,4,1.94711,0.246001,-0.0292911
90.5,88,28.5,4,2.01504,0.227032,-0.0249233
90.5,87.5,28.5,4,2.30624,0.199657,-0.0195343
90.5,87,28.5,4,2.30688,0.168227,-0.0142351
90.5,86.5,28.5,4,2.46631,0.136044,-0.00831538
90,86,28,4,2.46195,0.104936,-0.00032349
90,85.5,28,4,2.53857,0.0755573,0.0134938
90,85,28,4,2.40067,0.0477687,0.0517757
89.5,84.5,28,4,2.39113,0.0211158,0.306243
89.5,84,27.5,4,2.37471,0.0091549,1.63583
89.5,83.5,27.5,4,2.30127,0.0354689,0.103009
89.5,83,27.5,4,2.26857,0.0650305,0.0284289
89,82.5,27.5,4,2.27764,0.0863616,0.015991
89,82,27.5,4,2.25455,0.121793,0.0102513
89,81.5,28,4,2.23426,0.162691,0.0106094
89.5,81,28,4,2.26483,0.210351,0.0144973
89.5,80.5,28,4,2.07941,0.265391,0.0211378
89.5,80,28.5,4,2.02695,0.32667,0.031097
89.5,79.5,28.5,4,2.18661,0.389315,0.0454658
89.5,79,29,4,2.05016,0.443527,0.0646707
89.5,79,29.5,4,1.90902,0.476663,0.0882856
