x,y,z,label,radius,curvature,torsion
119.5,84.5,2,133,-1,0.126608,0.0110741
120,84.5,2.5,6,1.74742,0.13725,0.013247
120,84,3,6,1.82703,0.147564,0.0162783
120.5,83.5,3.5,6,1.72718,0.156989,0.0203779
120.5,83.5,4,6,1.88808,0.164948,0.0256112
120,83,4.5,6,1.84744,0.170953,0.0316017
120,83,5,6,1.75971,0.174687,0.0383214
120,82.5,5.5,6,1.74619,0.176058,0.045732
120,82.5,6,6,1.60405,0.175199,0.0532142
119.5,82,6.5,6,1.55102,0.172365,0.0605772
119,82,7,6,1.58522,0.16787,0.0679487
119,81.5,7.5,6,1.60276,0.16207,0.0750772
118.5,81,8,6,1.63298,0.155394,0.081515
118,80.5,8,6,1.71408,0.148127,0.0873475
117.5,80,8.5,6,1.80022,0.140373,0.0928528
117,80,8.5,6,2.00197,0.132254,0.0981159
116.5,80,8.5,6,2.00197,0.123946,0.102997
116,80,8.5,6,1.94948,0.115589,0.107254
115.5,79.5,9,6,1.93639,0.107239,0.109678
115,79,9,6,2.11763,0.0988392,0.10988
114.5,79,8.5,6,2.03277,0.0902555,0.107916
114,78.5,8.5,6,1.9868,0.0813344,0.106365
113.5,78.5,8.5,6,2.04549,0.0720404,0.108387
113,78,8.5,6,2.04906,0.0624307,0.115595
112.5,77.5,8.5,6,1.98712,0.0526065,0.132309
112,77,8.5,6,1.88368,0.0426353,0.172179
111.5,77,8.5,6,1.91627,0.0326819,0.266808
111,76.5,8.5,6,2.00359,0.0233799,0.504676
110.5,76,8.5,6,1.91497,0.0170409,0.951011
110,76,8,6,1.97109,0.0182723,0.835259
109.5,75.5,8,6,1.88878,0.0264522,0.398245
109,75,8,6,1.80956,0.0374435,0.192704
108.5,74.5,7.5,6,1.88074,0.0494194,0.101809
108,74.5,7.5,6,1.86041,0.061705,0.0547775
107.5,74,7.5,6,1.90897,0.0739729,0.0263916
107,73.5,7.5,6,2.00302,0.0860338,0.0073143
106.5,73,7.5,6,1.89801,0.0977461,-0.00740414
106,72.5,7.5,6,1.88282,0.108988,-0.0201664
105.5,72,7.5,6,1.86285,0.1197,-0.0304428
105,72,7.5,6,1.90559,0.129873,-0.0389594
104.5,71.5,8,6,1.94978,0.139503,-0.0466199
104,71,8.5,6,2.00425,0.148643,-0.0517551
103.5,71,8.5,6,2.0029,0.157432,-0.0525686
103,70.5,9,6,1.95502,0.165846,-0.0493638
102.5,70,9.5,6,1.987,0.173644,-0.0425402
102.5,70,10,6,2.03085,0.180576,-0.0327282
102,70,10.5,6,1.97089,0.18635,-0.0195895
102,69.5,11,6,2.12684,0.190528,-0.00276994
102,69,11.5,6,1.91149,0.192561,0.0169062
102,69,12,6,2.10386,0.191903,0.0399055
101.5,69.5,12.5,6,2.20554,0.188172,0.0676673
101.5,69.5,13,6,2.04871,0.181357,0.0991478
102,69,13.5,6,1.9188,0.172136,0.132853
102,69,14,6,2.01504,0.161544,0.169862
102,69,14.5,6,1.98563,0.150717,0.20966
102,69,15,6,2.07454,0.140499,0.249597
102,69,15.5,6,1.97996,0.128797,0.304024
102.5,69,16,6,2.04316,0.122156,0.344321
102.5,68.5,16.5,6,2.2557,0.118195,0.373849
103,68.5,17,6,2.19295,0.117552,0.38744
103,68.5,17.5,6,2.27706,0.120418,0.385788
103,69,18,6,2.20459,0.126869,0.36861
103.5,69.5,18.5,6,2.16149,0.136915,0.339758
103.5,69.5,19,6,2.2418,0.150103,0.307268
103.5,70,19.5,6,2.01668,0.165769,0.274202
103.5,70.5,20,6,2.0559,0.183256,0.240342
103.5,71,20,6,2.11976,0.201427,0.207823
103.5,71.5,20.5,6,2.06639,0.218715,0.177887
103.5,72,21,6,2.05375,0.233543,0.15054
103,72,21.5,6,2.12951,0.244444,0.124951
102.5,72.5,22,6,2.11126,0.250333,0.100716
102,72.5,22.5,6,2.14493,0.251381,0.0803538
101.5,72.5,22.5,6,2.17153,0.249141,0.0628564
101,72.5,23,6,2.20403,0.245434,0.0467525
100.5,72.5,23.5,6,2.19456,0.242032,0.0331727
100,72.5,24,6,2.14234,0.240579,0.0234862
99.5,72,24.5,6,2.15071,0.2421,0.0173361
99,71.5,24.5,6,2.18408,0.246928,0.0147728
98.5,71,24.5,6,2.0654,0.255285,0.0162282
98,70.5,24.5,6,2.04029,0.266834,0.0215408
98,70,24.5,6,2.11071,0.279986,0.030452
97.5,69.5,24.5,6,2.1517,0.291817,0.0411384
97,69,24.5,6,2.40489,0.298596,0.0534604
96.5,68.5,24.5,6,2.20515,0.296831,0.0682149
96.5,68,24,6,2.27338,0.284681,0.0843729
96.5,67.5,23.5,6,2.26311,0.263164,0.101239
96.5,67,23,6,2.35436,0.23517,0.121394
97,66.5,22.5,6,2.20051,0.204138,0.148139
97,66,22,6,2.22753,0.173599,0.182954
97.5,65.5,22,6,2.2643,0.146467,0.229426
98,65,21.5,6,2.24973,0.124891,0.288081
98.5,64.5,21,6,2.25955,0.110975,0.343377
99,64.5,21,6,2.25744,0.106792,0.3613
99.5,64,20.5,6,2.44377,0.113032,0.325825
100,63.5,20,6,2.33924,0.128558,0.266216
100.5,63.5,20,6,2.38511,0.151878,0.211475
101,63,20,6,2.31825,0.181868,0.169062
101.5,62.5,20,6,2.29429,0.217577,0.13754
101.5,62,20,6,2.35849,0.257751,0.113513
102,61.5,20.5,6,2.29846,0.300066,0.0928836
102,61,21,6,2.37312,0.340648,0.0724998
102,60.5,21.5,6,2.08281,0.37507,0.0523663
102.5,60,21.5,6,2.17863,0.399731,0.0309594
102.5,59.5,22,6,2.16073,0.412143,0.00705565
102.5,59,22.5,6,2.18829,0.411763,-0.0182077
102,59,23,6,2.08091,0.400448,-0.043169
101.5,58.5,23.5,6,2.00415,0.381325,-0.0676979
101,58.5,24,6,2.00029,0.357589,-0.0912698
100.5,59,24.5,6,1.99293,0.332261,-0.111438
100,59,25,6,2.05007,0.307295,-0.12863
99.5,59.5,25.5,6,1.89583,0.283173,-0.144254
99,59.5,25.5,6,2.23659,0.252731,-0.16249
98.5,60,25,6,1.88992,0.232267,-0.172935
98.5,60.5,25.5,6,1.88123,0.214412,-0.179451
98,61,26,6,1.73359,0.199126,-0.181373
97.5,61.5,26,6,1.64629,0.185939,-0.178828
97.5,62,26.5,6,1.75675,0.174132,-0.172726
97.5,62.5,26.5,6,1.79294,0.163048,-0.167329
97.5,63,26.5,6,1.66628,0.152924,-0.164099
97.5,63.5,27,6,1.77617,0.144374,-0.159932
97.5,64,27.5,6,1.71937,0.137974,-0.152436
97.5,64.5,27.5,6,1.74796,0.133904,-0.142853
97.5,65,28,6,1.78083,0.132122,-0.130959
97.5,65.5,28,6,1.82712,0.132579,-0.116661
98,66,28,6,1.81815,0.135267,-0.10072
98,66.5,28,6,1.79025,0.140226,-0.0832642
98,67,28.5,6,1.80843,0.147414,-0.0643387
98.5,67.5,28.5,6,1.8366,0.156617,-0.0447051
98.5,68,29,6,1.82541,0.167256,-0.0250892
99,68.5,29,6,1.78437,0.178486,-0.00514019
99.5,69,29.5,6,1.83712,0.189228,0.0150271
100,69.5,30,6,1.79913,0.198274,0.0334523
100.5,69.5,30.5,53,2.07075,0.204316,0.0508196
101,69.5,30,7,1.87009,0.206055,0.0679098
101.5,69.5,30.5,7,1.71396,0.202807,0.0826788
102,69,31,7,1.45073,0.194968,0.0937168
102.5,69,31,7,1.59065,0.18344,0.0998933
103,69.5,31,7,1.43865,0.169314,0.103201
103.5,69.5,31,7,1.25,0.153689,0.106304
104,69.5,31,7,1.39601,0.137567,0.108561
