x,y,z,label,radius,curvature,torsion
118.5,81.5,1.5,133,-1,0.114282,0.000785466
118,81,2,6,2.56927,0.114484,0.000856437
118,80.5,2.5,6,2.58583,0.113672,0.000943899
117.5,80.5,3,6,2.6698,0.111464,0.00100646
117,80.5,3,6,2.65189,0.107863,0.00103442
116.5,80.5,3.5,6,2.51843,0.10293,0.000903088
116,80,3.5,6,2.46877,0.0967629,0.000547335
115.5,79.5,4,6,2.46594,0.0894912,-8.23756e-05
115,79.5,4,6,2.48791,0.0812885,-0.000873359
114.5,79,4,6,2.48526,0.0724308,-0.00169597
114,79,4,6,2.51372,0.0631758,-0.00262593
113.5,78.5,4,6,2.48207,0.0537196,-0.00378443
113,78,4,6,2.46655,0.0441995,-0.00537714
112.5,78,4,6,2.43549,0.0347007,-0.00800056
112,77.5,4,6,2.35192,0.0252711,-0.013508
111.5,77.5,4,6,2.34218,0.0159778,-0.0299918
111,77,4,6,2.40066,0.00717962,-0.135655
110.5,77,4,6,2.44371,0.00494448,-0.283636
110,76.5,4,6,2.46361,0.0131191,-0.0448633
109.5,76,4,6,2.3719,0.0222362,-0.0191175
109,76,4,6,2.37404,0.0315104,-0.0123811
108.5,75.5,4,6,2.28471,0.0377345,-0.0104905
108,75.5,4,6,2.28471,0.0470939,-0.00922995
107.5,75,4,6,2.28918,0.0564213,-0.00893482
107,75,4,6,2.29364,0.0656306,-0.00919351
106.5,74.5,4,6,2.32086,0.0746148,-0.00986055
106,74.5,4.5,6,2.22683,0.0832497,-0.0108839
105.5,74,4,6,2.22344,0.0913887,-0.0122532
105,74,4.5,6,2.27043,0.0988747,-0.0140855
104.5,73.5,4.5,6,2.32426,0.105583,-0.0166923
104,73,4.5,6,2.22265,0.111418,-0.0201041
103.5,73,5,6,2.26958,0.116312,-0.0243707
103,72.5,5.5,6,2.18594,0.120226,-0.0295209
102.5,72.5,6,6,2.22279,0.123122,-0.0356819
102,72,6.5,6,2.17637,0.124938,-0.0430801
101.5,71.5,7,6,2.19276,0.125628,-0.0513054
101,71,7.5,6,2.21476,0.125281,-0.0598112
100.5,71,8,6,2.26832,0.124025,-0.0686831
100.5,71,8.5,6,2.44606,0.121972,-0.0781122
100.5,70.5,9,6,2.26515,0.11913,-0.0887848
100,70.5,9.5,6,2.5376,0.115456,-0.101487
99.5,70.5,10,6,2.40514,0.110934,-0.11717
100,70,10.5,6,2.40964,0.107508,-0.12885
99.5,70,11,6,2.32191,0.102013,-0.147656
99.5,70,11.5,6,2.42972,0.0964437,-0.16754
99.5,70,12,6,2.36285,0.0911844,-0.187679
99.5,69.5,12.5,6,2.42695,0.0865559,-0.207447
100,69.5,13,6,2.39879,0.0828224,-0.225058
100,69.5,13.5,6,2.40384,0.0801966,-0.238183
100,69,14,6,2.39768,0.0788233,-0.243518
100.5,69,14.5,6,2.48734,0.0787318,-0.239726
100.5,69,15,6,2.35911,0.0797887,-0.227966
100.5,68.5,15.5,6,2.558,0.0817112,-0.211531
100.5,68,16,6,2.48837,0.0841014,-0.194208
100.5,68,16.5,6,2.46453,0.0865344,-0.178565
101,67.5,17,6,2.52318,0.0886109,-0.166171
101,67.5,17.5,6,2.52347,0.0899934,-0.157794
101,67,18,6,2.65165,0.0904265,-0.154136
101.5,66.5,18.5,6,2.64912,0.089756,-0.15597
101.5,66,19,6,2.61723,0.0880254,-0.163526
101.5,65.5,19.5,6,2.59407,0.0855198,-0.176797
102,65,19.5,6,2.61226,0.0826527,-0.195826
102,64.5,20,6,2.68127,0.0799751,-0.218657
101.5,64,20.5,6,2.68691,0.0786388,-0.233986
101.5,63.5,21,6,2.75276,0.0778815,-0.253666
102,63,21,6,2.5507,0.0793368,-0.264132
101.5,62.5,21.5,6,2.57976,0.0837733,-0.258595
102,62,21.5,6,2.74704,0.0917267,-0.237939
102,61.5,22,6,2.57183,0.103397,-0.209201
102,61,22,6,2.66178,0.118767,-0.180012
