x,y,z,label,radius,curvature,torsion
73.5,105.5,4,132,-1,0.102173,-0.00994953
73,105.5,4.5,4,2.10797,0.107824,-0.0111919
72.5,105.5,5,4,2.14641,0.113371,-0.0133699
72.5,105,5.5,4,2.06003,0.118809,-0.0164741
72,105,6,4,2.11359,0.124146,-0.0199994
72.5,104.5,6.5,4,1.97117,0.129354,-0.022435
72,104.5,7,4,2.10029,0.134374,-0.0235439
72,104.5,7.5,4,2.03893,0.139148,-0.0232198
71.5,104,8,4,2.05978,0.143498,-0.0208604
72,104,8.5,4,2.02245,0.147068,-0.0166438
71.5,103.5,9,4,2.10446,0.149562,-0.0109898
72,103.5,9.5,4,2.12378,0.150775,-0.00515883
71.5,103,10,4,2.18061,0.15051,-0.000142905
71.5,102.5,10.5,4,2.13183,0.148648,0.00417794
72,102,11,4,2.27587,0.145218,0.00778838
72.5,101.5,11.5,4,2.15763,0.140601,0.010215
72.5,101,11.5,4,2.1623,0.135294,0.0115764
73,100.5,12,4,2.17558,0.129683,0.0119943
73,100,12.5,4,2.1764,0.12404,0.0117129
73.5,99.5,12.5,4,2.13853,0.118521,0.0108111
74,99,13,4,2.14398,0.113162,0.00928751
74.5,98.5,13,4,2.11149,0.107922,0.00789685
75,98,13,4,2.11646,0.102729,0.00742327
75.5,97.5,13.5,4,2.10842,0.0974344,0.00795128
76,97,13.5,4,2.16463,0.0918161,0.00985266
76.5,96.5,13.5,4,2.1493,0.0856971,0.0141333
77,96.5,13.5,4,2.16598,0.078968,0.0218163
77.5,96,13.5,4,2.17248,0.0715383,0.0347659
78,95.5,13.5,4,2.17366,0.0633563,0.0557147
78.5,95,13.5,4,2.18988,0.0544643,0.0917199
79,95,13.5,4,2.142,0.0450549,0.159589
79.5,94.5,13.5,4,2.17248,0.0356934,0.294785
80,94,13.5,4,2.12836,0.0280129,0.542414
80.5,93.5,13.5,4,2.17888,0.0257844,0.720397
81,93.5,13,4,2.13556,0.0322448,0.516931
81.5,93,13,4,2.11646,0.0452677,0.290693
82,92.5,13.5,4,2.03085,0.0617412,0.172176
82.5,92.5,13,4,2.50779,0.0799854,0.112837
83,92.5,13,4,2.07634,0.09904,0.079417
83.5,92,13.5,4,2.1355,0.11818,0.057704
84,91.5,14,4,2.18806,0.13659,0.0416187
84.5,91,14,4,2.1918,0.153344,0.0278672
85,91,14.5,4,2.19293,0.167482,0.0144453
85.5,90.5,15,4,2.23607,0.17803,0.000188923
86,90.5,15.5,4,2.37274,0.184172,-0.0152654
86.5,90.5,16,4,2.15157,0.185582,-0.0309742
86.5,90,16.5,4,2.2914,0.182313,-0.0477611
86.5,89.5,17,4,2.16991,0.174653,-0.0664297
87,89.5,17.5,4,2.2499,0.163206,-0.0835819
87,89.5,18,4,2.19882,0.148894,-0.0991329
87,89,18.5,4,2.20966,0.132664,-0.114853
87,89,19,4,2.27722,0.115383,-0.132374
87,89,19.5,4,2.26998,0.0979178,-0.153478
87,89,20,4,2.26245,0.0809562,-0.182254
