x,y,z,label,radius,curvature,torsion
59,87,4,132,-1,0.081303,0.00355154
59,86.5,4.5,4,3.21872,0.086209,0.00413349
59,86,5,4,3.1701,0.0911325,0.00540187
59.5,86,5.5,4,3.40533,0.0959432,0.00749282
60,85.5,5.5,4,3.29023,0.100482,0.010393
60.5,85,6,4,3.14442,0.104528,0.0136827
60.5,84.5,6.5,4,3.26223,0.107807,0.0173954
61,84,7,4,3.25465,0.110024,0.0215578
61.5,83.5,7,4,3.32304,0.110873,0.025178
61.5,83,7.5,4,3.40105,0.110066,0.0279065
62,82.5,7.5,4,3.33733,0.107372,0.02975
62.5,82,8,4,3.31484,0.102676,0.0310786
63,82,7.5,4,3.34588,0.0960482,0.032335
63.5,81.5,8,4,3.26364,0.08769,0.0337419
64,81,7.5,4,3.20004,0.0779031,0.0360852
64.5,80.5,8,4,3.35965,0.0672221,0.0414174
65,80.5,8,4,3.1531,0.0562836,0.0513728
65.5,80,8,4,3.18759,0.0456672,0.0690496
66,79.5,8,4,3.12041,0.0358624,0.103642
66.5,79.5,8,4,3.0447,0.027412,0.169364
67,79,8,4,3.09112,0.0213383,0.26717
67.5,78.5,8.5,4,2.85713,0.0192653,0.304007
68,78.5,8,4,2.98042,0.0217643,0.207252
68.5,78,8,4,2.95028,0.0272645,0.101682
69,77.5,8.5,4,2.76371,0.0342059,0.0376024
69.5,77,8.5,4,2.76308,0.0418818,0.00346006
70,77,8.5,4,2.79375,0.0500374,-0.0155272
70.5,76.5,8.5,4,2.70729,0.0586112,-0.0268674
71,76,9,4,2.72577,0.0676377,-0.0327102
71.5,75.5,9.5,4,2.5914,0.077171,-0.0351649
72,75,9.5,4,2.83091,0.0872199,-0.0357191
72.5,75,9.5,4,2.59427,0.0977195,-0.0349889
73,74.5,10,4,2.614,0.108463,-0.0333228
73,74.5,10.5,4,2.60581,0.11907,-0.0310619
73.5,74,11,4,2.4939,0.128962,-0.0286406
74,73.5,11.5,4,2.51006,0.137285,-0.0269845
74.5,73.5,12,4,2.66809,0.142992,-0.026216
75,73.5,12.5,4,2.65987,0.145042,-0.0265021
75.5,73.5,13,4,2.6651,0.142728,-0.0282991
76,73.5,13.5,4,2.64286,0.135947,-0.0320699
75.5,73,14,4,2.92036,0.125025,-0.0387375
75.5,73,14.5,4,2.48862,0.110647,-0.0488602
75.5,73,15,4,2.53379,0.0938156,-0.0641055
75.5,72.5,15.5,4,2.62079,0.0754927,-0.0911049
75.5,72.5,16,4,2.54171,0.0564555,-0.147654
76,72.5,16.5,4,2.53394,0.0375382,-0.295621
76,72.5,17,4,2.66178,0.0203619,-0.903069
76,72.5,17.5,4,2.57138,0.0142653,-1.77
76.5,72.5,18,4,2.57623,0.0280446,-0.493494
76.5,72.5,18.5,4,2.66093,0.047235,-0.210676
76.5,72.5,19,4,2.51928,0.0684602,-0.134326
77,72.5,19.5,4,2.54957,0.0917058,-0.107101
77.5,72.5,20,4,2.84308,0.117392,-0.0971232
78,72.5,20.5,4,2.72229,0.145981,-0.0960566
78.5,72,21,4,2.98532,0.177791,-0.0998444
79,71.5,21.5,4,3.02969,0.212272,-0.104556
79,71,21.5,4,2.97743,0.247298,-0.111351
79.5,70.5,21.5,4,3.05632,0.27893,-0.121538
79.5,70,21.5,4,3.44243,0.302771,-0.133787
79.5,69.5,21.5,4,3.4922,0.315968,-0.145265
79.5,69,21.5,4,3.54812,0.317046,-0.153701
80,68.5,21.5,4,3.76314,0.30633,-0.160777
80.5,68,21,4,3.72505,0.285755,-0.170094
80.5,67.5,20.5,4,3.7153,0.258634,-0.18344
80.5,67,21,4,3.77892,0.22865,-0.201162
80,66.5,20.5,4,3.60725,0.199187,-0.217827
80,66,20.5,4,3.55152,0.172464,-0.233583
80,65.5,20.5,4,3.39296,0.14939,-0.249598
79.5,65,20,4,3.39112,0.130248,-0.269463
79.5,64.5,19.5,4,3.14814,0.115388,-0.290445
79.5,64,20,4,3.55775,0.105135,-0.305378
79.5,63.5,20,4,2.98139,0.0997213,-0.306669
79,63,20,4,3.02074,0.0992043,-0.290643
78.5,62.5,20,4,2.79242,0.103405,-0.260588
78.5,62,20,4,2.92717,0.112044,-0.225394
78.5,61.5,20,4,2.68328,0.125215,-0.192506
78,61,20,4,2.79242,0.143388,-0.163663
78,60.5,20,4,2.99487,0.167262,-0.139234
78,60,20.5,4,2.85024,0.197581,-0.119319
77.5,59.5,21,4,3.01156,0.234745,-0.103477
77,59,21,4,3.32551,0.278414,-0.0907234
77,58.5,21.5,4,2.95195,0.326654,-0.0790663
77,58.5,22,4,3.06395,0.374621,-0.0662373
77,58.5,22.5,4,3.01571,0.413385,-0.0509248
77,58.5,23,4,3.10992,0.431719,-0.0331673
77.5,58.5,23.5,4,2.94415,0.422827,-0.0152764
77.5,58.5,24,4,3.00834,0.389116,0.00239291
77.5,58.5,24.5,4,2.9831,0.339901,0.0199555
77.5,59,25,4,2.86939,0.285506,0.0389105
78,59.5,25.5,4,2.69807,0.233133,0.0621555
78.5,59.5,25.5,4,2.52245,0.18631,0.095248
79,60,26,4,2.33194,0.146259,0.145408
79,60.5,26.5,4,2.07253,0.113744,0.223507
79.5,61,27,4,2.0827,0.0899389,0.338963
80,61.5,27.5,4,2.15006,0.0774147,0.445929
80.5,61.5,28,4,1.95012,0.0786519,0.426796
80.5,62,28.5,4,1.97702,0.0918563,0.312393
80.5,62,29,4,2.022,0.112175,0.208949
80.5,62,29.5,4,2.02931,0.135778,0.147421
80.5,62.5,30,4,1.99968,0.160773,0.11346
80,62.5,30.5,4,2.16429,0.18565,0.0948967
79.5,63,31,4,1.97702,0.208507,0.0855473
79.5,63.5,31.5,4,2.00075,0.226523,0.083044
79,64,32,4,1.84731,0.236775,0.0868946
78.5,64.5,32,4,1.89221,0.237415,0.0960811
78,65,32.5,4,2.02574,0.229213,0.105339
77.5,65.5,32.5,4,2.16156,0.21479,0.113251
77,65.5,32.5,4,2.19016,0.197062,0.118745
76.5,65,33,4,1.9672,0.178471,0.121318
76,65,33,4,1.95608,0.160735,0.119371
75.5,65,33.5,4,1.87245,0.144845,0.110359
75,65,33.5,4,1.76499,0.131158,0.0943702
74.5,65,33.5,4,1.77452,0.119675,0.071969
74,65,33.5,4,1.777,0.110258,0.0406087
73.5,65,34,4,1.73995,0.102694,-0.0008738
73,64.5,34,4,1.67387,0.0967181,-0.049189
72.5,64.5,34.5,4,1.71353,0.0921632,-0.104353
72.5,64.5,35,4,1.64863,0.0890395,-0.164606
72,64,35.5,4,1.74791,0.0874671,-0.216731
71.5,64,36,52,1.81358,0.0874688,-0.251699
71,64,36,5,1.81776,0.0888096,-0.265976
70.5,63.5,35.5,5,1.72709,0.0909005,-0.262317
70,63.5,35.5,5,1.59667,0.092942,-0.246409
69.5,63.5,35.5,5,1.48122,0.0939515,-0.223742
69,63.5,35,5,1.57804,0.0928954,-0.201872
68.5,63.5,35,5,1.51025,0.0893355,-0.190279
68,63,35,5,1.49323,0.0834618,-0.189172
67.5,63,34.5,5,1.45262,0.0757496,-0.199275
67,63,35,5,1.42274,0.0669059,-0.219871
66.5,62.5,34.5,5,1.48061,0.0577634,-0.251074
66,62.5,34.5,5,1.45374,0.0490671,-0.293104
65.5,62.5,34.5,5,1.49826,0.0414437,-0.346321
65,62,34.5,5,1.52314,0.0355196,-0.401001
64.5,62,34.5,5,1.54524,0.0317819,-0.42831
64,62,34.5,5,1.44338,0.0302958,-0.408025
63.5,62,34.5,5,1.44338,0.0307491,-0.35822
63,62,34.5,5,1.52314,0.0327564,-0.297228
62.5,62,34.5,5,1.54404,0.0359479,-0.239532
62,62,34.5,5,1.45374,0.0400012,-0.190858
61.5,62,34.5,5,1.65797,0.0446342,-0.152113
61,61.5,34,5,1.65886,0.0496174,-0.121652
60.5,61.5,34,5,1.51689,0.0547502,-0.0980368
60,61.5,34,5,1.51157,0.0598536,-0.0797759
59.5,61.5,34.5,5,1.51782,0.0647586,-0.0650096
59,61.5,34.5,5,1.57177,0.0692955,-0.0527575
58.5,61,35,5,1.53012,0.07337,-0.0429829
58,61,34.5,5,1.59707,0.076954,-0.0346942
57.5,61,35,5,1.59969,0.0800361,-0.0272927
57,61,35,5,1.56969,0.0826253,-0.0218386
56.5,60.5,35,140,-1,0.0847621,-0.0184614
