x,y,z,label,radius,curvature,torsion
57.8878,85.4456,2.01073,132,-1,0.116448,0.00684591
58.0783,85.1161,2.21853,4,2.20872,0.121176,0.00779649
58.3836,84.6389,2.49777,4,2.23697,0.127559,0.0100727
58.7122,84.1824,2.7388,4,2.36747,0.132587,0.0136173
59.0635,83.7463,2.94256,4,2.43898,0.135686,0.0187347
59.4372,83.3307,3.11025,4,2.48903,0.136372,0.0254109
59.8326,82.9354,3.24333,4,2.66981,0.13434,0.0339973
60.249,82.5604,3.34361,4,2.3944,0.129513,0.045263
60.6854,82.2053,3.41328,4,2.47751,0.122098,0.0596975
61.1408,81.8701,3.45494,4,2.37931,0.11267,0.0779319
61.6138,81.5543,3.4716,4,2.36867,0.101917,0.101886
62.103,81.2578,3.46663,4,2.34607,0.0905099,0.134832
62.6069,80.98,3.44372,4,2.31787,0.0789912,0.183137
63.1237,80.7204,3.40693,4,2.39194,0.0678878,0.25661
63.6519,80.4783,3.36061,4,2.28982,0.0579617,0.366355
64.1896,80.2529,3.30951,4,2.52351,0.0505732,0.493776
64.7349,80.043,3.25864,4,2.28368,0.0475497,0.565224
65.2861,79.8475,3.21318,4,2.31889,0.0499178,0.514635
65.8411,79.6649,3.17831,4,2.28368,0.0569595,0.39587
66.398,79.4937,3.15905,4,2.28471,0.067166,0.284359
66.9546,79.3324,3.16017,4,2.27735,0.0792314,0.201682
67.5088,79.1796,3.18618,4,2.20374,0.0922266,0.143517
68.0581,79.0341,3.24119,4,2.21063,0.10535,0.102399
68.6,78.8946,3.32886,4,2.32788,0.117821,0.0721912
69.1321,78.7606,3.45228,4,2.15911,0.128899,0.0488159
69.6515,78.6313,3.61383,4,2.27161,0.138043,0.0317028
70.1554,78.5066,3.81518,4,2.19335,0.145005,0.0190747
70.6413,78.3866,4.05724,4,2.18629,0.149628,0.00941401
71.1063,78.2716,4.34027,4,2.09637,0.151804,0.00143028
71.548,78.1619,4.66385,4,2.19128,0.15132,-0.00583212
71.9642,78.0583,5.02693,4,2.08592,0.147981,-0.0128964
72.3532,77.9614,5.42783,4,1.93868,0.141719,-0.0201345
72.7139,77.8719,5.86424,4,2.08411,0.133018,-0.0272209
73.046,77.7905,6.33338,4,2.0077,0.122662,-0.0344892
73.3499,77.7178,6.83211,4,2.27809,0.111335,-0.0422847
73.6264,77.6545,7.35717,4,2.18843,0.0995335,-0.0506461
73.8772,77.6011,7.9053,4,2.22317,0.0875865,-0.0599825
74.0311,77.571,8.28195,4,2.18593,0.0796699,-0.0670937
74.2439,77.5345,8.86149,4,2.25778,0.0680144,-0.0798392
74.4375,77.5081,9.4559,4,2.31934,0.0567863,-0.0962803
74.6151,77.4917,10.0625,4,2.23591,0.0461515,-0.118453
74.7798,77.4847,10.6787,4,2.25024,0.0362476,-0.150235
74.9349,77.4863,11.3024,4,2.22497,0.0271643,-0.203447
75.0838,77.4954,11.9318,4,2.27735,0.0189871,-0.312108
75.2294,77.5105,12.5652,4,2.29019,0.0120595,-0.592654
75.3745,77.53,13.2013,4,2.31934,0.00789544,-1.19211
75.5217,77.5516,13.839,4,2.29019,0.00954409,-0.855159
75.6728,77.573,14.4773,4,2.36475,0.0150274,-0.425852
75.8296,77.5912,15.1151,4,2.36301,0.0218017,-0.266294
75.9933,77.6032,15.7513,4,2.30127,0.0294003,-0.182812
76.1646,77.6055,16.3848,4,2.33578,0.0378272,-0.127551
76.3441,77.5944,17.0137,4,2.29801,0.0471935,-0.086347
76.532,77.5664,17.6361,4,2.36867,0.0576386,-0.0554879
76.7285,77.5177,18.2491,4,2.2929,0.0693051,-0.0316033
76.9336,77.4448,18.8494,4,2.38678,0.0824476,-0.0120248
77.1473,77.3446,19.4329,4,2.26818,0.097435,0.00112124
77.3692,77.2143,19.9949,4,2.28471,0.11466,0.00712528
77.5992,77.0517,20.5298,4,2.37081,0.134654,0.00865387
77.8364,76.8552,21.0314,4,2.37137,0.158122,0.00628703
78.0797,76.6241,21.4932,4,2.3866,0.185473,-0.00167931
78.3273,76.3583,21.9081,4,2.38423,0.216382,-0.0147442
78.5764,76.0586,22.2694,4,2.37113,0.24958,-0.0329164
78.8237,75.7267,22.5711,4,2.43554,0.282889,-0.052425
79.0647,75.3646,22.808,4,2.36282,0.313132,-0.0727419
79.2943,74.9753,22.9765,4,2.5107,0.335675,-0.0943569
79.5069,74.5616,23.0743,4,2.40955,0.345514,-0.116948
79.6966,74.1265,23.101,4,2.3715,0.339481,-0.14051
79.8572,73.6731,23.0582,4,2.41882,0.318132,-0.166698
79.9829,73.204,22.9497,4,2.48771,0.285714,-0.195813
80.0678,72.7217,22.7816,4,2.8155,0.24864,-0.22165
80.1069,72.2281,22.5624,4,2.51928,0.212434,-0.246837
80.0963,71.7248,22.3023,4,2.6531,0.180358,-0.274723
80.0334,71.2131,22.0133,4,2.41227,0.154176,-0.303455
79.962,70.8678,21.811,4,2.41227,0.140523,-0.320311
79.8113,70.3444,21.5031,4,2.36571,0.125934,-0.337243
79.6109,69.8154,21.2021,4,2.32426,0.118185,-0.339188
79.3659,69.2821,20.9214,4,2.26414,0.117154,-0.319848
79.0835,68.7463,20.6736,4,2.31355,0.122414,-0.283927
78.7727,68.2106,20.4697,4,2.27219,0.133107,-0.244321
78.4444,67.6783,20.3186,4,2.12451,0.149014,-0.210172
78.1104,67.1537,20.2271,4,1.97813,0.171107,-0.180978
77.7833,66.6421,20.1994,4,2.12144,0.200791,-0.155672
77.476,66.1496,20.2373,4,2.1283,0.239868,-0.134066
77.2009,65.6833,20.3401,4,2.06133,0.290315,-0.11522
76.9693,65.2506,20.505,4,2.06884,0.353162,-0.0971506
76.7912,64.8594,20.7269,4,2.0596,0.42665,-0.07843
76.6744,64.5175,20.9988,4,2.0685,0.504489,-0.0589712
76.6243,64.2325,21.3121,4,2.0958,0.572564,-0.0359782
76.644,64.0111,21.6572,4,2.0722,0.609499,-0.0085943
76.7336,63.8592,22.0242,4,2.22415,0.598897,0.0196183
76.8908,63.7814,22.4032,4,2.24238,0.543951,0.0458802
77.1107,63.7808,22.7848,4,2.19514,0.464258,0.0700269
77.386,63.8588,23.1607,4,2.12382,0.380668,0.0918818
77.7069,64.015,23.5238,4,2.00408,0.306042,0.113134
78.0621,64.2472,23.869,4,1.86062,0.244412,0.139429
78.4391,64.5514,24.1931,4,1.78066,0.195203,0.176445
78.8246,64.9216,24.4954,4,1.9242,0.157547,0.222802
79.2055,65.3503,24.7777,4,1.84416,0.131116,0.27226
79.5692,65.8286,25.0433,4,1.83544,0.115498,0.306774
79.9043,66.3471,25.2967,4,1.95511,0.109643,0.31443
80.2013,66.8958,25.5434,4,2.13768,0.111951,0.293991
