x,y,z,label,radius,curvature,torsion
58.5,89,1.5,132,-1,0.140495,0.0122593
58.5,89,2,4,2.19805,0.147624,0.0144331
58.5,89,2.5,4,2.19805,0.153254,0.0168592
58.5,89,3,4,2.19805,0.157055,0.0195312
58.5,89,3.5,4,2.34428,0.15884,0.0223811
58.5,89,4,4,2.39803,0.158604,0.0251709
59,89,4.5,4,2.34335,0.156523,0.0278174
58.5,88.5,5,4,2.5544,0.152918,0.0302617
58.5,88,5.5,4,2.41407,0.148192,0.0323702
58.5,88,6,4,2.48433,0.142758,0.0340823
58.5,88,6.5,4,2.31656,0.136985,0.0353851
58.5,87.5,7,4,2.20894,0.131187,0.0363434
59,87.5,7.5,4,2.28646,0.125619,0.0370116
59.5,87,8,4,2.30265,0.120412,0.037399
60,86.5,8.5,4,2.30265,0.115583,0.037535
60.5,86,9,4,2.28863,0.111096,0.0373894
61,85.5,9.5,4,2.334,0.106859,0.0369763
61.5,85,9.5,4,2.172,0.102709,0.0363625
62,84.5,10,4,2.16473,0.098449,0.0357633
62.5,84,10,4,2.27808,0.0939016,0.0353082
62.5,83.5,10,4,2.26073,0.0889138,0.0351027
63,83,10,4,2.22265,0.0833612,0.035733
63.5,83,10.5,4,2.22265,0.0771649,0.0380247
64,82.5,10.5,4,2.20897,0.0702942,0.0427188
64.5,82.5,10.5,4,2.14471,0.0627634,0.0512927
65,82,10.5,4,2.1285,0.0546655,0.0668142
65.5,82,10.5,4,2.22326,0.0461655,0.094791
66,81.5,10.5,4,2.24191,0.0374886,0.147297
66.5,81.5,10.5,4,2.31471,0.0289735,0.252325
67,81,10.5,4,2.39476,0.0212634,0.475135
67.5,80.5,10.5,4,2.43208,0.015889,0.850786
68,80.5,10,4,2.48235,0.0155137,0.87371
68.5,80,10,4,2.38295,0.0202132,0.49189
69,80,10,4,2.49655,0.0272402,0.252087
69.5,79.5,10.5,4,2.4366,0.034987,0.138353
70,79.5,10.5,4,2.31787,0.0428877,0.082209
70.5,79,10.5,4,2.32127,0.0507589,0.0519427
71,78.5,10.5,4,2.17956,0.0585548,0.0344854
71.5,78.5,10.5,4,2.20897,0.0662816,0.0245759
72,78,10.5,4,2.20897,0.0739526,0.0193199
72.5,78,10.5,4,2.34428,0.0815887,0.0170697
73,78,10.5,4,2.16193,0.0892002,0.0176612
73.5,77.5,10.5,4,2.1832,0.0967268,0.0211704
74,77.5,10.5,4,2.23668,0.104088,0.0272339
74.5,77,11,4,2.37258,0.111226,0.0354816
75,76.5,11,4,2.31894,0.118174,0.0450417
75.5,76.5,11.5,4,2.35643,0.124967,0.0560818
76,76,12,4,2.27992,0.131569,0.0688581
76.5,76,12,4,2.33422,0.137871,0.0830006
77,75.5,12.5,4,2.30265,0.143705,0.098797
77.5,75,13,4,2.40131,0.148855,0.116855
77.5,74.5,13.5,4,2.50261,0.15311,0.134885
78,74.5,14,4,2.51954,0.15629,0.150349
78,74,14.5,4,2.44949,0.158125,0.163692
78.5,74,15,4,2.8657,0.158273,0.175588
78.5,74.5,15.5,4,2.60841,0.156638,0.185963
79,74,16,4,2.69148,0.15336,0.194354
79,74,16.5,4,2.66178,0.148651,0.200544
79,74,17,4,2.73108,0.142679,0.204872
79,74,17.5,4,2.64538,0.135522,0.208948
79,73.5,18,4,2.67702,0.127279,0.215128
79,73.5,18.5,4,2.70457,0.118143,0.224642
78.5,73.5,19,4,2.65393,0.108506,0.238225
78.5,73,19.5,4,2.67616,0.0987687,0.258804
78,72.5,20,4,2.69093,0.0893891,0.290107
78,72,20.5,4,2.70464,0.0813499,0.330102
77.5,71.5,21,4,2.69979,0.0759763,0.366161
77,71,21.5,4,2.67905,0.074482,0.378617
77,70.5,21.5,4,2.70601,0.0775869,0.356236
77,70,22,4,2.48097,0.0852511,0.30979
76.5,69.5,22,4,2.50332,0.0968816,0.259177
76.5,69,22.5,4,2.53857,0.111787,0.21676
76.5,68.5,23,4,2.45375,0.129532,0.184538
76.5,68,23.5,4,2.28169,0.14971,0.16077
76.5,67.5,24,4,2.27059,0.171699,0.143379
76.5,67,24,4,2.84242,0.194355,0.130849
76,66.5,24,4,2.25273,0.215902,0.122265
76.5,66,24.5,4,2.30909,0.234089,0.116999
77,65.5,25,4,2.2867,0.246908,0.114271
77,65,25,4,2.34566,0.253296,0.11288
77.5,64.5,25.5,4,2.22574,0.253066,0.112111
78,64.5,26,4,2.46883,0.246954,0.111766
78.5,65,26,4,2.27821,0.236392,0.111965
79,65,26.5,4,2.15943,0.223083,0.11299
79.5,64.5,27,4,2.17006,0.208679,0.11516
80,64.5,27.5,4,2.09668,0.194805,0.118072
80.5,64.5,28,4,2.12696,0.182771,0.121155
81,64.5,28.5,4,1.99768,0.173387,0.123823
81.5,65,28.5,4,2.17972,0.167087,0.125189
82,65,28.5,4,2.21709,0.164052,0.124754
82.5,65.5,28.5,4,2.10218,0.164226,0.122601
83,66,28.5,4,1.97934,0.167363,0.119041
83.5,66.5,29,4,1.93075,0.173066,0.114672
84,67,29.5,4,1.99853,0.180778,0.110491
84,67.5,29.5,4,2.17259,0.189849,0.10756
84,68,30,4,2.15606,0.200075,0.106163
84,68.5,30.5,4,2.24712,0.211519,0.105446
84,69,31,4,2.31004,0.224077,0.104697
84,69.5,31.5,4,2.32582,0.237235,0.103422
83.5,70,32,4,2.53622,0.249886,0.101668
83,70.5,31.5,4,2.29803,0.260474,0.0996832
83,71,32,4,2.43866,0.267379,0.0972915
82.5,71.5,32,4,2.49795,0.269782,0.0934268
82,72,32,4,2.62483,0.267314,0.0873327
81.5,72,32.5,4,2.72315,0.259908,0.0791565
81,72,32.5,4,2.65036,0.24795,0.0705831
80.5,72,33,4,2.49786,0.232339,0.0615844
80,72,33,4,2.44943,0.21421,0.0519685
79.5,72,33.5,4,2.39529,0.194633,0.0414621
79,72,34,4,2.16587,0.174433,0.0295894
78.5,71.5,34,4,2.33983,0.154172,0.015402
78,71.5,33.5,4,2.05576,0.134214,-0.00154206
77.5,71,34,4,2.07639,0.11496,-0.0225872
77,71,34,4,1.99518,0.0967399,-0.0521439
76.5,70.5,34,4,2.01983,0.0798205,-0.0973125
76,70.5,34,4,1.92034,0.064598,-0.16757
75.5,70,34,4,1.99385,0.0517835,-0.277408
75,69.5,34.5,4,2.00556,0.0426071,-0.420743
74.5,69,35,52,2.09197,0.0385955,-0.515094
74,69,35,52,2.00946,0.0402597,-0.466874
73.5,68.5,35.5,5,2.01064,0.0461356,-0.342539
73,68.5,35.5,5,1.91308,0.054,-0.234118
72.5,68,35,5,1.75662,0.0621212,-0.159833
72,68,35,5,1.52647,0.06927,-0.110022
71.5,67.5,35,5,1.51157,0.0744786,-0.0759464
71,67.5,35,5,1.52448,0.0771684,-0.053975
70.5,67.5,35,5,1.68419,0.0770934,-0.0398356
70,67.5,35.5,5,1.68328,0.0741928,-0.0314107
69.5,67,35,5,1.62776,0.0685833,-0.0270979
69,67,35,5,1.57834,0.0605251,-0.0270935
68.5,67,35,5,1.65141,0.0503497,-0.0341407
68,67,35,5,1.57834,0.0384171,-0.0573703
67.5,67,35,5,1.6514,0.0251258,-0.140551
67,66.5,34.5,5,1.62776,0.0109956,-0.786657
66.5,66.5,34.5,5,1.69948,0.00610861,-2.68127
66,66.5,34,5,1.70267,0.0212271,-0.227063
65.5,66.5,33.5,5,1.70733,0.0375624,-0.0730655
65,66,34,5,1.69986,0.0542618,-0.0351503
64.5,66,34,5,1.52598,0.0710571,-0.020735
64,65.5,34,5,1.4854,0.0877068,-0.0139291
63.5,65.5,34,5,1.51022,0.103814,-0.010294
63,65,34,5,1.50148,0.118805,-0.00806878
62.5,65,34,5,1.45919,0.131996,-0.00647957
62,64.5,34.5,5,1.49218,0.142635,-0.0052518
61.5,64.5,35,5,1.43148,0.150023,-0.00425134
61,64,34.5,5,1.49071,0.1537,-0.00341545
60.5,63.5,34.5,140,-1,0.153569,-0.00270557
