x,y,z,label,radius,curvature,torsion
122,86,1.5,133,-1,0.0963076,-0.00584234
122,86,2,6,2.3288,0.100453,-0.00648155
121.5,86,2.5,6,2.18172,0.106542,-0.00805871
121.5,85.5,3,6,2.28471,0.112206,-0.0105462
121.5,85,3.5,6,2.27692,0.1171,-0.0141015
121,84.5,4,6,2.29219,0.120899,-0.0180405
120.5,84,4.5,6,2.23379,0.123333,-0.0221232
120,83.5,4.5,6,2.18941,0.124185,-0.0263825
120,83,5,6,2.2494,0.123314,-0.0307633
119.5,82.5,5.5,6,2.17393,0.120704,-0.0351878
119,82,5.5,6,2.24649,0.116429,-0.0397307
118.5,81.5,5.5,6,2.24147,0.110622,-0.0448588
118,81,5.5,6,2.25156,0.103499,-0.051987
117.5,81,6,6,2.30843,0.0953288,-0.0619969
117,80.5,5.5,6,2.38436,0.0864015,-0.0761763
116.5,80,5.5,6,2.3789,0.077026,-0.0967915
116,80,6,6,2.46214,0.0675482,-0.126983
115.5,79.5,6,6,2.34989,0.0583411,-0.17121
115,79,6,6,2.41749,0.0498112,-0.234576
114.5,78.5,5.5,6,2.28471,0.042389,-0.321552
114,78.5,6,6,2.39451,0.0367119,-0.425013
113.5,78,6,6,2.31926,0.0336857,-0.500153
113,77.5,6,6,2.26693,0.0341015,-0.480842
112.5,77.5,6,6,2.24888,0.037911,-0.384057
112,77,6,6,2.26176,0.0443267,-0.279991
111.5,77,6,6,2.25455,0.0525545,-0.20258
111,76.5,6,6,2.28354,0.06213,-0.151298
110.5,76.5,6,6,2.25778,0.0728343,-0.118308
110,76,6,6,2.2897,0.0845547,-0.096174
109.5,76,6.5,6,2.23451,0.0970719,-0.0806653
109,75.5,6.5,6,2.36282,0.110061,-0.0700089
108.5,75.5,6.5,6,2.30947,0.123086,-0.0627309
108,75.5,7,6,2.44606,0.135655,-0.0571864
107.5,75.5,7,6,2.31787,0.14715,-0.0527824
107,75.5,7.5,6,2.36443,0.156791,-0.0492139
106.5,75,8,6,2.39886,0.163731,-0.0464751
106,75,8.5,6,2.34455,0.167176,-0.0445133
106,75,9,6,2.30334,0.166507,-0.0433694
105.5,75,9.5,6,2.2918,0.161522,-0.0441825
105.5,75,10,6,2.71759,0.152802,-0.0479644
105.5,74.5,10.5,6,2.68484,0.141309,-0.0549644
105.5,74.5,11,6,2.34335,0.12808,-0.0659181
105,74.5,11.5,6,2.54864,0.113989,-0.0825058
105,74.5,12,6,2.73065,0.0997616,-0.107268
104.5,75,12.5,6,2.85029,0.0860484,-0.143902
104.5,75,13,6,2.65782,0.0735488,-0.19299
104.5,74.5,13.5,6,2.71271,0.0631072,-0.252661
104.5,74.5,14,6,2.51215,0.0556896,-0.30932
104.5,74.5,14.5,6,2.48647,0.0522634,-0.334075
104.5,74.5,15,6,2.48862,0.0533612,-0.306106
104.5,74.5,15.5,6,2.55037,0.0587921,-0.240853
104.5,74.5,16,6,2.58013,0.0678697,-0.17117
104.5,74.5,16.5,6,2.66981,0.0798257,-0.114699
104.5,74,17,6,2.56035,0.09404,-0.0730895
104.5,74,17.5,6,2.55037,0.110043,-0.0426267
104.5,74,18,6,2.53857,0.127273,-0.0214428
104.5,74,18.5,6,2.54607,0.144819,-0.00666345
104.5,73.5,19,6,2.51982,0.161374,0.00411425
104.5,73.5,19.5,6,2.50396,0.175206,0.010935
104.5,73,20,6,2.38065,0.184282,0.0134303
104.5,73,20.5,6,2.42197,0.186734,0.0122244
104.5,72.5,21,6,2.47795,0.181456,0.00748519
104.5,72,21.5,6,2.4829,0.168921,-0.00122979
104.5,71.5,22,6,2.4084,0.15078,-0.0157327
104.5,71,22,6,2.3858,0.128948,-0.0401076
104.5,70.5,22.5,6,2.44194,0.105257,-0.0802921
104.5,70,22.5,6,2.37093,0.0813683,-0.157561
105,69.5,22.5,6,2.45818,0.0590631,-0.334306
105,69,22.5,6,2.34428,0.0425498,-0.701662
105,68.5,22.5,6,2.43466,0.0421463,-0.769555
105,68,22.5,6,2.46445,0.0613508,-0.391619
105,67.5,22.5,6,2.41468,0.0810308,-0.236325
105.5,67,23,6,2.57759,0.117959,-0.121198
106,66.5,22.5,6,2.50332,0.163919,-0.0676064
106,66,22.5,6,2.56687,0.220493,-0.0375737
106,65.5,22.5,6,2.40245,0.289206,-0.0185236
106.5,65,22.5,6,2.42595,0.369542,-0.00571339
106.5,64.5,22.5,6,2.29019,0.455278,0.00380182
106.5,64,22.5,6,2.46835,0.531147,0.0104175
106,63.5,23,6,2.35469,0.576609,0.0119632
106,63,23.5,6,2.26605,0.577179,0.00748313
105.5,62.5,24,6,2.31401,0.535267,-0.00283254
105,62.5,24.5,6,2.21905,0.468127,-0.0173431
105,62.5,25,6,2.22483,0.394938,-0.0356057
104.5,62.5,25.5,6,2.19272,0.327658,-0.058674
104,62.5,25.5,6,2.15701,0.27109,-0.0845331
103.5,63,26,6,2.12211,0.226343,-0.110847
103,63.5,26,6,2.05627,0.192741,-0.137971
102.5,63.5,26,6,2.04029,0.168949,-0.163743
102,64,26,6,1.98727,0.153453,-0.183207
101.5,64.5,26,6,1.93003,0.144746,-0.193004
101,65,26,6,1.87086,0.141227,-0.192622
101,65.5,26.5,6,1.90108,0.141286,-0.183252
100.5,66,26,6,2.09894,0.143493,-0.167209
100,66.5,26,6,1.9363,0.146457,-0.147037
100,67,26.5,6,1.90823,0.148955,-0.127871
100.5,67.5,27,6,2.10806,0.15046,-0.112102
100.5,68,27.5,6,1.96361,0.150914,-0.0977613
100.5,68.5,27.5,6,1.98952,0.150501,-0.0834102
100.5,69,28,6,2.02073,0.149352,-0.0687986
100.5,69.5,28,6,1.9056,0.147576,-0.053538
100.5,70,28.5,6,1.87133,0.145394,-0.0372406
101,70.5,28.5,6,1.84047,0.143065,-0.0201978
101,71,29,6,1.88122,0.140777,-0.00232832
101,71.5,29.5,6,1.75669,0.13869,0.016676
101.5,72,29.5,6,1.76762,0.13694,0.0354585
102,72.5,30,6,1.71211,0.135581,0.0526448
102.5,73,30.5,6,1.76777,0.134535,0.0686457
103,73.5,31,6,1.77552,0.133613,0.0832429
103.5,73.5,31.5,6,1.76107,0.132723,0.0940242
104,74,32,6,1.66189,0.131808,0.100642
104.5,74,32.5,6,1.77617,0.130692,0.103078
105,74,33,53,1.85229,0.129202,0.101938
105.5,74,33,7,1.65872,0.127285,0.0966491
106,73.5,33.5,7,1.46331,0.124847,0.0862169
106.5,73.5,33.5,7,1.41962,0.121763,0.0730891
107,73.5,33.5,7,1.33022,0.118033,0.0599359
107.5,73.5,33.5,7,1.42829,0.113777,0.0458954
108,73.5,33.5,7,1.42829,0.109173,0.030024
108.5,73.5,33.5,7,1.42829,0.104289,0.011429
109,73.5,33.5,7,1.47624,0.0990882,-0.010989
109.5,73,34,7,1.5241,0.0935235,-0.0386063
110,73,34,7,1.5,0.0875794,-0.0697335
110.5,73,34,7,1.5298,0.0813262,-0.104653
111,73,33.5,7,1.64479,0.0749008,-0.144722
111.5,73,33.5,7,1.55121,0.0685029,-0.192068
112,72.5,34,7,1.48995,0.0624325,-0.248047
112.5,72.5,33.5,7,1.54915,0.0571006,-0.309682
113,72.5,33.5,7,1.56634,0.0529963,-0.366931
113.5,72,34,7,1.34284,0.050661,-0.399471
114,71.5,33.5,7,1.41355,0.0504047,-0.389299
114.5,71,33.5,7,1.38813,0.0520267,-0.339767
115,71,33,7,1.40414,0.0549149,-0.276968
115.5,70.5,33,7,1.46327,0.0584062,-0.217228
116,70.5,33,7,1.47299,0.0619501,-0.165951
116.5,70,33.5,7,1.44943,0.0651408,-0.124844
117,69.5,33,7,1.41116,0.067724,-0.0932188
117.5,69,33,7,1.39805,0.0695663,-0.0686801
118,69,33.5,7,1.39278,0.0706258,-0.0500107
118.5,68.5,33.5,7,1.40763,0.0709813,-0.0377197
119,68,33.5,141,-1,0.0707898,-0.0305075
