x,y,z,label,radius,curvature,torsion
57.5,90.5,1.5,132,-1,0.101619,0.00201413
57.5,90.5,2,4,2.49431,0.107534,0.00221349
57.5,90.5,2.5,4,2.37324,0.116656,0.00264034
57.5,90,3,4,2.48859,0.125803,0.00325739
57.5,89.5,3.5,4,2.46611,0.134572,0.00409445
58,89.5,4,4,2.58582,0.142461,0.00497149
58.5,89,4.5,4,2.44138,0.148893,0.00580619
58.5,88.5,5,4,2.50763,0.153289,0.00657778
59,88,5.5,4,2.47487,0.15516,0.0070686
59.5,87.5,6,4,2.57613,0.154194,0.0070148
59.5,87,6.5,4,2.62784,0.150294,0.00633622
60,86.5,6.5,4,2.5769,0.143589,0.00510371
60.5,86.5,7,4,2.63122,0.134466,0.00376968
61,86,7,4,2.63526,0.123469,0.00233975
61.5,86,7,4,2.5507,0.111149,0.000771849
62,85.5,7,4,2.60559,0.098037,-0.000622783
62.5,85,7,4,2.60358,0.0846209,-0.00172322
63,84.5,7,4,2.57183,0.0712479,-0.00246888
63.5,84.5,7,4,2.79129,0.0581355,-0.00191779
64,84.5,7,4,2.51372,0.0454164,0.00231048
64.5,84,7,4,2.49786,0.0331534,0.0161372
65,84,7,4,2.50037,0.0213678,0.0644059
65.5,83.5,7,4,2.4861,0.0101097,0.361765
66,83,7,4,2.45689,0.00298525,4.37824
66.5,83,7,4,2.62993,0.0125123,0.21495
67,83,7,4,2.507,0.0230583,0.0362897
67.5,82.5,7,4,2.53882,0.0336036,-0.0053305
68,82,7,4,2.51372,0.0441629,-0.0231844
68.5,82,7,4,2.60161,0.0547377,-0.0317569
69,81.5,7.5,4,2.55337,0.0651837,-0.034934
69.5,81,7,4,2.50773,0.0752702,-0.0356179
70,81,7.5,4,2.51375,0.0847231,-0.0346694
70.5,80.5,7.5,4,2.60604,0.093371,-0.0314915
71,80.5,7.5,4,2.60931,0.101108,-0.0261935
71.5,80,7.5,4,2.49149,0.107815,-0.0187255
72,79.5,8,4,2.47487,0.113254,-0.00827289
72.5,79,8.5,4,2.35672,0.117014,0.00548132
73,78.5,9,4,2.32284,0.118735,0.0231079
73.5,78.5,9.5,4,2.40066,0.118263,0.0425186
74,78.5,9.5,4,2.26028,0.115906,0.0616641
74.5,78.5,10,4,2.23346,0.112113,0.0814307
74.5,78,10.5,4,2.19058,0.107338,0.102633
75,78,11,4,2.17952,0.101908,0.126701
75.5,78,11.5,4,2.15099,0.0961044,0.155147
75.5,77.5,12,4,2.16592,0.0902507,0.189366
76,77.5,12.5,4,2.15157,0.084806,0.226688
76,77,13,4,2.38979,0.080348,0.263367
76,76.5,13.5,4,2.28457,0.078186,0.284962
76,76.5,14,4,2.32124,0.0764679,0.308269
76.5,76.5,14.5,4,2.38699,0.0768442,0.314963
76.5,76.5,15,4,2.35006,0.0793602,0.303999
76.5,76,15.5,4,2.35006,0.0837181,0.280546
76.5,76,16,4,2.40066,0.0893316,0.252337
76.5,75.5,16.5,4,2.45551,0.0954308,0.225829
77,75.5,17,4,2.49183,0.101193,0.204651
77,75,17.5,4,2.50268,0.105814,0.1889
77,74.5,18,4,2.59046,0.108519,0.178477
77,74,18.5,4,2.59965,0.108637,0.175127
77,73.5,19,4,2.54026,0.105752,0.181022
77,73,19,4,2.5375,0.100153,0.196767
77,72.5,19.5,4,2.50187,0.092623,0.2235
77,72,19.5,4,2.56971,0.0840833,0.263604
77,71.5,20,4,2.71664,0.0755554,0.3189
77.5,71,20.5,4,2.72666,0.0682059,0.387165
77.5,70.5,20.5,4,2.79242,0.0634323,0.452543
77.5,70,20.5,4,2.66873,0.0627748,0.477482
77.5,69.5,21,4,2.64367,0.0673713,0.435772
78,69,21,4,2.69474,0.0771333,0.355838
78,68.5,21,4,2.64455,0.0911079,0.277877
78.5,68,21.5,4,2.69178,0.108167,0.218114
79,67.5,21.5,4,2.61183,0.127264,0.176791
79,67,22,4,2.59401,0.147385,0.149549
79.5,66.5,22.5,4,2.6024,0.167479,0.131405
80,66.5,23,4,2.65759,0.186347,0.119255
80,66.5,23.5,4,2.53991,0.202554,0.111506
80.5,66.5,24,4,2.41204,0.214782,0.107814
80.5,66,24.5,4,2.46732,0.222495,0.107538
81,66,25,4,2.39142,0.225753,0.109862
81.5,66.5,25.5,4,2.43839,0.225148,0.114314
81.5,66.5,26,4,2.3719,0.221847,0.120102
82,66.5,26.5,4,2.25563,0.217298,0.126818
82,67,27,4,2.21116,0.21291,0.134061
82.5,67.5,27.5,4,2.23434,0.209955,0.140269
82.5,67.5,28,4,2.17214,0.209386,0.14467
82.5,68,28.5,4,2.25134,0.211663,0.147374
82.5,68.5,29,4,2.32791,0.216863,0.148353
82,69,29.5,4,2.26216,0.224961,0.147195
82,69.5,30,4,2.19258,0.235437,0.14444
81.5,70,30,4,2.09636,0.247156,0.140747
81,70.5,30.5,4,1.96743,0.258657,0.135678
80.5,70.5,30.5,4,2.07075,0.268019,0.129424
80,70.5,30.5,4,1.98557,0.272862,0.122697
79.5,70.5,30.5,4,1.86524,0.271471,0.117686
79,71,31,4,1.87568,0.267057,0.115042
78.5,71,31,4,1.81292,0.255896,0.111285
78,70.5,31,4,1.86192,0.240567,0.107223
77.5,70.5,31,4,1.76043,0.222428,0.103248
77,70.5,31,4,1.79294,0.202613,0.0996624
76.5,70.5,31,4,1.80889,0.182014,0.0969131
76,70.5,31,4,1.88302,0.16144,0.0957413
75.5,70,30.5,4,1.88302,0.141736,0.0956907
75,70,30.5,4,1.81684,0.123429,0.0957747
74.5,69.5,30.5,4,1.75011,0.106706,0.0960533
74,69.5,30.5,4,1.70936,0.0914452,0.0971246
73.5,69,30.5,4,1.66819,0.0774379,0.0981385
73,68.5,30.5,4,1.6721,0.0644426,0.0986893
72.5,68.5,31,4,1.75877,0.0522912,0.10144
72,68,31,4,1.82394,0.040985,0.106463
71.5,67.5,31,4,1.87051,0.0308035,0.113584
71,67,31.5,52,2.01543,0.0228529,0.131867
70.5,67.5,31,5,1.97165,0.0198068,0.142675
70,67,31,5,1.67575,0.0229943,0.11568
69.5,67,31,5,1.54468,0.0293856,0.0918039
69,66.5,31,5,1.45662,0.0363487,0.0793906
68.5,66.5,31,5,1.45828,0.0427683,0.0710871
68,66,30.5,5,1.39385,0.0480798,0.0651605
67.5,66,30.5,5,1.37163,0.0518888,0.0650823
67,65.5,30.5,5,1.4829,0.0539456,0.0698789
66.5,65.5,30.5,5,1.53299,0.0541504,0.079528
66,65.5,30.5,5,1.48847,0.052641,0.0934725
65.5,65,30.5,5,1.46839,0.0498231,0.111864
65,65,30.5,5,1.40479,0.0461581,0.135267
64.5,65,30.5,5,1.51157,0.0420976,0.164206
64,65,30.5,5,1.5,0.0380234,0.198941
63.5,65,30.5,5,1.45053,0.0342973,0.237306
63,65,30.5,5,1.41352,0.0312644,0.272764
62.5,64.5,30,5,1.44018,0.0292156,0.294111
62,64.5,30,5,1.33901,0.0283129,0.289747
61.5,64.5,30,5,1.31868,0.028511,0.25854
61,64.5,29.5,5,1.22254,0.0295731,0.214831
60.5,64,29.5,5,1.21257,0.0312036,0.170271
60,64,29.5,5,1.15806,0.0331337,0.130343
59.5,63.5,29.5,5,1.16483,0.0351506,0.0985914
59,63.5,29.5,5,1.18283,0.0371254,0.0757092
58.5,63.5,29,5,1.19744,0.038994,0.0596341
58,63.5,29,5,1.11245,0.0407317,0.0485817
57.5,63,28.5,5,1.19796,0.0423451,0.0408744
57,63,28.5,140,-1,0.0438611,0.035706
