x,y,z,label,radius,curvature,torsion
121,83,1,133,-1,0.134449,0.0028472
121,83,1.5,6,2.26028,0.14202,0.0032611
121,82.5,2,6,2.30174,0.15267,0.00401691
121,82,2.5,6,2.38366,0.161712,0.00496682
120.5,81.5,2.5,6,2.41985,0.168247,0.00613223
120.5,81,3,6,2.455,0.17148,0.00726343
120,81,3.5,6,2.46514,0.170907,0.00819354
119.5,80.5,3.5,6,2.4215,0.166421,0.00882931
119,80,4,6,2.37216,0.158338,0.00897472
118.5,79.5,4,6,2.39289,0.147329,0.00837964
118,79,4,6,2.31429,0.134217,0.00684536
117.5,78.5,4,6,2.42213,0.119797,0.00403988
117,78.5,4.5,6,2.51415,0.104749,-0.000693688
116.5,78,4.5,6,2.3795,0.0895837,-0.00851025
116,77.5,4,6,2.39068,0.0746234,-0.0216892
115.5,77.5,4,6,2.38699,0.0600669,-0.0438761
115,77,4,6,2.39879,0.0460606,-0.0860183
114.5,77,4,6,2.34466,0.0327468,-0.183433
114,76.5,3.5,6,2.31061,0.020513,-0.482158
113.5,76,3.5,6,2.32157,0.0114785,-1.53653
113,76,3.5,6,2.31584,0.0133272,-1.10582
112.5,75.5,3,6,2.26979,0.0231915,-0.344104
112,75,3.5,6,2.24247,0.0345608,-0.141787
111.5,75,3,6,2.27513,0.0461146,-0.0706206
111,74.5,3,6,2.3425,0.0575029,-0.0388451
110.5,74.5,3.5,6,2.27266,0.0649232,-0.0273294
110,74,3.5,6,2.13591,0.0757465,-0.0174916
109.5,74,3.5,6,2.1032,0.0861355,-0.0127256
109,73.5,3.5,6,2.17755,0.09599,-0.0109959
108.5,73,3.5,6,2.13803,0.105135,-0.0114251
108,73,4,6,2.1529,0.113332,-0.0135212
107.5,72.5,4,6,2.24712,0.120329,-0.0170397
107,72,4,6,2.2404,0.125884,-0.0217641
106.5,71.5,4.5,6,2.24771,0.129783,-0.0277246
106,71.5,4.5,6,2.43434,0.131874,-0.0351061
105.5,71.5,5,6,2.21476,0.1321,-0.0437213
105,71,5.5,6,2.34355,0.130516,-0.0535531
105,70.5,6,6,2.27105,0.127259,-0.0652724
104.5,70.5,6.5,6,2.35623,0.122557,-0.0792545
104,70.5,7,6,2.28918,0.116862,-0.0944684
104,70.5,7.5,6,2.39781,0.110737,-0.111122
104,70,8,6,2.35321,0.104706,-0.129272
103.5,70,8.5,6,2.46618,0.0992656,-0.147987
103.5,70,9,6,2.49166,0.094873,-0.165765
103.5,69.5,9.5,6,2.5631,0.0918922,-0.180614
103.5,69,10,6,2.52659,0.0905702,-0.190387
103.5,69,10.5,6,2.66178,0.0910352,-0.193419
103.5,69,11,6,2.63641,0.0932378,-0.189535
103.5,68.5,11.5,6,2.59151,0.096931,-0.180169
103.5,68.5,12,6,2.74554,0.101667,-0.167736
103.5,68.5,12.5,6,2.54688,0.105108,-0.158914
103.5,68,13,6,2.65515,0.110171,-0.14621
103.5,67.5,13.5,6,2.61112,0.114427,-0.135571
103.5,67,14,6,2.58407,0.117107,-0.128107
103.5,67,14.5,6,2.5836,0.117518,-0.12449
103.5,66.5,15,6,2.51266,0.115133,-0.125645
104,66,15.5,6,2.51132,0.109768,-0.132687
104,65.5,16,6,2.51542,0.101586,-0.148033
104.5,65,16,6,2.75548,0.091001,-0.176604
105,64.5,16,6,2.50144,0.0788054,-0.225727
105,64,16.5,6,2.56091,0.0662282,-0.306793
105.5,63.5,16.5,6,2.49786,0.054807,-0.431826
105,63,17,6,2.76151,0.0466546,-0.57709
105,62.5,17.5,6,2.64776,0.0442823,-0.622649
105.5,62,17.5,6,2.6837,0.048736,-0.501628
105.5,61.5,17.5,6,2.52018,0.0585219,-0.34096
105.5,61,18,6,2.50419,0.0716046,-0.224493
105.5,60.5,18,6,2.53067,0.0866945,-0.150719
105.5,60,18.5,6,2.40571,0.103086,-0.103626
105.5,59.5,18.5,6,2.4513,0.120309,-0.0731763
105.5,59,19,6,2.41465,0.137906,-0.0526273
105.5,58.5,19,6,2.41648,0.155347,-0.0378533
105.5,58,19.5,6,2.45806,0.172051,-0.0274648
105.5,58,20,6,2.66671,0.187548,-0.0207494
105.5,58,20.5,6,2.30809,0.201321,-0.0166536
105,57.5,21,6,2.28148,0.20927,-0.015153
105,57.5,21.5,6,2.25891,0.218841,-0.0152979
104.5,57,22,6,2.3385,0.224933,-0.0183208
104,57,22.5,6,2.35292,0.227073,-0.0242996
103.5,57,23,6,2.36706,0.225397,-0.0325139
103.5,57,23.5,6,2.45921,0.221008,-0.042155
103,57,24,6,2.3774,0.215114,-0.0533805
102.5,57,24.5,6,2.3552,0.208661,-0.0661392
102,57.5,25,6,2.1718,0.202272,-0.0798864
101.5,57.5,25,6,2.31028,0.196387,-0.0949591
101,58,25,6,2.16192,0.191333,-0.111686
100.5,58.5,25.5,6,2.11743,0.187427,-0.128081
100,59,25.5,6,2.16873,0.184913,-0.14354
99.5,59.5,25.5,6,2.22119,0.18378,-0.158486
99.5,60,26,6,2.25124,0.183883,-0.171915
99.5,60.5,26,6,2.26762,0.185309,-0.181632
99,61,25.5,6,2.12378,0.18799,-0.187035
99,61.5,26,6,2.24313,0.191545,-0.188946
99,62,26,6,2.13696,0.195574,-0.189634
99,62.5,26,6,2.25848,0.199767,-0.188628
99.5,63,26,6,2.1143,0.203747,-0.185475
99.5,63.5,26,6,2.33027,0.207017,-0.180354
99.5,64,26.5,6,2.14086,0.208954,-0.173725
100,64.5,26.5,6,2.00258,0.208942,-0.166203
100.5,65,27,6,2.06283,0.206536,-0.157677
101,65.5,27.5,6,2.04513,0.203542,-0.151144
101.5,66,28,6,1.84738,0.196962,-0.140347
102,66,28,6,1.90965,0.18792,-0.129051
102.5,66,28.5,6,1.81503,0.176882,-0.11918
103,66.5,28.5,6,1.85919,0.164856,-0.109861
103.5,66.5,29,6,1.85229,0.152718,-0.0996238
104,66.5,29,6,1.81339,0.141003,-0.0882771
104.5,66.5,29.5,6,1.76799,0.129805,-0.0763106
105,66.5,30,6,1.8194,0.119088,-0.063232
105.5,66.5,30.5,6,1.77617,0.10877,-0.0483689
106,66.5,31,6,1.84971,0.0987699,-0.0307991
106.5,66.5,31.5,6,1.86034,0.0890071,-0.00847507
107,66,32,6,1.94957,0.0793938,0.0217928
107,66,32.5,6,1.90295,0.0699349,0.0606102
107.5,66,33,6,1.91658,0.060851,0.112614
108,66,33.5,6,1.89174,0.0525775,0.184843
108,66,34,53,2.00165,0.0458401,0.278919
108.5,65.5,34.5,53,1.89166,0.0416854,0.37292
109,65.5,35,7,1.777,0.0412376,0.411997
109.5,65.5,35.5,7,1.64492,0.0449193,0.369465
110,65,35.5,7,1.50064,0.0520766,0.28837
110.5,64.5,36,7,1.53422,0.0615637,0.212858
111,64.5,36.5,7,1.56216,0.0722914,0.155753
111.5,64,36.5,7,1.63326,0.0833774,0.115627
112,64,37,7,1.6795,0.09412,0.086986
112.5,64,37,7,1.56634,0.100761,0.0720703
113,63.5,37.5,7,1.75806,0.10946,0.0539976
113.5,63.5,37.5,7,1.59707,0.116186,0.0398909
114,63.5,37.5,7,1.76499,0.120572,0.0282584
114.5,63.5,37.5,7,1.65306,0.122419,0.0181804
115,63.5,37.5,7,1.65012,0.121809,0.00991071
