x,y,z,label,radius,curvature,torsion
63.5,80.5,1.5,132,-1,0.0856178,-0.0348991
64,80,2,4,2.35239,0.0876581,-0.0408599
64.5,79.5,2,4,2.32152,0.0890563,-0.0485538
65,79.5,2,4,2.33108,0.0896525,-0.0584921
65.5,79,2.5,4,2.43162,0.089314,-0.071023
66,79,2.5,4,2.39441,0.0879502,-0.0858498
66.5,78.5,2.5,4,2.45757,0.0855336,-0.103477
67,78.5,2.5,4,2.4639,0.0821241,-0.124507
67.5,78,2.5,4,2.45526,0.0778465,-0.148567
68,78,3,4,2.35175,0.0728596,-0.176575
68.5,77.5,2.5,4,2.37525,0.0674078,-0.210265
69,77.5,3,4,2.39791,0.0618593,-0.249023
69.5,77,3,4,2.31222,0.0567292,-0.289072
70,77,3,4,2.36165,0.0525421,-0.325022
70.5,76.5,3,4,2.41052,0.0497601,-0.347432
71,76,2.5,4,2.31716,0.0486827,-0.345944
71.5,76,3,4,2.30282,0.0493441,-0.321987
72,75.5,2.5,4,2.36885,0.051597,-0.284837
72.5,75,2.5,4,2.26926,0.0553186,-0.240592
73,75,2.5,4,2.29609,0.0603961,-0.196661
73.5,74.5,2.5,4,2.284,0.0666419,-0.158524
74,74,2.5,4,2.25868,0.0738812,-0.12794
74.5,73.5,2.5,4,2.24588,0.0820011,-0.104429
75,73,2.5,4,2.24794,0.0909476,-0.0867484
75.5,72.5,2.5,4,2.25823,0.100734,-0.0734917
76,72,2.5,4,2.22152,0.111446,-0.0632085
76.5,71.5,3,4,2.19787,0.123128,-0.0551474
76.5,71,3,4,2.18896,0.135725,-0.0488651
77,70.5,3.5,4,2.15466,0.149123,-0.0444166
77.5,70,4,4,2.15623,0.163124,-0.0414961
77.5,69.5,4.5,4,2.29566,0.177305,-0.0398299
78,69.5,5,4,2.30862,0.190984,-0.0397225
78.5,69,5.5,4,2.4349,0.203139,-0.0415704
78,68.5,6,4,2.26721,0.212357,-0.0455387
78.5,68.5,6.5,4,2.36556,0.217088,-0.051739
78.5,68.5,7,4,2.28471,0.216601,-0.0593702
78.5,68.5,7.5,4,2.25999,0.211147,-0.0683426
78.5,68.5,8,4,2.19805,0.20154,-0.0787768
78.5,68.5,8.5,4,2.19805,0.188793,-0.0915209
78.5,68.5,9,4,2.19805,0.17387,-0.107984
78.5,68.5,9.5,4,2.24646,0.157776,-0.13023
78.5,68.5,10,4,2.2579,0.141482,-0.159651
78.5,69,10.5,4,2.24888,0.125899,-0.19826
78.5,69,11,4,2.24303,0.111936,-0.24997
78,69,11.5,4,2.28879,0.100714,-0.313536
78,69,12,4,2.34971,0.0938888,-0.368047
77.5,69,12.5,4,2.33042,0.0930921,-0.387608
77.5,69.5,13,4,2.45443,0.0990911,-0.362972
77.5,70,13.5,4,2.39288,0.111725,-0.312579
77,70.5,13.5,4,2.30253,0.130457,-0.258013
77,71,14,4,2.44727,0.154571,-0.211035
77,71,14.5,4,2.41169,0.183194,-0.172462
77,71.5,15,4,2.48365,0.214738,-0.140128
77,72,15,4,2.57428,0.24659,-0.112181
77.5,72.5,15.5,4,2.45932,0.275232,-0.0874165
78,73,16,4,2.48079,0.297705,-0.0664916
78.5,73.5,16.5,4,2.39603,0.312078,-0.0469106
79,73.5,17,4,2.44943,0.317485,-0.0274662
