x,y,z,label,radius,curvature,torsion
123,106,1,133,-1,0.134575,0.00489531
123.5,106,1,6,2.25,0.142628,0.00544617
124,106,1,6,2.26901,0.154482,0.00655375
124.5,106,1.5,6,2.20921,0.165426,0.00806868
124.5,105.5,2,6,2.23203,0.174686,0.0100236
124.5,105.5,2.5,6,2.18855,0.18158,0.0118806
125,105,3,6,2.2189,0.185657,0.0133579
125,105,3.5,6,2.20543,0.186783,0.0143463
125,104.5,4,6,2.20323,0.185175,0.0143378
125,104,4.5,6,2.21997,0.181323,0.0127995
124.5,104,5,6,2.22671,0.175836,0.00965469
124.5,103.5,5.5,6,2.22702,0.169321,0.00489884
124.5,103,6,6,2.15743,0.162275,-0.00139237
124.5,102.5,6.5,6,2.19993,0.155016,-0.00924204
124,102,6.5,6,2.16226,0.1477,-0.0186982
123.5,101.5,7,6,2.23642,0.140376,-0.0291372
123,101,7.5,6,2.19863,0.135485,-0.036676
122.5,100.5,7.5,6,2.14324,0.128065,-0.0492979
122,100,8,6,2.22009,0.120433,-0.0636979
121.5,99.5,8,6,2.33543,0.112548,-0.078854
121,99,8,6,2.30836,0.104444,-0.0957283
120.5,98.5,8,6,2.27984,0.0961697,-0.11587
120,98,8,6,2.24739,0.0878773,-0.140698
119.5,98,8,6,2.23759,0.0798971,-0.171452
119,97.5,8,6,2.20966,0.0726473,-0.208717
118.5,97.5,8,6,2.30127,0.06663,-0.251253
118,97.5,8,6,2.14835,0.0624279,-0.293536
117.5,97,8,6,2.20543,0.0606822,-0.324063
117,97,8,6,2.17568,0.0619539,-0.33027
116.5,96.5,8,6,2.20897,0.0665291,-0.307999
116,96.5,8,6,2.25999,0.0742471,-0.269211
115.5,96.5,8,6,2.18205,0.084621,-0.228435
115,96,8,6,2.1493,0.092737,-0.204737
114.5,96,8,6,2.12942,0.106348,-0.175831
114,96,8,6,2.12706,0.121219,-0.154091
113.5,96,8,6,2.01693,0.136694,-0.137974
113,96,8,6,2.06663,0.151764,-0.12623
112.5,96,8.5,6,2.06797,0.165056,-0.118472
112,96,8.5,6,2.27764,0.175056,-0.114423
111.5,95.5,8.5,6,2.27298,0.180562,-0.112439
111,95.5,9,6,2.30018,0.181024,-0.111681
110.5,95.5,9.5,6,2.2469,0.176412,-0.11225
110,95.5,10,6,2.12421,0.167306,-0.115403
109.5,95.5,10.5,6,2.05038,0.155096,-0.121761
109,95.5,11,6,1.94555,0.141337,-0.131059
109,95.5,11.5,6,2.16096,0.127371,-0.143282
109,95.5,12,6,2.05289,0.114155,-0.159093
109,95.5,12.5,6,2.07518,0.106098,-0.171573
109,95.5,13,6,2.14046,0.0955416,-0.192416
108.5,95,13.5,6,2.03056,0.0872327,-0.212775
108.5,95,14,6,1.9738,0.0816581,-0.22596
108.5,94.5,14.5,6,1.93081,0.0791098,-0.225037
108.5,94.5,15,6,2.00394,0.0795266,-0.208223
108.5,94.5,15.5,6,1.88412,0.0824476,-0.181919
108.5,94,16,6,1.9778,0.0872112,-0.152194
108.5,94,16.5,6,2.05289,0.0931112,-0.123193
108.5,94,17,6,1.92008,0.0993945,-0.0971404
108.5,93.5,17.5,6,2.04499,0.105228,-0.0744776
108.5,93.5,18,6,2.06554,0.109769,-0.0545496
108.5,93,18.5,6,2.16872,0.112241,-0.0387918
108.5,92.5,19,6,2.31825,0.112135,-0.0284932
108.5,92,19.5,6,2.31731,0.109195,-0.0229468
108.5,91.5,20,6,2.31336,0.103415,-0.0220717
108.5,91,20.5,6,2.26735,0.0981308,-0.024292
108.5,90.5,21,6,2.44175,0.0884418,-0.0330227
108,90,21,6,2.42067,0.0771522,-0.0514335
108,89.5,21.5,6,2.4108,0.064841,-0.0849371
108,89,22,6,2.3064,0.0520908,-0.147086
108,88.5,22,6,2.37841,0.0396159,-0.276796
108,88,22.5,6,2.21093,0.0288744,-0.556334
108,87.5,22.5,6,2.28283,0.0236972,-0.866841
108,87,22.5,6,2.22497,0.0287448,-0.61395
108,86.5,22.5,6,2.25999,0.0418207,-0.301808
108,86,22.5,6,2.25136,0.05933,-0.158033
108,85.5,23,6,2.27303,0.0800601,-0.0946527
107.5,85,23,6,2.44598,0.10394,-0.0647509
107.5,84.5,23,6,2.29019,0.131251,-0.0511109
107.5,84,23,6,2.28457,0.162248,-0.0470466
107.5,83.5,23.5,6,2.36352,0.184952,-0.0480984
107.5,83,23.5,6,2.31787,0.221639,-0.0543582
107.5,82.5,24,6,2.33422,0.260087,-0.0644388
108,82,24,6,2.38632,0.297235,-0.0782704
108,81.5,24,6,2.23591,0.3284,-0.0964807
108,81,24.5,6,2.38109,0.348573,-0.116207
108,80.5,25,6,2.15469,0.355054,-0.133052
107.5,80,25,6,2.31884,0.347878,-0.14569
107,79.5,25.5,6,2.13331,0.329483,-0.153553
106.5,79.5,26,6,2.00543,0.303566,-0.156979
106.5,79.5,26.5,6,1.83197,0.273811,-0.157701
106,79.5,27,6,1.87225,0.243065,-0.158011
105.5,79.5,27.5,6,2.11453,0.213486,-0.159061
105,79.5,28,6,2.14831,0.186703,-0.16072
104.5,80,28.5,6,2.15405,0.163397,-0.162878
104.5,80.5,29,6,2.03401,0.143605,-0.166723
104.5,81,29.5,6,1.86949,0.132304,-0.170573
104.5,81.5,30,6,1.75514,0.118083,-0.17734
104.5,82,30.5,6,1.73527,0.106969,-0.183936
105,82.5,31,6,1.80337,0.0988517,-0.188888
105.5,83,31,6,1.76141,0.0937656,-0.188672
105.5,83.5,31.5,6,1.82891,0.0916845,-0.180139
106,84,32,6,1.86455,0.092423,-0.163495
106.5,84,32.5,6,1.77287,0.0956355,-0.141263
106.5,84.5,33,6,1.83106,0.100867,-0.115757
107,85,33.5,6,1.88533,0.107589,-0.0894207
107.5,85.5,34,6,1.83167,0.115243,-0.0649076
108,85.5,34.5,6,1.84567,0.12325,-0.0416451
108.5,86,35,6,1.88332,0.130958,-0.018724
109,86.5,35.5,6,1.84572,0.13772,0.00165054
109.5,86.5,36,6,1.91851,0.143033,0.0194961
110,86.5,36.5,6,1.93868,0.14558,0.0303131
110.5,86.5,37,6,1.8694,0.147706,0.0451661
111,86.5,37,6,2.03565,0.147569,0.0586586
111.5,86,37.5,6,1.8494,0.14501,0.0710218
111.5,86.5,38,6,1.85011,0.140061,0.0825506
112,86,38.5,53,1.91393,0.133042,0.0934784
112.5,85.5,39,7,1.97938,0.124583,0.103525
113,85.5,39,7,1.89558,0.115359,0.112132
113.5,85.5,39,7,1.57352,0.105968,0.120448
114,85,39,7,1.47801,0.0968797,0.129998
114.5,84.5,39.5,7,1.45828,0.0884698,0.140307
115,84.5,39.5,7,1.52314,0.0810445,0.150779
115.5,84,39.5,7,1.52456,0.074889,0.160935
116,83.5,39.5,7,1.52314,0.0702587,0.168135
116.5,83.5,39.5,7,1.50399,0.0673374,0.169146
117,83,39.5,7,1.38822,0.0661701,0.161795
117.5,82.5,39.5,7,1.34269,0.0663055,0.152377
118,82,39.5,7,1.34269,0.0677041,0.133046
118.5,81.5,39.5,7,1.45646,0.0702567,0.110451
119,81,39.5,7,1.62738,0.0735776,0.0885826
119.5,81,40,7,1.58731,0.0772767,0.0689012
120,80.5,39.5,7,1.50873,0.0809976,0.0518549
120.5,80.5,39.5,7,1.46505,0.0844571,0.0385055
121,80,39,7,1.4566,0.0874831,0.0286316
121.5,80,39,7,1.4256,0.0899587,0.0217157
122,79.5,38.5,7,1.43206,0.0918084,0.0167855
122.5,79.5,38.5,7,1.5024,0.092983,0.0130317
123,79,38,7,1.41352,0.0934641,0.0103279
123.5,79,38,7,1.47162,0.0932659,0.00849301
124,78.5,37.5,7,1.36574,0.0924298,0.00719306
124.5,78.5,37,141,-1,0.0910203,0.00635672
