x,y,z,label,radius,curvature,torsion
59,90,1.5,132,-1,0.148186,0.038946
59,90,2,4,2.38318,0.145804,0.0407819
59,89.5,2.5,4,2.39625,0.141466,0.04461
59.5,89.5,3,4,2.43936,0.136437,0.0498837
59,89.5,3.5,4,2.37895,0.131059,0.0565463
59,89,4,4,2.26735,0.125736,0.0622685
59,88.5,4.5,4,2.33128,0.120868,0.0662442
59.5,88,5,4,2.20973,0.11681,0.0683562
59.5,87.5,5.5,4,2.29349,0.113874,0.0678579
60,87,6,4,2.21082,0.112273,0.0641584
60,86.5,6.5,4,2.30864,0.112023,0.057607
60,86,7,4,2.18868,0.112954,0.0490537
60.5,85.5,7,4,2.14783,0.114616,0.0400631
61,85,7.5,4,2.12528,0.116327,0.0313239
61.5,84.5,8,4,2.16521,0.117298,0.023211
62,84,8.5,4,2.15925,0.11689,0.0172314
62.5,83.5,8.5,4,2.18558,0.114766,0.0135431
63,83,8.5,4,2.24712,0.110627,0.0120577
63.5,82.5,8.5,4,2.24303,0.106636,0.0121193
64,82.5,8.5,4,2.19004,0.0989321,0.0133615
64.5,82,8.5,4,2.23178,0.0894879,0.0164175
65,81.5,8.5,4,2.24739,0.0786796,0.0223416
65.5,81.5,8.5,4,2.22966,0.0668506,0.0336185
66,81,8.5,4,2.15768,0.0543021,0.0561091
66.5,81,8.5,4,2.18661,0.0413333,0.10626
67,80.5,8.5,4,2.16784,0.0283398,0.243886
67.5,80,8.5,4,2.1513,0.0164155,0.760898
68,80,8.5,4,2.4845,0.0110784,1.66569
68.5,80,8,4,2.11242,0.018625,0.547146
69,79.5,8.5,4,2.27272,0.0298836,0.180272
69.5,79,8.5,4,2.12742,0.0410452,0.0694861
70,79,8.5,4,2.15048,0.0511986,0.0225414
70.5,78.5,8.5,4,2.18328,0.0599827,0.00184241
71,78,9,4,2.17052,0.0673525,-0.00623384
71.5,77.5,9,4,2.18016,0.0735012,-0.00749306
72,77,9,4,2.1392,0.0788864,-0.00604156
72.5,77,9,4,2.26735,0.0823477,-0.00482435
73,77,9,4,2.12453,0.0877907,-0.0026659
73.5,76.5,9.5,4,2.10998,0.0940153,-0.000438741
74,76,10,4,2.0323,0.101392,-0.0012178
74.5,76,10,4,2.18324,0.11006,-0.00514084
75,75.5,10.5,4,2.05291,0.120045,-0.0115189
75.5,75,11,4,2.05785,0.131244,-0.0201961
75.5,74.5,11.5,4,2.04849,0.143167,-0.0314341
76,74.5,12,4,2.22986,0.154863,-0.0458998
76.5,74.5,12.5,4,2.25313,0.164999,-0.0639463
76.5,74.5,13,4,2.28478,0.172416,-0.0838597
76.5,74,13.5,4,2.35998,0.176237,-0.107089
76.5,74,14,4,2.26315,0.175822,-0.135469
77,74,14.5,4,2.33218,0.171013,-0.167846
77,74,15,4,2.27913,0.162275,-0.206038
76.5,73.5,15.5,4,2.2973,0.150618,-0.254103
76.5,73.5,16,4,2.12329,0.137588,-0.312477
76.5,73.5,16.5,4,2.20843,0.125321,-0.37565
77,74,17,4,2.20779,0.118649,-0.415788
77,74,17.5,4,2.12125,0.112332,-0.460006
76.5,74,18,4,2.01916,0.11175,-0.464494
77,74.5,18.5,4,2.11958,0.117371,-0.427471
77,74.5,19,4,2.26735,0.128377,-0.37217
77,74.5,19.5,4,2.05366,0.143485,-0.317177
77.5,75,20,4,2.18662,0.161495,-0.269436
77.5,75,20.5,4,2.19598,0.180931,-0.2331
78,75.5,21,4,2.23846,0.200191,-0.208349
78,75.5,21.5,4,2.41701,0.218166,-0.192217
78.5,75.5,22,4,2.26351,0.233914,-0.182329
79,75.5,22,4,2.2396,0.246449,-0.177963
79.5,76,22.5,4,2.36108,0.255616,-0.178048
80,76,22.5,4,2.30814,0.262541,-0.180323
80.5,76,22.5,4,2.4095,0.268675,-0.183316
81,75.5,22.5,4,2.27589,0.275581,-0.185504
81.5,75.5,22.5,4,2.27158,0.284566,-0.185227
82,75,22.5,4,2.31825,0.295439,-0.182872
82.5,74.5,22.5,4,2.2831,0.30284,-0.18119
83,74,23,4,2.41985,0.312645,-0.179967
83,73.5,23,4,2.55037,0.319266,-0.179327
83,73,23,4,2.31288,0.320248,-0.179009
83.5,72.5,23,4,2.33591,0.313106,-0.179851
