x,y,z,label,radius,curvature,torsion
57.5,86.5,3,132,-1,0.0995552,0.013265
57.5,86,3.5,4,2.36775,0.103615,0.0154744
58,85.5,3.5,4,2.31683,0.107,0.0184629
58.5,85,4,4,2.30116,0.109495,0.0224738
59,84.5,4,4,2.28042,0.110916,0.0277279
59.5,84,4.5,4,2.3337,0.111144,0.0342576
60,83.5,4.5,4,2.31429,0.110131,0.0424266
60.5,83,4.5,4,2.32149,0.107894,0.0527149
61,82.5,4.5,4,2.32149,0.104526,0.0647264
61.5,82,4.5,4,2.41346,0.100164,0.0787651
62,81.5,4.5,4,2.36889,0.0949543,0.0957972
62.5,81,4,4,2.41215,0.0890546,0.116524
63,80.5,4,4,2.4639,0.082684,0.141619
63.5,80.5,4,4,2.43969,0.0760581,0.172875
64,80,3.5,4,2.4217,0.069382,0.212994
64.5,79.5,3.5,4,2.34503,0.0629526,0.264988
65,79.5,3,4,2.33533,0.0571962,0.329512
65.5,79,3,4,2.42344,0.0526514,0.401405
66,79,3,4,2.34861,0.0500223,0.463426
66.5,79,2.5,4,2.33544,0.0500714,0.485392
67,78.5,3,4,2.26091,0.0531388,0.453695
67.5,78.5,2.5,4,2.4845,0.0589366,0.38767
68,78.5,2.5,4,2.43066,0.066822,0.313906
68.5,78,3,4,2.24303,0.0792579,0.228094
69,78,2.5,4,2.48744,0.0890683,0.176804
69.5,78,2,4,2.23663,0.0985189,0.135045
70,77.5,2.5,4,2.27582,0.107027,0.10046
70.5,77,2.5,4,2.18201,0.114185,0.0715099
71,77,3,4,2.16107,0.119842,0.0483465
71.5,76.5,3,4,2.16483,0.12405,0.029031
72,76.5,3,4,2.17568,0.126982,0.0122051
72.5,76,3,4,2.10656,0.128892,-0.00225481
73,76,3.5,4,2.04712,0.130037,-0.014851
73.5,75.5,3.5,4,2.15955,0.130637,-0.026142
74,75.5,4,4,2.26323,0.130847,-0.0368358
74.5,75,4.5,4,2.21757,0.130696,-0.0476522
75,75,5,4,2.21907,0.13012,-0.0591631
75,74.5,5.5,4,2.27442,0.129016,-0.0715895
75.5,74.5,6,4,2.38484,0.127433,-0.0838253
75.5,74.5,6.5,4,2.37324,0.125491,-0.0961048
75.5,74,7,4,2.46453,0.123245,-0.108742
76,74,7.5,4,2.5466,0.120733,-0.120882
76,73.5,8,4,2.55438,0.118003,-0.13229
76,73.5,8.5,4,2.45186,0.115035,-0.143202
76.5,73.5,9,4,2.46611,0.111778,-0.153882
76.5,73.5,9.5,4,2.3944,0.108279,-0.164051
76.5,73.5,10,4,2.38678,0.103339,-0.176134
76.5,73.5,10.5,4,2.42638,0.0994605,-0.184326
76.5,74,11,4,2.3881,0.095442,-0.192335
76.5,74,11.5,4,2.30688,0.0912838,-0.200261
76.5,74,12,4,2.34705,0.0869761,-0.20869
77,74,12.5,4,2.41407,0.0825215,-0.21897
77,74,13,4,2.28471,0.0779636,-0.231957
77,74,13.5,4,2.31997,0.0733909,-0.248606
77,74.5,14,4,2.34342,0.0689481,-0.269992
77.5,74.5,14.5,4,2.37324,0.064866,-0.296398
77.5,74.5,15,4,2.46557,0.0614875,-0.326331
77.5,75,15.5,4,2.46379,0.0593099,-0.352612
78,75,16,4,2.60961,0.0589927,-0.362692
78,75,16.5,4,2.58306,0.0611124,-0.348672
78,75.5,17,4,2.51542,0.0660196,-0.312264
78.5,75.5,17.5,4,2.78921,0.0737713,-0.263171
79,75.5,18,4,2.48891,0.0842067,-0.214579
79,76,18.5,4,2.74838,0.0971671,-0.173197
79,76.5,19,4,2.62647,0.112546,-0.139272
79.5,76.5,19.5,4,2.63915,0.130181,-0.112388
80,77,20,4,2.55215,0.149911,-0.0913606
80.5,77,20.5,4,2.64475,0.171637,-0.0753413
80.5,77,21,4,2.6113,0.203802,-0.0596359
81,77,21.5,4,2.64657,0.230157,-0.0503191
81.5,76.5,22,4,2.68064,0.258048,-0.0429698
82,76.5,22,4,3.30819,0.287262,-0.0375434
82.5,76.5,22,4,2.82905,0.317233,-0.0333698
83,76,22,4,2.29524,0.346707,-0.030281
83,75.5,22.5,4,2.4398,0.373578,-0.0287919
83.5,75,22,4,2.69649,0.394868,-0.028887
83.5,74.5,22,4,2.35812,0.407186,-0.0307152
83.5,74,22.5,4,2.66987,0.407883,-0.0363025
83.5,73.5,22.5,4,3.30507,0.39595,-0.0461027
83,73,23,4,2.51928,0.372144,-0.0600783
83.5,72.5,22.5,4,2.68336,0.339004,-0.0761702
83.5,72,22.5,4,2.53822,0.300528,-0.0931227
83.5,71.5,22,4,2.47782,0.260692,-0.113091
83,71,21.5,4,2.41167,0.222497,-0.138179
83,70.5,21,4,2.49711,0.187969,-0.168695
82.5,70,20.5,4,2.41218,0.1583,-0.208405
82,70,20,4,2.47196,0.134204,-0.260249
82,70,19.5,4,2.46203,0.116597,-0.31363
81.5,69.5,19,4,2.67288,0.10663,-0.346565
81,69,19,4,2.56649,0.104815,-0.338503
80.5,69,18.5,4,2.71091,0.110536,-0.296355
80,69,18.5,4,2.72315,0.127868,-0.225284
79.5,68.5,18.5,4,2.73312,0.146619,-0.178299
79,68,19,4,2.73677,0.169335,-0.141415
78.5,68,19,4,2.63539,0.195535,-0.113073
78,67.5,19,4,2.60147,0.224736,-0.0899256
77.5,67,19,4,2.60391,0.256228,-0.0698527
77.5,66.5,19,4,2.56671,0.289062,-0.0525365
77,66,19.5,4,2.58705,0.321657,-0.0361769
77,65.5,19.5,4,2.69035,0.351521,-0.0196169
77,65,20,4,2.50738,0.375771,-0.00400324
