x,y,z,label,radius,curvature,torsion
65.7716,111.098,4.67997,132,-1,0.0862872,-0.000281896
65.4005,110.682,5.14261,4,3.25848,0.0928654,-0.000347345
65.076,110.271,5.6062,4,2.83104,0.0997033,-0.000356534
64.7981,109.867,6.07038,4,3.05426,0.106704,-0.000297272
64.5667,109.47,6.53467,4,2.88153,0.113752,-0.000335662
64.3819,109.08,6.99849,4,3.0129,0.120683,-0.00110247
64.2434,108.698,7.46113,4,2.80788,0.127295,-0.00276028
64.1512,108.324,7.92168,4,2.74572,0.133396,-0.00546467
64.1049,107.959,8.379,4,2.68586,0.138822,-0.0098782
64.1042,107.604,8.83175,4,2.44639,0.143435,-0.0163482
64.1485,107.26,9.27829,4,2.40386,0.14714,-0.0250624
64.2371,106.927,9.71675,4,2.33929,0.149897,-0.0358246
64.369,106.605,10.145,4,2.12072,0.151727,-0.0484076
64.5432,106.296,10.5606,4,2.61425,0.152715,-0.0629666
64.7581,105.999,10.961,4,2.97553,0.153024,-0.0786675
65.0121,105.715,11.3433,4,2.57835,0.152872,-0.0922803
65.3033,105.442,11.7045,4,2.66289,0.15244,-0.103438
65.6294,105.182,12.0414,4,2.79001,0.151825,-0.112043
65.9878,104.932,12.3512,4,2.89735,0.151073,-0.116418
66.3758,104.691,12.6309,4,3.0017,0.150151,-0.116066
66.7904,104.46,12.878,4,3.04661,0.148825,-0.111357
67.2285,104.236,13.0904,4,3.49536,0.146745,-0.104573
67.687,104.019,13.2665,4,3.48426,0.143721,-0.0975131
68.1628,103.808,13.4052,4,3.00354,0.139645,-0.0900572
68.653,103.6,13.506,4,3.18872,0.134443,-0.0826196
69.1546,103.397,13.569,4,3.04843,0.128119,-0.0768357
69.6649,103.195,13.5948,4,3.0605,0.120747,-0.07284
70.1816,102.996,13.5845,4,3.16929,0.112444,-0.0707886
70.7024,102.797,13.5396,4,3.16533,0.103341,-0.0715141
71.2254,102.598,13.4621,4,3.14525,0.0935805,-0.0759662
71.7489,102.398,13.3546,4,3.26267,0.0833049,-0.085675
