x,y,z,label,radius,curvature,torsion
128,110.5,1,133,-1,0.0896325,-0.0508304
128,110.5,1.5,6,1.95197,0.0854586,-0.0561798
128,110.5,2,6,1.99622,0.0810364,-0.0645784
128.5,110.5,2.5,6,2.01037,0.0763898,-0.0768205
128.5,110.5,3,6,2.01314,0.0715778,-0.093782
128.5,110.5,3.5,6,1.99337,0.0666962,-0.116247
129,110.5,4,6,1.92801,0.0619042,-0.145838
129,110.5,4.5,6,2.00565,0.0574711,-0.18369
129.5,110.5,5,6,2.00951,0.0538172,-0.225874
129.5,110.5,5.5,6,1.96258,0.0515292,-0.265442
130,110.5,6,6,2.02086,0.0513551,-0.290446
130,110.5,6.5,6,2.03875,0.054076,-0.285913
130.5,110.5,7,6,2.13508,0.0601597,-0.252787
131,110,7.5,6,2.15046,0.0696515,-0.208944
131,110,8,6,2.0958,0.082416,-0.168452
131.5,110,8.5,6,2.03854,0.0982557,-0.136592
132,110,9,6,2.02931,0.116952,-0.113993
132,110,9.5,6,2.01776,0.138257,-0.0991292
132.5,110,10,6,2.0036,0.161735,-0.089423
133,109.5,10.5,6,2.03786,0.186489,-0.0835719
133,109.5,11,6,2.02301,0.210898,-0.0810022
133.5,109,11.5,6,2.01946,0.232632,-0.080388
133.5,108.5,12,6,2.03863,0.2491,-0.0802437
134,108,12.5,6,2.08795,0.25769,-0.0803152
134,107.5,13,6,2.15978,0.25655,-0.0808027
133.5,107,13.5,6,2.34684,0.246048,-0.0816334
133,106.5,14,6,2.32662,0.228464,-0.0822141
133,106,14,6,3.06146,0.206649,-0.0820684
133,105.5,13.5,6,2.54205,0.183182,-0.0803242
132.5,105,13.5,6,2.48609,0.159951,-0.0759622
132,104.5,14,6,2.37208,0.138097,-0.0673261
131.5,104,14,6,2.43477,0.118177,-0.0554278
131,104,14.5,6,2.40965,0.100515,-0.0413759
130.5,103.5,15,6,2.29188,0.0853049,-0.0220232
130,103.5,15,6,2.37592,0.0726461,0.00589775
129.5,103,14.5,6,2.2524,0.0624553,0.0426742
129,102.5,14.5,6,2.18544,0.0546199,0.0881757
128.5,102,15,6,2.2766,0.0490901,0.137113
128,102,15,6,2.24666,0.0456756,0.17683
127.5,101.5,15,6,2.28571,0.043956,0.197553
127,101.5,15.5,6,2.21691,0.0434606,0.196552
126.5,101,15,6,2.27314,0.043665,0.178576
126,100.5,15.5,6,2.33028,0.0439599,0.151849
125.5,100.5,15.5,6,2.24457,0.0437333,0.122223
125,100,15.5,6,2.30373,0.042419,0.0942311
124.5,100,15,6,2.24678,0.0396903,0.0739078
124,99.5,15,6,2.27261,0.0354272,0.0615232
123.5,99.5,15,6,2.28918,0.0295842,0.0595335
123,99,15,6,2.27261,0.0222072,0.0741243
122.5,99,15,6,2.26706,0.0134456,0.157993
122,98.5,15,6,2.23144,0.00362446,2.05238
121.5,98.5,15,6,2.24766,0.00789156,0.486898
121,98,14.5,6,2.20905,0.019731,0.0972683
120.5,98,15,6,2.20395,0.0321907,0.0474875
120,97.5,14.5,6,2.20411,0.0449448,0.0312315
119.5,97.5,15,6,2.15356,0.0575104,0.0228707
119,97,14.5,6,2.15356,0.0693122,0.0177443
118.5,97,15,6,2.19575,0.0798441,0.0142123
118,96.5,15,6,2.30195,0.0888134,0.0109653
117.5,96,15,6,2.25323,0.0961913,0.00760752
117,96,15,6,2.19478,0.10206,0.00400384
116.5,95.5,15.5,6,2.22567,0.106652,0.000376411
116,95.5,15.5,6,2.29243,0.110421,-0.00313334
115.5,95.5,16,6,2.16996,0.113855,-0.00668708
115,95,16.5,6,2.13768,0.117423,-0.0101349
114.5,94.5,17,6,2.12451,0.1215,-0.0128403
114,94,17.5,6,1.89117,0.126238,-0.0148924
113.5,94,18,6,1.92296,0.13153,-0.0163905
113,94,18.5,6,2.00825,0.13702,-0.0167423
113,94,19,6,2.07415,0.142058,-0.0159686
112.5,94,19.5,6,2.21552,0.14569,-0.0142804
112.5,94,20,6,2.22497,0.14685,-0.0120162
112.5,94,20.5,6,2.26028,0.144911,-0.00929662
112.5,93.5,21,6,2.2343,0.139665,-0.00589727
112,93.5,21.5,6,2.25999,0.131254,-0.00249311
112.5,93.5,22,6,2.26196,0.119949,-0.00218579
112.5,93,22.5,6,2.18573,0.106157,-0.00584906
112.5,93,23,6,2.03085,0.0904066,-0.0152342
112.5,93,23.5,6,2.02389,0.0734363,-0.0337737
112.5,93,24,6,2.12199,0.0561591,-0.072581
112.5,93,24.5,6,2.12942,0.0392984,-0.169207
112.5,93,25,6,2.28354,0.02375,-0.489119
112,93,25.5,6,2.30108,0.0136479,-1.4705
112,93,26,6,2.27735,0.0206906,-0.598934
112,93,26.5,6,2.25999,0.0373511,-0.157346
112,93,27,6,2.29579,0.0574741,-0.0473305
112,93,27.5,6,2.29516,0.0806391,-0.00756098
112,93,28,6,2.45505,0.107484,0.0122509
112.5,92.5,28.5,6,2.55077,0.13907,0.025724
112.5,92.5,29,6,2.37515,0.1767,0.0378682
112.5,92.5,29.5,6,2.51463,0.221584,0.0512595
112.5,92.5,30,6,2.40407,0.274078,0.0668275
112.5,92,30.5,6,2.40395,0.331608,0.0857086
112,91.5,31,6,2.3692,0.386742,0.109978
112,91,31.5,6,2.394,0.42691,0.138553
111.5,90.5,31.5,6,2.49149,0.440408,0.16082
111,90,31.5,6,2.46185,0.423115,0.173238
111,89.5,31.5,6,2.49562,0.38056,0.176444
110.5,89,31.5,6,2.46995,0.324301,0.17676
110.5,88.5,31,6,2.60499,0.265572,0.178992
110.5,88,30.5,6,2.44326,0.211183,0.18797
110.5,87.5,30.5,6,2.44586,0.163863,0.210822
110.5,87,30,6,2.47368,0.124347,0.258008
111,86.5,30,6,2.42331,0.0926449,0.348862
111,86,29.5,6,2.49103,0.0694265,0.506239
111,85.5,29,6,2.28591,0.0575801,0.64989
111.5,85,29,6,2.52558,0.0595585,0.573443
111.5,84.5,29,6,2.48588,0.0718403,0.393966
112,84,28.5,6,2.51901,0.0891234,0.26919
112,83.5,28.5,6,2.5,0.108806,0.195229
