x,y,z,label,radius,curvature,torsion
122,85.5,3.5,133,-1,0.102082,-0.00616361
122,85,4,6,2.06532,0.104572,-0.00680031
121.5,84.5,4.5,6,2.11676,0.107695,-0.00840181
121.5,84.5,5,6,2.17821,0.10984,-0.0109276
121,84,5.5,6,2.27978,0.110756,-0.0145548
121,83.5,5.5,6,2.28941,0.110266,-0.0192098
120.5,83,6,6,2.33182,0.108293,-0.0250606
120,82.5,6.5,6,2.36241,0.104847,-0.0325009
119.5,82,6.5,6,2.48837,0.100044,-0.0415619
119,82,6.5,6,2.35741,0.0941902,-0.0521649
118.5,81.5,6.5,6,2.31683,0.0876358,-0.0647635
118,81,7,6,2.29493,0.080714,-0.0797894
117.5,80.5,7,6,2.27638,0.0737173,-0.097433
117,80.5,7,6,2.29823,0.066897,-0.118143
116.5,80,7,6,2.31825,0.0604702,-0.142203
116,79.5,7,6,2.37629,0.0545876,-0.170268
115.5,79.5,7.5,6,2.41108,0.0493317,-0.202921
115,79,7.5,6,2.38632,0.0447939,-0.23995
114.5,79,7.5,6,2.30631,0.0410884,-0.28018
114,78.5,7.5,6,2.32026,0.0383686,-0.319757
113.5,78,7.5,6,2.22966,0.0368345,-0.35057
113,78,7.5,6,2.36934,0.0366969,-0.362827
112.5,78,8,6,2.31179,0.0381385,-0.350162
112,78,8,6,2.12378,0.0412455,-0.316204
111.5,77.5,8,6,2.20543,0.0442343,-0.286981
111,77.5,8,6,2.25853,0.0500233,-0.239701
110.5,77,8,6,2.23623,0.0571991,-0.195262
110,77,8.5,6,2.28998,0.0655464,-0.158128
109.5,77,8.5,6,2.23144,0.0748772,-0.128696
109,76.5,8.5,6,2.3429,0.0849817,-0.1059
108.5,76.5,8.5,6,2.28035,0.0956023,-0.0885072
108,76.5,9,6,2.24888,0.106433,-0.0753262
107.5,76.5,9,6,2.28651,0.117029,-0.0656622
107,76,9.5,6,2.35839,0.12674,-0.059068
106.5,76,10,6,2.3594,0.13481,-0.0552061
106,75.5,10.5,6,2.37926,0.140497,-0.0534984
105.5,75.5,11,6,2.30174,0.143275,-0.0534306
105,75.5,11.5,6,2.30426,0.142759,-0.0551396
105,75.5,12,6,2.31517,0.138758,-0.0591298
104.5,75.5,12.5,6,2.28961,0.131533,-0.0661042
104.5,75,13,6,2.29337,0.121695,-0.0769767
104,75,13.5,6,2.29187,0.109958,-0.0934764
104,75,14,6,2.30127,0.0971325,-0.117921
104,75,14.5,6,2.2929,0.0841235,-0.153837
104,74.5,15,6,2.28946,0.0718043,-0.205942
104,74.5,15.5,6,2.30688,0.0610964,-0.277351
104,74.5,16,6,2.29579,0.0531155,-0.357867
104,74.5,16.5,6,2.37917,0.0499514,-0.397398
104,74.5,17,6,2.25323,0.0492144,-0.395845
104,74,17.5,6,2.28471,0.0533293,-0.319256
104,74,18,6,2.26315,0.0613089,-0.21951
104,73.5,18.5,6,2.2235,0.0718832,-0.133296
104,73.5,19,6,2.26308,0.0840515,-0.0698548
104,73,19.5,6,2.3148,0.0970233,-0.0255144
103.5,73,20,6,2.42294,0.110125,0.00774137
103.5,73,20.5,6,2.29058,0.122668,0.0343542
103.5,72.5,21,6,2.45356,0.13395,0.0547643
103.5,72,21.5,6,2.44272,0.143212,0.0712585
103.5,71.5,22,6,2.48415,0.149634,0.0850792
103.5,71,22,6,2.45978,0.152408,0.0928073
103.5,70.5,22.5,6,2.49544,0.150806,0.0942375
103,70,23,6,2.56474,0.144337,0.0904596
103,69.5,23.5,6,2.50065,0.133016,0.0857314
103,69,23.5,6,2.53857,0.117847,0.0834007
103,68.5,23.5,6,2.53857,0.100078,0.0835043
103,68,23.5,6,2.70836,0.0807368,0.0869201
103,67.5,24,6,2.6908,0.0602759,0.0978556
103,67,24,6,2.74551,0.0386976,0.13845
103.5,66.5,23.5,6,2.66476,0.0162389,0.477493
103.5,66,24,6,2.682,0.0140587,0.593123
104,65.5,23.5,6,2.78339,0.0312968,0.14693
104,65,23.5,6,2.72423,0.0610378,0.0616191
104,64.5,24,6,2.62027,0.09461,0.0425178
104,64,24.5,6,2.4391,0.133464,0.0341319
104,63.5,24.5,6,2.36168,0.179972,0.0286264
104.5,63,24.5,6,2.37957,0.236904,0.0237109
104.5,62.5,24.5,6,2.18201,0.306736,0.0176344
104.5,62,25,6,2.13557,0.389766,0.00903309
104.5,61.5,25.5,6,2.11989,0.480856,-0.0036811
104,61,26,6,2.19281,0.565429,-0.0209978
104,61,26.5,6,2.21971,0.619903,-0.0422158
103.5,60.5,27,6,2.22656,0.622964,-0.0661591
103,61,27.5,6,2.29287,0.57328,-0.0898214
102.5,61.5,27.5,6,1.99653,0.492166,-0.1082
102,61.5,28,6,2.17447,0.404781,-0.124119
101.5,62,28.5,6,2.05937,0.32616,-0.141714
101,62.5,28,6,2.18315,0.261788,-0.161771
101,63,28.5,6,2.27365,0.212206,-0.185199
100.5,63.5,28.5,6,2.28105,0.175936,-0.211565
100.5,64,28.5,6,2.30696,0.151292,-0.237684
100.5,64.5,29,6,2.31429,0.137331,-0.253834
