x,y,z,label,radius,curvature,torsion
127,102.5,5.5,133,-1,0.0520257,0.0112248
126.5,102.5,6,6,2.04248,0.0511266,0.012767
126,102,6,6,2.14794,0.0499837,0.0148564
125.5,101.5,6,6,2.14262,0.0485545,0.0176757
125,101.5,6,6,2.12942,0.0467991,0.0213268
124.5,101.5,6,6,2.0917,0.0446914,0.0255671
124,101,6,6,2.09203,0.0422151,0.0306874
123.5,100.5,6,6,2.02866,0.0393563,0.0371289
123,100.5,6,6,2.02552,0.0361238,0.0442686
122.5,100,6,6,2.03085,0.0325617,0.052133
122,100,6,6,2.05175,0.0287264,0.0613049
121.5,99.5,5.5,6,2.08158,0.0246924,0.0739096
121,99,5.5,6,2.02559,0.0205603,0.094332
120.5,99,5.5,6,1.94983,0.016512,0.12986
120,98.5,5.5,6,2.01321,0.0129221,0.193243
119.5,98.5,5.5,6,2.02931,0.0105362,0.281942
119,98,5.5,6,2.03969,0.0104608,0.293428
118.5,97.5,5.5,6,1.97536,0.0129595,0.203146
118,97.5,5.5,6,2.0378,0.0171064,0.123552
117.5,97,5,6,2.01889,0.0220661,0.0770256
117,96.5,5,6,2.01037,0.02744,0.0500921
116.5,96.5,5,6,2.01424,0.0330741,0.032876
116,96,5,6,2.03085,0.0389187,0.0206753
115.5,96,5,6,1.9933,0.0450146,0.0114308
115,95.5,5,6,2.00302,0.0514886,0.00406825
114.5,95,5,6,1.90255,0.058471,-0.00193556
114,95,5,6,1.88196,0.0660837,-0.00702815
113.5,94.5,5,6,1.85012,0.0744936,-0.0115004
113,94.5,5,6,1.90802,0.0839446,-0.0150007
112.5,94,5,6,1.9591,0.0947402,-0.0177606
112,93.5,5,6,1.90085,0.107211,-0.0201224
111.5,93.5,5,6,2.05314,0.121698,-0.022481
111,93.5,5,6,1.98568,0.138406,-0.0252068
110.5,93,5.5,6,2.03317,0.157351,-0.0285648
110,93,5.5,6,1.98504,0.178312,-0.0325125
109.5,92.5,6,6,2.03068,0.200908,-0.0361621
109,92.5,6.5,6,2.02617,0.224244,-0.0395605
108.5,92.5,7,6,1.96061,0.246513,-0.0428564
108,92.5,7,6,2.04029,0.264834,-0.0471725
107.5,92.5,7.5,6,1.88417,0.275604,-0.0531064
107.5,92.5,8,6,2.35846,0.275679,-0.0611784
107.5,92,8.5,6,2.01541,0.263833,-0.0713098
107,92.5,9,6,2.00658,0.241898,-0.0834181
107,92,9.5,6,2.00854,0.213467,-0.0989773
107,92.5,10,6,2.06605,0.182318,-0.120381
107,92.5,10.5,6,2.26735,0.151598,-0.150649
107,92.5,11,6,2.20768,0.123489,-0.195347
107.5,93,11.5,6,2.22922,0.099419,-0.26158
107.5,93,12,6,2.2271,0.0806661,-0.349193
108,93,12.5,6,2.19008,0.0688443,-0.428432
108,93,13,6,2.28471,0.0655316,-0.430309
108,93,13.5,6,2.24247,0.0707246,-0.341368
108.5,93,14,6,2.2337,0.0824464,-0.23405
108.5,93.5,14.5,6,2.36325,0.0985029,-0.151857
108.5,93.5,15,6,2.27056,0.117534,-0.0959946
109,93.5,15.5,6,2.2598,0.139014,-0.0581138
109,93.5,16,6,2.2821,0.162792,-0.0298704
109.5,93.5,16.5,6,2.31134,0.18873,-0.00607896
109.5,93,17,6,2.34525,0.216422,0.016146
110,93,17.5,6,2.36033,0.24471,0.0391994
110,93,18,6,2.33312,0.271453,0.0653259
110,92.5,18.5,6,2.29899,0.293784,0.0923982
110.5,92,19,6,2.29148,0.309084,0.116835
110.5,91.5,19.5,6,2.38586,0.314926,0.138462
110.5,91,20,6,2.50165,0.30964,0.157332
110.5,90.5,20,6,2.65359,0.293421,0.173606
110,90,20.5,6,2.82255,0.268409,0.188801
110.5,89.5,20.5,6,3.1404,0.237654,0.20614
110.5,89,20.5,6,2.7403,0.204428,0.228882
110,88.5,20.5,6,2.95706,0.171685,0.261724
110,88,20.5,6,2.98266,0.141404,0.313038
110,87.5,20,6,2.8486,0.114983,0.393286
110,87,20,6,2.85994,0.0941143,0.505347
109.5,86.5,19.5,6,2.78367,0.0809061,0.621192
109.5,86,19,6,2.68265,0.0775581,0.658895
109.5,85.5,18.5,6,2.74196,0.0852072,0.567011
110,85,18.5,6,2.78994,0.102241,0.431967
110.5,84.5,18,6,2.59353,0.125875,0.328494
111,84,18,6,2.53275,0.154381,0.262226
111,83.5,17.5,6,2.61524,0.187145,0.219344
111.5,83,17.5,6,2.77425,0.223475,0.190314
111.5,82.5,18,6,2.51991,0.262246,0.170262
112,82,17.5,6,2.90771,0.302042,0.154599
112,81.5,17.5,6,2.6431,0.340229,0.139173
112,81,18,6,2.7496,0.372783,0.122198
112,80.5,18.5,6,2.69467,0.395578,0.10424
112,80,19,6,2.73557,0.405266,0.0839953
112,79.5,19,6,2.7933,0.400049,0.0614967
112,79,19.5,6,2.70558,0.380741,0.0390785
112,79,20,6,2.7693,0.35075,0.0176128
111.5,79,20.5,6,2.63895,0.314437,-0.00297562
111.5,79,21,6,2.52775,0.275804,-0.0224419
111,79,21.5,6,2.4084,0.238052,-0.0413924
111,79,22,6,2.38113,0.203177,-0.0621466
110.5,79,22.5,6,2.27525,0.172123,-0.087362
110,79,22.5,6,2.32159,0.145315,-0.119307
109.5,79.5,23,6,2.1433,0.122973,-0.162622
109,80,23.5,6,2.07843,0.105407,-0.221171
108.5,80.5,24,6,1.91992,0.0935489,-0.282239
108,81,24.5,6,1.88332,0.088733,-0.317863
107.5,81.5,25,6,1.7814,0.0913559,-0.307415
107,82,25.5,6,1.73743,0.100253,-0.266865
106.5,82.5,26,6,1.68281,0.113541,-0.22204
106.5,83,26.5,6,1.66258,0.129241,-0.183993
106.5,83.5,27,6,1.59509,0.145301,-0.155973
106.5,84,27.5,6,1.59889,0.159988,-0.139282
106.5,84,28,6,1.60333,0.17193,-0.130028
106.5,84.5,28.5,6,1.70731,0.179983,-0.125316
106.5,85,29,6,1.68614,0.183328,-0.121738
107,85.5,29.5,6,1.73529,0.181572,-0.118117
107.5,86,30,6,1.93041,0.174947,-0.114294
108,86,30.5,6,1.75375,0.164382,-0.111018
108,86,31,6,1.65782,0.151622,-0.107766
108.5,86,31.5,6,1.58695,0.138394,-0.102478
109,86,32,6,1.44718,0.126006,-0.0923793
109.5,86.5,32.5,6,1.47618,0.115129,-0.074131
110,86.5,33,6,1.44436,0.105981,-0.0450246
110.5,86.5,33.5,6,1.41254,0.0985801,-0.0029933
110.5,86.5,34,6,1.48301,0.0928746,0.0440361
111,86.5,34.5,6,1.45581,0.0889007,0.0920922
111.5,86.5,35,6,1.48997,0.0868576,0.138239
111.5,86,35.5,53,1.48578,0.0870141,0.176747
112,86,36,7,1.44542,0.0895272,0.202433
112.5,85.5,36.5,7,1.30304,0.0943817,0.214091
113,85.5,36.5,7,1.28681,0.101332,0.213391
113.5,85.5,37,7,1.29546,0.109947,0.202262
114,85.5,37,7,1.27562,0.119546,0.184747
114.5,85,37,7,1.39385,0.12915,0.164498
115,85,37.5,7,1.40812,0.137649,0.145325
115.5,84.5,37.5,7,1.43232,0.144004,0.127996
116,84.5,37.5,7,1.33901,0.147292,0.112369
116.5,84.5,37.5,7,1.37609,0.146952,0.0997914
117,84.5,37.5,7,1.38996,0.143189,0.0907523
117.5,84.5,37.5,7,1.3427,0.136631,0.0841677
118,84,37.5,7,1.41477,0.128067,0.0791796
118.5,84,37,7,1.37919,0.118258,0.0749581
119,84,37,7,1.37609,0.107854,0.07102
119.5,84,37,7,1.35515,0.09738,0.0669453
120,84,36.5,7,1.33022,0.0872941,0.0639222
120.5,84,36.5,7,1.26928,0.0780404,0.0616875
121,84,36.5,7,1.17672,0.0699687,0.0591114
121.5,84,36,7,1.14215,0.063296,0.0558258
122,84,36,7,1.24608,0.0580055,0.0523456
122.5,84,36,7,1.17858,0.0540311,0.0486664
123,84,36,7,1.23115,0.0512962,0.044783
123.5,84,35.5,7,1.33022,0.0496749,0.0405376
124,84,35,7,1.33128,0.049015,0.036416
124.5,84,35,7,1.36783,0.0491655,0.0329151
125,84.5,34.5,7,1.19663,0.0499848,0.0300453
125.5,84,34.5,141,-1,0.0513714,0.0279933
