x,y,z,label,radius,curvature,torsion
130.5,95.5,9.5,133,-1,0.163754,0.000946975
130,95,10,6,1.32071,0.168623,0.00111888
130,95,10.5,6,1.36297,0.17057,0.00133361
129.5,94.5,11,6,1.74267,0.169153,0.0016028
129,94,11.5,6,1.71722,0.164234,0.00191625
128.5,94,11.5,6,1.85993,0.156058,0.00219412
128,93.5,11.5,6,1.97165,0.145183,0.00242369
127.5,94,11,6,2.0796,0.13232,0.00260711
127,93.5,11.5,6,2.22313,0.11825,0.00277763
126.5,93,11.5,6,2.20543,0.10374,0.00295218
126,93,11.5,6,2.20897,0.0894017,0.00314196
125.5,92.5,11.5,6,2.26956,0.0756713,0.00345546
125,92.5,11.5,6,2.46908,0.0628383,0.00406943
124.5,92.5,11.5,6,2.29188,0.0511022,0.00516671
124,92,11,6,2.26754,0.0406405,0.00698856
123.5,92,11,6,2.20861,0.0316811,0.00970202
123,92,11,6,2.19882,0.0246516,0.0136059
122.5,91.5,11,6,2.19161,0.020325,0.0176519
122,91.5,10.5,6,2.18952,0.019451,0.0185834
121.5,91,11,6,2.22752,0.0216946,0.0166485
121,91,11,6,2.27722,0.0258017,0.0150756
120.5,91,11,6,2.03574,0.0307819,0.0145594
120,90.5,11,6,2.05024,0.0362133,0.0146252
119.5,90.5,11,6,2.12299,0.0419748,0.0149982
119,90.5,11,6,1.98264,0.048072,0.0154375
118.5,90,11,6,2.01916,0.0545249,0.0157166
118,90,11,6,2.02425,0.0613558,0.0159242
117.5,89.5,11,6,2.09668,0.068605,0.0160762
117,89,11,6,2.1221,0.0763005,0.0157336
116.5,89,11,6,2.30946,0.0844154,0.0149559
116,89,11.5,6,2.19575,0.0928722,0.013899
115.5,88.5,11.5,6,2.23323,0.101527,0.0127586
115,88.5,11.5,6,2.24241,0.110142,0.0116712
114.5,88,11.5,6,2.22053,0.118393,0.0106386
114,88,12,6,2.19846,0.125884,0.00950935
113.5,87.5,12,6,2.18823,0.132086,0.00785005
113,87.5,12.5,6,2.12211,0.136391,0.00567292
112.5,87,13,6,2.13331,0.138233,0.00296346
112,87,13.5,6,2.14833,0.137307,-0.000341338
111.5,86.5,14,6,2.09463,0.133712,-0.00441589
111.5,86.5,14.5,6,2.17807,0.127734,-0.00952453
111,86,15,6,2.05893,0.119778,-0.0164732
111,86,15.5,6,2.17248,0.11031,-0.0264125
111,85.5,16,6,2.1385,0.0998001,-0.0407122
111,85.5,16.5,6,2.07959,0.0886897,-0.061359
110.5,85,17,6,2.22811,0.0774572,-0.0905829
110.5,85,17.5,6,2.13696,0.0666076,-0.133584
110.5,85,18,6,2.19757,0.0567068,-0.197521
110.5,85,18.5,6,2.04352,0.0485275,-0.286043
110.5,84.5,19,6,2.10058,0.0432067,-0.381335
110.5,84.5,19.5,6,2.12479,0.042113,-0.424646
110.5,84,20,6,2.13883,0.0459842,-0.376699
110.5,84,20.5,6,2.12942,0.0542495,-0.286065
110.5,84,21,6,2.0608,0.065767,-0.205743
110.5,83.5,21.5,6,2.10037,0.079577,-0.148559
110.5,83.5,22,6,2.05289,0.0949172,-0.11109
110.5,83.5,22.5,6,2.09428,0.111042,-0.0869809
110.5,83,23,6,2.0121,0.127053,-0.0717187
110,83,23.5,6,2.21633,0.141753,-0.0629996
110,83,24,6,2.08124,0.153629,-0.0595461
110,82.5,24.5,6,2.16064,0.161099,-0.0608594
110,82,25,6,2.22486,0.162982,-0.0661567
110,81.5,25.5,6,2.2763,0.159207,-0.0746547
110,81,25.5,6,2.33819,0.150507,-0.0868912
110,80.5,26,6,2.35465,0.138101,-0.103842
110,80,26,6,2.47872,0.123338,-0.126982
110,79.5,26,6,2.53119,0.107492,-0.160282
110,79,26.5,6,2.62339,0.0917143,-0.21018
110,78.5,26.5,6,2.71347,0.0772281,-0.281948
110.5,78,26.5,6,2.75692,0.0655626,-0.373406
110,77.5,26.5,6,2.76648,0.0585867,-0.451441
110,77,26.5,6,2.79894,0.058075,-0.451789
110,76.5,26.5,6,2.7683,0.064481,-0.369114
109.5,76,26.5,6,2.69644,0.0767596,-0.26923
109.5,75.5,26.5,6,2.79894,0.0936297,-0.191932
109.5,75,26.5,6,2.76884,0.114219,-0.140221
109,74.5,27,6,2.74704,0.138,-0.107021
109,74,27,6,2.66671,0.173957,-0.0807547
109,73.5,27,6,2.66892,0.20354,-0.0698249
108.5,73,27,6,2.5203,0.234525,-0.0635388
109,72.5,27.5,6,2.62139,0.26543,-0.0604521
108.5,72,27.5,6,2.45453,0.294027,-0.0594909
108.5,71.5,27.5,6,2.47796,0.317528,-0.0600912
108,71,27.5,6,2.31037,0.333187,-0.0620059
107.5,70.5,28,6,2.33875,0.339363,-0.0646382
107,70.5,28.5,6,2.28256,0.336518,-0.0671359
106.5,70.5,29,6,2.04397,0.326451,-0.0692092
106,70.5,29.5,6,2.0721,0.311483,-0.0707276
105.5,71,30,6,2.12526,0.293795,-0.0715988
105,71,30,6,2.26996,0.274948,-0.0721379
104.5,71.5,30.5,6,2.12451,0.255786,-0.0729168
104,72,31,6,2.10316,0.236899,-0.0746581
104,72.5,31.5,6,2.29305,0.218972,-0.0774271
104.5,72.5,32,6,2.24771,0.202392,-0.0812481
104.5,73,32.5,6,2.01153,0.187245,-0.0864596
104.5,73.5,32.5,6,2.05234,0.173435,-0.0936015
104.5,74,33,6,2.01338,0.160851,-0.103231
104.5,74.5,33.5,6,1.94818,0.149412,-0.115815
104.5,75,33.5,6,1.90046,0.139196,-0.130932
105,75.5,34,6,1.84615,0.130404,-0.148553
105,76,34,6,1.9056,0.123273,-0.168182
105.5,76.5,34,6,1.85456,0.118106,-0.186753
105.5,77,34.5,6,1.83146,0.115223,-0.201136
106,77.5,34.5,6,1.82421,0.114792,-0.208948
106.5,78,35,6,1.85229,0.116799,-0.209262
107,78,35,6,1.9933,0.121209,-0.2016
107.5,78.5,35,6,1.87835,0.127821,-0.18643
108,78.5,35,6,1.93725,0.136179,-0.165625
108.5,79,35,6,2.03007,0.145442,-0.142254
109,79.5,35,6,2.08119,0.154444,-0.117855
109.5,79.5,35.5,6,2.02617,0.16184,-0.0930806
110,79.5,36,6,1.95509,0.166406,-0.0705352
110.5,79.5,36.5,6,1.90246,0.167388,-0.0498179
111,79.5,37,6,2.03137,0.164432,-0.0296649
111.5,79.5,37.5,6,2.11057,0.157621,-0.0101795
112,79.5,37.5,6,2.09837,0.147467,0.00846484
112.5,79.5,38,6,2.05314,0.134761,0.027493
112.5,79,38.5,6,2.02976,0.120385,0.0482074
113,79,39,6,2.06848,0.105197,0.0716716
113,79,39.5,6,2.02573,0.0899295,0.100818
113.5,78.5,40,53,2.01946,0.0751599,0.140693
113.5,78,40.5,53,1.9428,0.0613815,0.201482
114,77.5,41,7,1.79041,0.0491663,0.297749
114.5,77.5,41,7,2.01543,0.0393842,0.439388
115,77.5,41,7,1.66785,0.0334208,0.579921
115.5,77,41.5,7,1.43228,0.0326532,0.580715
116,76.5,42,7,1.34967,0.0368039,0.439027
116.5,76,42.5,7,1.44862,0.0440334,0.295306
117,75.5,43,7,1.57277,0.0527309,0.197319
117.5,75,43.5,7,1.59999,0.0619536,0.134234
118,74.5,43.5,7,1.62177,0.0711093,0.0917311
118.5,74,44,7,1.67879,0.0797931,0.0620267
119,74,44,7,1.73322,0.0877302,0.0394261
119.5,73.5,44,7,1.70265,0.094665,0.0202954
120,73.5,44.5,7,1.67509,0.100363,0.00339085
120.5,73,44.5,7,1.68999,0.104673,-0.0118665
121,73,44.5,7,1.66651,0.107509,-0.0265309
121.5,73,45,7,1.75467,0.108854,-0.0409102
122,73,45,7,1.64711,0.108803,-0.0541228
122.5,73,45,7,1.5594,0.107545,-0.0660771
123,73,45,7,1.57374,0.105328,-0.0765444
123.5,73,45.5,7,1.6176,0.102402,-0.085495
124,72.5,45,7,1.62776,0.0989906,-0.0926426
124.5,72.5,45,7,1.57332,0.0952944,-0.0975424
125,72.5,44.5,7,1.63646,0.0914868,-0.100462
125.5,72.5,44.5,7,1.52314,0.0877289,-0.101636
126,72.5,44.5,7,1.52448,0.0841559,-0.100583
126.5,72.5,44.5,7,1.59707,0.0808629,-0.0972784
127,72.5,44.5,7,1.51721,0.0778732,-0.0928269
127.5,72,44,7,1.50249,0.0751686,-0.087452
128,72,44,7,1.64546,0.0727204,-0.0814062
128.5,72,44,7,1.48531,0.0704914,-0.0759418
129,71.5,43.5,141,-1,0.0684454,-0.0714797
