x,y,z,label,radius,curvature,torsion
130,110,3.5,133,-1,0.157349,0.0103459
130,109.5,4,6,1.62859,0.162799,0.0120457
130,109.5,4.5,6,1.78169,0.166162,0.0140043
129.5,109.5,5,6,1.62413,0.167218,0.0162624
130,109,5.5,6,1.71645,0.165956,0.0188824
130,109,6,6,1.66474,0.162574,0.0219652
130,108.5,6.5,6,1.6794,0.157429,0.0256274
129.5,108,7,6,1.87825,0.150972,0.0299729
129.5,108,7.5,6,1.99073,0.143721,0.0343944
129,107.5,8,6,2.0138,0.136194,0.0386235
128.5,107.5,8.5,6,1.97746,0.128786,0.0425961
128,107,9,6,2.02905,0.121771,0.04603
127.5,106.5,9,6,2.01279,0.115355,0.0484741
127,106,9.5,6,2.10387,0.109604,0.0496147
126.5,106,9.5,6,2.14468,0.104432,0.0493606
126,105.5,10,6,2.15299,0.0996475,0.0481573
125.5,105,10,6,2.22265,0.0950069,0.0459813
125,105,10.5,6,2.23063,0.0902321,0.0427993
124.5,104.5,10.5,6,2.35856,0.0850458,0.0391545
124,104,10,6,2.25323,0.0792265,0.0351683
123.5,104,10.5,6,2.26892,0.0726306,0.0306429
123,103.5,10.5,6,2.24914,0.0652203,0.0265053
122.5,103,10,6,2.1673,0.0543158,0.0239902
122,103,10.5,6,2.15471,0.0457189,0.0256432
121.5,102.5,10.5,6,2.09547,0.0371538,0.0330419
121,102.5,10.5,6,2.05016,0.0290408,0.0518551
120.5,102,10.5,6,2.1512,0.022013,0.092216
120,101.5,10.5,6,2.18824,0.0171922,0.154325
119.5,101,10.5,6,2.23178,0.0161172,0.169619
119,100.5,10.5,6,2.09144,0.0189405,0.104433
118.5,100.5,10.5,6,2.08269,0.0240174,0.0414305
118,100,10.5,6,2.03245,0.0300974,0.0056865
117.5,100,10.5,6,2.04215,0.0366801,-0.012825
117,99.5,10.5,6,2.06273,0.0435884,-0.0225786
116.5,99,10.5,6,2.07234,0.0507579,-0.0263167
116,98.5,11,6,2.10755,0.0581185,-0.025734
115.5,98.5,11,6,2.04621,0.0656183,-0.0228844
115,98,11,6,2.03485,0.0732269,-0.0184639
114.5,98,11.5,6,2.06396,0.0809154,-0.012161
114,97.5,11.5,6,1.98307,0.0886256,-0.00444223
113.5,97,12,6,2.00006,0.0962683,0.00437769
113.5,96.5,12,6,2.03269,0.103737,0.0130549
113,96,12.5,6,1.8865,0.110912,0.021618
112.5,95.5,13,6,1.9291,0.11977,0.0334651
112,95,13.5,6,1.83906,0.125655,0.0416295
112,94.5,14,6,1.88249,0.130598,0.0492026
111.5,94,14.5,6,1.88565,0.134271,0.0568836
111.5,94,15,6,1.83579,0.136381,0.0641162
111.5,93.5,15.5,6,1.84933,0.136857,0.0700196
111.5,93.5,16,6,1.97599,0.135638,0.0748661
111.5,93.5,16.5,6,2.05289,0.132632,0.0793531
111.5,93.5,17,6,2.04621,0.127992,0.0846653
111.5,93,17.5,6,2.09389,0.122076,0.0905555
111.5,93,18,6,2.10035,0.115258,0.0966769
111.5,93,18.5,6,2.13696,0.107821,0.103503
111.5,93,19,6,2.16279,0.0999303,0.11144
111.5,93,19.5,6,2.12889,0.0917022,0.120884
111.5,93,20,6,2.16279,0.083235,0.132773
111.5,93,20.5,6,2.12942,0.0746716,0.148177
111.5,93,21,6,2.12836,0.0661921,0.168043
111.5,93,21.5,6,2.12942,0.0579964,0.19329
111.5,93,22,6,2.20861,0.0502111,0.225554
111.5,93,22.5,6,2.28708,0.0429467,0.269463
112,92.5,23,6,2.35449,0.0364018,0.331842
112,92.5,23.5,6,2.16279,0.0309332,0.416551
112,92.5,24,6,2.37823,0.0263027,0.535495
111.5,93,24.5,6,2.31177,0.0257649,0.559215
111.5,93,25,6,2.22308,0.0284554,0.477706
111.5,93,25.5,6,2.22308,0.0344107,0.349537
111.5,93,26,6,2.26998,0.0431686,0.242704
111.5,93,26.5,6,2.26998,0.0544153,0.171547
111.5,93,27,6,2.30814,0.0681343,0.127661
111.5,93,27.5,6,2.34062,0.0845862,0.10078
111.5,93,28,6,2.37325,0.104278,0.0843405
111.5,93,28.5,6,2.42972,0.127821,0.0745788
111.5,93,29,6,2.30624,0.155778,0.0696012
111.5,93,29.5,6,2.27735,0.188487,0.0682932
111.5,93,30,6,2.28471,0.225479,0.0689552
111.5,93,30.5,6,2.30127,0.264477,0.0713858
111.5,93,31,6,2.37138,0.30065,0.0758151
111.5,92.5,31.5,6,2.40452,0.326877,0.0802808
111.5,92,32,6,2.38586,0.336467,0.0822131
111.5,91.5,32.5,6,2.4359,0.326,0.0815598
111.5,91,33,6,2.56854,0.297333,0.0794214
111,90.5,33,6,2.48954,0.257002,0.0774633
111,90,33.5,6,2.43243,0.212382,0.0769909
111,89.5,33.5,6,2.43897,0.154619,0.0823927
111.5,89,33.5,6,2.39597,0.115359,0.097406
111.5,88.5,33.5,6,2.43873,0.079915,0.138207
111.5,88,33,6,2.27101,0.0477189,0.28315
111.5,87.5,33,6,2.27735,0.0200875,1.33357
111.5,87,33,6,2.15312,0.0233857,0.978187
111.5,86.5,32.5,6,2.04337,0.0535504,0.225844
112,86,32.5,6,2.01909,0.0896234,0.1145
112,85.5,32,6,2.02674,0.132127,0.0817338
112.5,85,32,6,2.16105,0.183524,0.0699883
113,84.5,32,6,2.19415,0.246729,0.0670208
113,84,31.5,6,2.33683,0.324844,0.0677383
113.5,83.5,31.5,6,2.33316,0.419088,0.0696581
114,83,31.5,6,2.3429,0.524056,0.0704021
114,82.5,31.5,6,2.36301,0.622143,0.0676154
114,82,32,6,2.4233,0.68384,0.0580346
114,81.5,32.5,6,2.26735,0.683881,0.0402241
114,81,33,6,2.18487,0.624278,0.0177448
113.5,80.5,33,6,2.32791,0.532531,-0.00535677
113,80.5,33.5,6,1.75435,0.436651,-0.0287298
112.5,80,34,6,1.70898,0.351749,-0.0531125
112,80,34.5,6,1.87672,0.262884,-0.0872362
112,80.5,35,6,1.93433,0.213298,-0.118962
111.5,81,35.5,6,1.60728,0.175675,-0.159571
111,81,35,6,1.59848,0.14824,-0.206201
110.5,81.5,35.5,6,1.54274,0.130152,-0.25199
110,82,36,6,1.65479,0.120929,-0.283158
109.5,82,36,6,1.56923,0.119888,-0.290501
109,82.5,36,6,1.7305,0.125979,-0.27474
108.5,83,36.5,6,1.82126,0.137789,-0.246146
108.5,83.5,36.5,6,1.77109,0.153736,-0.215107
108.5,84,37,6,1.70936,0.172257,-0.186092
108.5,84.5,37,6,1.78583,0.191512,-0.159724
109,85,37.5,6,1.66828,0.209206,-0.13616
109,85.5,38,6,1.69953,0.223081,-0.116764
108.5,85.5,38.5,6,1.63393,0.23126,-0.099269
