x,y,z,label,radius,curvature,torsion
119.5,82.5,2,133,-1,0.0770023,-0.0255046
119,82,2.5,6,2.10349,0.0709679,-0.0287752
118.5,82,2.5,6,2.15386,0.0621374,-0.0354308
118,81.5,2.5,6,2.13768,0.0535943,-0.0453712
117.5,81.5,3,6,2.23139,0.0453436,-0.061003
117,81,3,6,2.35971,0.037405,-0.0868588
116.5,80.5,3,6,2.29596,0.0298538,-0.132913
116,80.5,3,6,2.24343,0.022874,-0.222091
115.5,80,3,6,2.23965,0.0169816,-0.396746
115,80,3,6,2.22406,0.0135302,-0.617164
114.5,79.5,3,6,2.15086,0.01438,-0.542597
114,79.5,3,6,2.20897,0.0190423,-0.310006
113.5,79,3,6,2.20804,0.0256103,-0.174963
113,78.5,3.5,6,2.35793,0.0330695,-0.110384
112.5,78.5,3.5,6,2.23439,0.0410486,-0.0782327
112,78,3.5,6,2.2962,0.0493985,-0.0610435
111.5,77.5,4,6,2.20786,0.0580243,-0.0515984
111,77.5,4,6,2.4221,0.0668449,-0.0466089
110.5,77.5,4,6,2.25323,0.0757665,-0.0441483
110,77,4,6,2.27066,0.0846488,-0.0432301
109.5,77,4,6,2.2775,0.0933133,-0.043523
109,77,4.5,6,2.23451,0.101546,-0.044836
108.5,76.5,4.5,6,2.44184,0.109054,-0.0471319
108,76.5,4.5,6,2.28457,0.115495,-0.0505176
107.5,76.5,5,6,2.37205,0.120546,-0.0551022
107,76,5.5,6,2.34489,0.123974,-0.0604061
106.5,76,6,6,2.28399,0.125664,-0.0665174
106,76,6.5,6,2.25952,0.125595,-0.073821
105.5,76,7,6,2.27984,0.123872,-0.082011
105,76,7.5,6,2.26311,0.120761,-0.0907612
104.5,76,8,6,2.38957,0.116589,-0.100565
104,76,8.5,6,2.32691,0.111708,-0.111752
104,76,9,6,2.42515,0.106537,-0.123897
103.5,76.5,9.5,6,2.32454,0.101518,-0.136991
103.5,76.5,10,6,2.3371,0.097068,-0.150807
103.5,76.5,10.5,6,2.31313,0.0936351,-0.16418
103,76.5,11,6,2.43184,0.0917163,-0.175056
103,76.5,11.5,6,2.48433,0.0917535,-0.181254
103,76.5,12,6,2.48433,0.0941008,-0.181671
103,76.5,12.5,6,2.3944,0.0990257,-0.17648
103,76.5,13,6,2.47468,0.106691,-0.166892
103,76.5,13.5,6,2.53588,0.117151,-0.154727
103,76.5,14,6,2.58013,0.130233,-0.141803
103,76.5,14.5,6,2.81461,0.145514,-0.130102
103,77,15,6,2.66027,0.162322,-0.120659
103,76.5,15.5,6,2.78189,0.179736,-0.113355
103,76.5,16,6,2.73936,0.196546,-0.107757
103,76,16.5,6,2.78086,0.211116,-0.103575
103.5,76,17,6,2.95935,0.221547,-0.100817
103.5,76,17.5,6,2.80976,0.226015,-0.0998044
104,75.5,18,6,2.83328,0.223318,-0.101093
104,75,18.5,6,2.84995,0.213326,-0.105552
104,74.5,19,6,2.88962,0.197387,-0.11361
104,74,19.5,6,2.80364,0.177674,-0.126441
104.5,73.5,19.5,6,2.85361,0.156311,-0.146225
104.5,73,20,6,2.97096,0.13515,-0.175435
104.5,72.5,20,6,2.9885,0.115777,-0.216928
104.5,72,20,6,2.91979,0.0995405,-0.271804
105,71.5,20,6,2.91561,0.0877996,-0.332323
105,71,20,6,2.8696,0.0819835,-0.374095
105,70.5,20,6,2.77121,0.0831923,-0.369084
105,70,20,6,2.77324,0.0915373,-0.32086
105,69.5,19.5,6,2.73135,0.106216,-0.25928
105,69,19.5,6,2.54183,0.126204,-0.205826
105,68.5,19.5,6,2.53712,0.150628,-0.165695
105,68,19.5,6,2.48433,0.178442,-0.136713
105,67.5,19.5,6,2.54647,0.20788,-0.116447
104.5,67,19.5,6,2.42667,0.236336,-0.102695
104.5,66.5,19.5,6,2.81267,0.260649,-0.0938548
105,66,20,6,2.39404,0.278287,-0.087997
104.5,65.5,19.5,6,2.35113,0.287546,-0.0836424
104.5,65,20,6,2.3328,0.288809,-0.0811948
104,64.5,20.5,6,2.25409,0.284136,-0.0781048
103.5,64,21,6,2.34721,0.273631,-0.0753121
103,64,21.5,6,2.2778,0.259973,-0.072485
102.5,63.5,22,6,2.41749,0.245647,-0.0690089
102,63.5,22.5,6,2.3638,0.232545,-0.0642427
101.5,63.5,23,6,2.35899,0.221663,-0.0580514
101,64,23.5,6,2.3744,0.213208,-0.0509009
100.5,64.5,24,6,2.35409,0.207069,-0.0440498
100.5,64.5,24.5,6,2.2973,0.20292,-0.0375416
100,65,25,6,2.25229,0.200127,-0.0314893
100,65,25.5,6,2.26735,0.197841,-0.0268684
100,65.5,26,6,2.24229,0.195176,-0.0239624
100,66,26.5,6,2.10306,0.191318,-0.022794
100,66.5,27,6,2.11649,0.18563,-0.0238055
100.5,67,27.5,6,2.09301,0.177843,-0.0275748
100.5,67.5,28,6,2.01447,0.167933,-0.0346885
101,68,28,6,2.01252,0.156073,-0.0459053
101.5,68.5,28.5,6,2.00623,0.142909,-0.0613727
101.5,69,28.5,6,2.02739,0.129374,-0.0827441
102,69.5,28.5,6,1.91741,0.116387,-0.112139
102.5,70,28.5,6,1.89035,0.104775,-0.150806
103,70.5,29,6,1.95051,0.0953111,-0.19889
103,71,29,6,1.90564,0.088854,-0.251767
103.5,71.5,29,6,1.88781,0.0863042,-0.294167
104,72,29,6,1.98263,0.0883299,-0.307898
104,72.5,29,6,2.05157,0.0949019,-0.29028
104.5,73,28.5,6,2.18325,0.105189,-0.254179
105,73.5,29,6,2.03718,0.117875,-0.215145
105.5,73.5,29,6,2.25999,0.131425,-0.179141
106,73.5,29,6,1.93968,0.144079,-0.147381
106.5,74,29.5,6,1.91151,0.154049,-0.120675
107,74,29.5,6,1.90641,0.15987,-0.097221
107.5,74,29.5,6,2.04074,0.160492,-0.0750048
108,74.5,30,6,1.75775,0.155526,-0.0529976
108.5,74,30,6,1.72595,0.145374,-0.0301111
109,74,30.5,6,1.83033,0.131031,-0.00400309
109,74,31,6,1.77125,0.113784,0.0280882
109.5,74,31.5,6,1.82415,0.09519,0.068198
110,74,32,6,1.87113,0.0767381,0.125405
110,74,32.5,53,1.94583,0.0596782,0.216142
110.5,74,33,7,1.88949,0.0451959,0.366835
111,74,33,7,1.77576,0.0349259,0.573519
111.5,74,33,7,1.66633,0.031209,0.648304
112,74,33.5,7,1.62323,0.0345756,0.458437
112.5,74,34,7,1.44439,0.0422772,0.249064
113,73.5,34,7,1.43236,0.0515742,0.118179
113.5,73.5,34.5,7,1.48357,0.0610267,0.0404379
114,73.5,34.5,7,1.50423,0.0700131,-0.00698311
114.5,73,35,7,1.62254,0.0782731,-0.0398225
115,73,35,7,1.66917,0.0856636,-0.0656976
115.5,73.5,35.5,7,1.65109,0.0921808,-0.0860656
116,73.5,35.5,7,1.74581,0.0979818,-0.102045
116.5,73.5,35.5,7,1.74581,0.103242,-0.114253
117,73.5,35.5,7,1.72346,0.10812,-0.123684
117.5,73,36,7,1.9343,0.112736,-0.131038
118,73,36,7,1.82557,0.117183,-0.135947
118.5,72.5,36,7,1.79005,0.121522,-0.138004
119,72.5,36,7,1.88045,0.125802,-0.136573
119.5,72.5,35.5,7,1.72326,0.130021,-0.131496
120,72,35.5,7,1.63818,0.134073,-0.123067
120.5,72,35.5,7,1.61506,0.137759,-0.112605
121,71.5,35.5,7,1.57718,0.14082,-0.100818
121.5,71.5,35,7,1.51284,0.142966,-0.0881909
122,71,35,7,1.56204,0.143919,-0.075901
122.5,70.5,35,7,1.48898,0.143474,-0.0648035
123,70,35,7,1.4302,0.141542,-0.0548921
123,69.5,34.5,7,1.49212,0.138146,-0.0462234
123,69,34.5,7,1.34595,0.133439,-0.038951
123.5,68.5,34,141,-1,0.127664,-0.0328919
