x,y,z,label,radius,curvature,torsion
69,102,5.5,132,-1,0.124213,0.00627239
69,102,6,4,2.47468,0.129848,0.00697427
69,102,6.5,4,2.209,0.137489,0.00863741
69.5,101.5,7,4,2.28948,0.143477,0.0112562
70,101,7.5,4,2.19304,0.147036,0.0151169
70.5,100.5,8,4,2.27143,0.147595,0.0202716
71,100,8,4,2.30077,0.144992,0.0269141
71.5,100,8.5,4,2.36283,0.13938,0.0354111
72,99.5,8.5,4,2.35619,0.131175,0.046097
72.5,99,8.5,4,2.33265,0.120937,0.0595883
73,99,8.5,4,2.32774,0.109292,0.0772497
73.5,98.5,8.5,4,2.38852,0.0968516,0.10046
74,98,9,4,2.35957,0.0841308,0.129499
74.5,97.5,9,4,2.27405,0.0715432,0.169119
75,97,9,4,2.31683,0.059467,0.228318
75.5,96.5,8.5,4,2.40457,0.0484377,0.318382
76,96.5,8.5,4,2.35006,0.0393468,0.44687
76.5,96,8.5,4,2.30195,0.033487,0.579355
77,95.5,8.5,4,2.28471,0.0322257,0.60373
77.5,95.5,8.5,4,2.30108,0.0357989,0.488423
78,95,8.5,4,2.27808,0.0429494,0.351443
78.5,95,8.5,4,2.2929,0.052334,0.253763
79,94.5,8.5,4,2.31198,0.0632791,0.189383
79.5,94.5,8.5,4,2.38678,0.07553,0.146369
80,94.5,8.5,4,2.20305,0.0889972,0.116324
80.5,94,8.5,4,2.18988,0.103588,0.0935724
81,94,8.5,4,2.19008,0.119075,0.075427
81.5,93.5,8.5,4,2.38938,0.13512,0.0602043
82,93,8.5,4,2.29176,0.151263,0.0458474
82.5,93,9,4,2.41861,0.166829,0.0305969
83,93,9.5,4,2.28688,0.180776,0.0134984
83.5,92.5,10,4,2.07456,0.191765,-0.0056859
84,92.5,10.5,4,1.93113,0.198645,-0.025382
84.5,92.5,11,4,1.92296,0.200582,-0.0468363
85,92.5,11.5,4,1.83208,0.197071,-0.0714829
85,92,12,4,1.97407,0.1882,-0.097748
85,92,12.5,4,2.10946,0.17475,-0.126971
85.5,92,13,4,2.12669,0.157891,-0.162989
85.5,91.5,13.5,4,2.23854,0.138993,-0.207349
85.5,91.5,14,4,2.38142,0.119535,-0.262056
85,91,14.5,4,2.46846,0.100817,-0.336172
85,91,15,4,2.57568,0.0840827,-0.443621
85.5,91.5,15.5,4,2.50728,0.0714817,-0.580988
85.5,91.5,16,4,2.34302,0.0661167,-0.668623
85.5,91.5,16.5,4,2.3885,0.0701609,-0.61338
85.5,91.5,17,4,2.42825,0.0828785,-0.478835
85.5,92,17.5,4,2.64001,0.101882,-0.365773
85,92,18,4,2.93006,0.125301,-0.297189
85,92,18.5,4,2.70015,0.15229,-0.259403
85.5,92,19,4,2.76982,0.182654,-0.238652
86,92.5,19.5,4,2.85853,0.21603,-0.230096
86,92.5,20,4,3.37774,0.251624,-0.230224
86,93,20.5,4,3.17638,0.288327,-0.233028
86.5,93,21,4,3.19804,0.32401,-0.236526
87,92.5,21,4,2.92114,0.355179,-0.239947
87.5,92.5,21.5,4,3.31048,0.378377,-0.239712
88,92.5,22,4,2.85771,0.391222,-0.232029
88.5,92,22,4,3.13781,0.391676,-0.216366
89,92,22,4,3.22077,0.379077,-0.19741
89.5,91.5,22,4,3.08588,0.355822,-0.17835
89.5,91,22,4,3.2686,0.325685,-0.159512
89.5,90.5,22,4,2.97062,0.292198,-0.14257
89.5,90,22,4,2.79568,0.258148,-0.130424
89.5,89.5,22,4,2.7476,0.225521,-0.123399
89.5,89,22,4,2.79455,0.195445,-0.121795
89.5,88.5,22,4,2.92613,0.168367,-0.124972
89.5,88,22,4,2.79894,0.144284,-0.134292
89.5,87.5,22,4,2.83445,0.122955,-0.153216
89,87,22,4,2.79344,0.10428,-0.185565
89,86.5,22,4,2.75103,0.0889407,-0.231963
88.5,86,21.5,4,2.62815,0.0781354,-0.285578
88.5,85.5,21.5,4,2.57957,0.0734362,-0.322564
88,85,21.5,4,2.60145,0.0763182,-0.316194
88,84.5,21.5,4,2.65789,0.0874271,-0.270632
87.5,84,21.5,4,2.64138,0.106667,-0.216356
87,83.5,21.5,4,2.67676,0.134126,-0.170223
86.5,83,21.5,4,2.68774,0.170431,-0.135215
86.5,82.5,21.5,4,2.7017,0.216539,-0.108546
86,82,21.5,4,2.80602,0.27312,-0.0870155
85.5,81.5,22,4,2.71889,0.339427,-0.0665671
85,81,22,4,2.86339,0.41041,-0.0420657
84.5,80.5,22.5,4,2.75888,0.473917,-0.0103269
84.5,80,23,4,2.74311,0.512697,0.02589
84,79.5,23.5,4,2.68858,0.513253,0.0658832
84.5,79.5,24,4,3.20655,0.475823,0.108096
85,79.5,24.5,4,2.65421,0.414665,0.146897
84.5,79,25,4,2.80126,0.347638,0.182241
85,78.5,25.5,4,2.71043,0.286779,0.216438
85.5,78.5,25.5,4,2.99312,0.237409,0.250049
86,79,25.5,4,2.78078,0.200883,0.278984
86.5,79,26,4,2.35775,0.176762,0.294104
87,79,26,4,2.80802,0.163659,0.288923
87.5,79.5,26,4,2.62276,0.159754,0.268542
87.5,80,26.5,4,2.5772,0.163143,0.238691
87.5,80,27,4,2.4021,0.171896,0.206945
87.5,80,27.5,4,2.25,0.184119,0.179033
87.5,80,28,4,2.01714,0.197842,0.157347
88,80.5,28.5,4,2.0033,0.210965,0.142241
88,81,29,4,2.01367,0.221468,0.132982
88.5,81.5,29,4,2.30512,0.228063,0.127707
88.5,82,29,4,1.87076,0.229923,0.125131
88.5,82.5,29.5,4,1.90866,0.226683,0.124399
88.5,83,30,4,1.80075,0.218635,0.124388
88,83,30.5,4,1.89109,0.206571,0.124963
88,83.5,31,4,1.88019,0.191469,0.126523
87.5,84,31,4,1.88805,0.174543,0.12952
87,84.5,31.5,4,2.04438,0.157207,0.133196
86.5,85,31.5,4,2.18996,0.140533,0.136386
86,85.5,31.5,4,2.10338,0.125179,0.139172
85.5,85.5,32,4,2.07301,0.11158,0.141014
85,85.5,32.5,4,1.95065,0.0999864,0.138772
84.5,85.5,33,4,1.88142,0.0904359,0.129982
84,85,33.5,4,1.94249,0.0827499,0.116534
83.5,85,33.5,4,1.9103,0.0767253,0.0967043
83,85.5,34,4,1.82841,0.0722107,0.0686162
82.5,85.5,34,4,1.94637,0.0689698,0.0320825
82,85.5,34,4,1.78631,0.066643,-0.0122962
81.5,85.5,34.5,4,1.76817,0.0649971,-0.0642829
81,85.5,34.5,4,1.777,0.0639841,-0.117972
80.5,85.5,35,4,1.75576,0.0636982,-0.165486
80,85,35.5,4,1.72263,0.0643334,-0.202726
79.5,85,36,52,1.77295,0.0660853,-0.225441
79,85,36.5,52,1.78602,0.0690036,-0.231822
78.5,85,37,5,1.61866,0.0729266,-0.225161
78,85,37.5,5,1.49826,0.0774941,-0.211161
77.5,84.5,37,5,1.44705,0.0823472,-0.194546
77,84.5,37.5,5,1.3043,0.0872843,-0.17661
76.5,84,37.5,5,1.38035,0.0920977,-0.158083
76,83.5,37.5,5,1.36085,0.0965924,-0.139681
75.5,83,38,5,1.49663,0.10062,-0.121621
75,83,38.5,5,1.39137,0.104037,-0.103728
74.5,82.5,38.5,5,1.40571,0.106698,-0.0865249
74,82.5,38.5,5,1.40429,0.108555,-0.0717598
73.5,82,38.5,5,1.50052,0.109627,-0.0588427
73,81.5,38.5,5,1.49826,0.109938,-0.0472852
