x,y,z,label,radius,curvature,torsion
133,106,5,133,-1,0.103111,-0.000389592
133,105.5,5.5,6,2.33819,0.111301,-0.000442652
133,105.5,6,6,2.40066,0.11955,-0.00057142
133,105,6.5,6,2.37933,0.127567,-0.000792368
132.5,104.5,7,6,2.36301,0.135009,-0.000998994
132.5,104,7.5,6,2.45287,0.141467,-0.000760667
132,103.5,7.5,6,2.42647,0.146522,3.44967e-05
132.5,103,8,6,2.61311,0.149819,0.00141698
132,102.5,8.5,6,2.54416,0.151121,0.00281729
131.5,102,9,6,2.50545,0.150317,0.00402924
131,101.5,9,6,2.49158,0.147421,0.00504473
130.5,101,9.5,6,2.57303,0.142597,0.00547918
130,100.5,9.5,6,2.51928,0.136191,0.00486387
129.5,100,9.5,6,2.47753,0.128577,0.00303595
129,99.5,9.5,6,2.54664,0.120084,-0.000154731
128.5,99,9,6,2.47989,0.111045,-0.00472686
128,99,9.5,6,2.46789,0.101748,-0.0111753
127.5,98.5,9,6,2.48274,0.0923907,-0.0202427
127,98,9,6,2.47989,0.0831451,-0.0319997
126.5,98,9,6,2.45978,0.0742276,-0.0472603
126,97.5,9,6,2.4803,0.065833,-0.0673963
125.5,97,8.5,6,2.45731,0.0581144,-0.0937002
125,97,8.5,6,2.46648,0.0511302,-0.127793
124.5,96.5,8,6,2.42322,0.0449369,-0.171564
124,96,8,6,2.44676,0.0396248,-0.225017
123.5,96,8,6,2.43082,0.0353236,-0.282203
123,95.5,7.5,6,2.31849,0.0321625,-0.331971
122.5,95.5,7.5,6,2.51928,0.0301877,-0.360291
122,95.5,7.5,6,2.33371,0.0293153,-0.367211
121.5,95,7,6,2.31094,0.0294236,-0.35544
121,95,7.5,6,2.27021,0.0303933,-0.329908
120.5,94.5,7,6,2.28908,0.0321113,-0.295845
120,94.5,7,6,2.27661,0.0344671,-0.257869
119.5,94,7,6,2.28457,0.0373196,-0.220785
119,94,7,6,2.26028,0.0405208,-0.187048
118.5,94,6.5,6,2.15576,0.0439573,-0.156833
118,93.5,6.5,6,2.1673,0.0475718,-0.12996
117.5,93.5,6.5,6,2.17276,0.0513711,-0.105887
117,93.5,6.5,6,2.01034,0.0553954,-0.0841979
116.5,93,6.5,6,2.01288,0.0596822,-0.0648491
116,93,6.5,6,2.07216,0.0642974,-0.0476859
115.5,93,6.5,6,2.00139,0.0693245,-0.0324395
115,92.5,7,6,1.95608,0.0748551,-0.0188888
114.5,92.5,6.5,6,1.9105,0.0810299,-0.00686348
114,92,7,6,2.00942,0.0880437,0.00322033
113.5,92,7,6,2.05521,0.0959919,0.00999099
113,91.5,7,6,1.95521,0.104814,0.0141787
112.5,91.5,7.5,6,2.01896,0.114344,0.0165641
112,91.5,7.5,6,2.01543,0.124366,0.0179063
111.5,91.5,7.5,6,2.03337,0.134656,0.0185813
111,91,8,6,1.91421,0.144881,0.0187973
110.5,91,8.5,6,1.9339,0.154565,0.0184086
110.5,90.5,9,6,1.84776,0.162995,0.0172923
110,90.5,9.5,6,1.7635,0.169245,0.0155869
109.5,90.5,10,6,1.69111,0.172341,0.0133951
109.5,90.5,10.5,6,1.7045,0.171764,0.0107375
109.5,90.5,11,6,1.77452,0.167464,0.00743151
109.5,90.5,11.5,6,1.80407,0.159648,0.00327909
109,90.5,12,6,1.87835,0.148718,-0.00176003
109,90.5,12.5,6,2.01314,0.135217,-0.0080639
109,90.5,13,6,2.04914,0.1198,-0.0164645
108.5,90,13.5,6,2.1724,0.103151,-0.0286672
108.5,90,14,6,2.00394,0.0859764,-0.0480226
108.5,90,14.5,6,2.25367,0.068904,-0.0817463
109,90.5,15,6,2.05724,0.0525483,-0.14622
