x,y,z,label,radius,curvature,torsion
60.5,88.5,1,132,-1,0.104178,0.00108546
60.5,88.5,1.5,4,2.28471,0.113811,0.00129669
60,88.5,2,4,2.26245,0.123877,0.00162763
60,88.5,2.5,4,2.27486,0.134097,0.00210527
59.5,88.5,3,4,2.25323,0.144098,0.00273091
59.5,88.5,3.5,4,2.28973,0.153438,0.00343201
59.5,88,4,4,2.25062,0.161636,0.00419526
59.5,88,4.5,4,2.26998,0.168221,0.00496772
59.5,88,5,4,2.13696,0.17275,0.00517543
59.5,88,5.5,4,2.08419,0.174835,0.00457614
59.5,87.5,6,4,2.18043,0.174291,0.00311166
59,87,6.5,4,2.14476,0.171209,0.00106635
59.5,87,7,4,2.26945,0.166002,-0.00125343
60,86.5,7.5,4,2.18756,0.159177,-0.00387167
60,86,8,4,2.19096,0.151226,-0.00658652
60.5,86,8.5,4,2.20623,0.142604,-0.0086193
60.5,85.5,9,4,2.25699,0.133708,-0.0098884
61,85,9,4,2.25456,0.124836,-0.0103203
61.5,84.5,9.5,4,2.31582,0.116217,-0.00936114
62,84.5,9.5,4,2.27628,0.108013,-0.00663197
62.5,84,10,4,2.26177,0.100292,-0.00176441
63,83.5,10,4,2.25995,0.0930608,0.00496387
63.5,83,10.5,4,2.27579,0.0863265,0.0132443
64,82.5,10.5,4,2.31825,0.0800395,0.0236275
64.5,82,10.5,4,2.30101,0.0740897,0.0365446
65,81.5,10.5,4,2.25778,0.0683508,0.0517631
65.5,81.5,10.5,4,2.29596,0.0627299,0.0702095
66,81,10.5,4,2.31731,0.0571708,0.0933982
66.5,80.5,10.5,4,2.25211,0.0516463,0.12455
67,80.5,10.5,4,2.29338,0.0461828,0.167878
67.5,80,10.5,4,2.32569,0.0409198,0.228533
68,80,10.5,4,2.31035,0.0361486,0.310402
68.5,79.5,10.5,4,2.32046,0.0323474,0.408401
69,79,10.5,4,2.38403,0.0302169,0.491618
69.5,79,10,4,2.37942,0.030461,0.506204
70,78.5,10,4,2.37637,0.033257,0.440322
70.5,78.5,10.5,4,2.37628,0.0381049,0.347727
71,78,10.5,4,2.26074,0.0443189,0.268997
71.5,77.5,10.5,4,2.24042,0.0514545,0.212069
72,77.5,10.5,4,2.30127,0.0593701,0.172236
72.5,77.5,10.5,4,2.24882,0.0711996,0.136726
73,77,10.5,4,2.26182,0.0811632,0.117748
73.5,77,10.5,4,2.24888,0.0921433,0.103369
74,76.5,10.5,4,2.25716,0.104245,0.0927029
74.5,76.5,10.5,4,2.44606,0.117593,0.0837178
75,76.5,11,4,2.2674,0.132186,0.0751913
75.5,76,11,4,2.33918,0.147827,0.0673866
76,76,11,4,2.30699,0.164088,0.0601967
76.5,76,11,4,2.27661,0.18028,0.0530102
77,76,11.5,4,2.35735,0.195387,0.045729
77,75.5,12,4,2.32731,0.208115,0.0382461
77.5,75.5,12.5,4,2.26735,0.21723,0.0305394
78,75.5,13,4,2.23648,0.221752,0.0222304
78.5,75.5,13.5,4,2.13494,0.220834,0.0129107
78.5,75.5,14,4,2.179,0.214082,0.00357615
78.5,75.5,14.5,4,2.24882,0.202127,-0.0048578
78.5,75,15,4,2.23144,0.186184,-0.0129304
78.5,75,15.5,4,2.11348,0.167581,-0.0209792
78.5,75,16,4,2.11348,0.147325,-0.0289001
78.5,75,16.5,4,2.13749,0.12606,-0.0379324
78.5,75,17,4,2.35998,0.104153,-0.0505893
78.5,75.5,17.5,4,2.24026,0.0819771,-0.0706134
78,75,18,4,2.36523,0.0600965,-0.109243
78,75,18.5,4,2.25848,0.0390084,-0.211877
77.5,75,19,4,2.27128,0.0200517,-0.673016
77.5,75,19.5,4,2.35136,0.0145741,-1.20406
77.5,75,20,4,2.34335,0.0311028,-0.314069
77,75,20.5,4,2.56113,0.0524298,-0.163831
77,74.5,21,4,2.66884,0.0754483,-0.125512
76.5,75,21.5,4,2.62477,0.0996975,-0.115032
76.5,75.5,22,4,2.45282,0.124802,-0.11617
76.5,75.5,22.5,4,2.6718,0.150349,-0.120376
76,75,23,4,2.71844,0.175878,-0.124886
76,75,23.5,4,2.64189,0.200475,-0.128832
76.5,75,24,4,2.48767,0.222788,-0.129972
76.5,75,24.5,4,2.38017,0.241204,-0.126016
77,75,25,4,2.36934,0.253891,-0.116508
77,75,25.5,4,2.35775,0.259187,-0.10174
77,74.5,26,4,2.40892,0.256001,-0.0830034
77.5,74.5,26.5,4,2.25367,0.244257,-0.0614105
77.5,74,27,4,2.29846,0.217291,-0.0302802
78,73.5,27.5,4,2.23084,0.191463,-0.00849495
78,73,27.5,4,2.30527,0.163566,0.013959
78,72.5,28,4,2.12389,0.135391,0.0411747
78.5,72,28,4,2.16551,0.108128,0.0772577
79,71.5,28,4,2.13533,0.0825949,0.136364
79,71,28.5,4,2.16927,0.0594001,0.258999
79,70.5,28.5,4,2.07241,0.0400167,0.556183
79.5,70,28.5,4,2.14474,0.0300952,0.970697
80,69.5,28.5,4,2.17002,0.0376465,0.630611
80,69,28.5,4,2.38817,0.0571018,0.290597
80,68.5,28.5,4,2.28112,0.0821956,0.157059
80.5,68,28.5,4,2.44921,0.111741,0.101556
80.5,67.5,28.5,4,2.41338,0.146225,0.0761435
81,67,28.5,4,2.42537,0.1864,0.0638561
81,66.5,28.5,4,2.41525,0.232375,0.0588646
81.5,66,28.5,4,2.35434,0.282968,0.0590756
82,65.5,29,4,2.33833,0.335158,0.0633031
82.5,65.5,29.5,4,2.31691,0.384388,0.0701543
83,65.5,29.5,4,2.07816,0.424041,0.0786625
83.5,65,30,4,2.03754,0.44697,0.0880227
83.5,65,30.5,4,1.96902,0.449129,0.0975243
84,65,31,4,1.92327,0.431675,0.106775
84.5,65,31.5,4,1.80832,0.399938,0.116249
84.5,65.5,32,4,1.94736,0.360992,0.126289
84.5,65.5,32.5,4,1.85357,0.321172,0.137722
84.5,66,33,4,1.793,0.284422,0.151942
84.5,66.5,33.5,4,1.85993,0.252698,0.167871
84.5,67,34,4,1.84632,0.227002,0.182824
84.5,67.5,34,4,1.74418,0.207206,0.196298
84,68,34.5,4,1.77775,0.192362,0.208546
83.5,68.5,35,4,1.8188,0.181896,0.217405
83,69,35,4,1.86657,0.175579,0.218789
82.5,69,35,4,1.9333,0.172786,0.210367
82,69.5,35,4,2.09372,0.172354,0.196577
81.5,69.5,35,4,2.12889,0.172939,0.179714
81,69.5,35,4,2.26245,0.173272,0.160357
80.5,69.5,35.5,4,2.2752,0.172228,0.139293
80,70,36,4,1.9442,0.169007,0.116343
79.5,69.5,36,4,2.01604,0.163074,0.0899579
79,69.5,36.5,4,1.80232,0.150564,0.0498924
78.5,69.5,36,4,1.90187,0.138252,0.0190325
78,69,36.5,4,1.82235,0.124382,-0.016288
77.5,69,37,4,1.75282,0.109947,-0.0592941
77,69,37.5,4,1.79911,0.0958389,-0.109651
76.5,68.5,38,52,1.92851,0.0828831,-0.169393
76,68.5,38,52,1.87769,0.0719277,-0.236155
75.5,68,38,5,1.73395,0.0637299,-0.300576
75,67.5,38,5,1.62562,0.0587701,-0.340683
74.5,67.5,38.5,5,1.60009,0.0570413,-0.335842
74,67,38.5,5,1.51157,0.0578547,-0.295551
73.5,66.5,38.5,5,1.50129,0.0601693,-0.244647
73,66.5,38.5,5,1.51443,0.0630086,-0.196665
72.5,66,38.5,5,1.55424,0.0655809,-0.15732
72,66,39,5,1.51036,0.0672475,-0.128833
71.5,65.5,38.5,5,1.53903,0.0675195,-0.11075
71,65.5,39,5,1.53022,0.0660654,-0.102761
70.5,65,38.5,5,1.49454,0.0628528,-0.104567
70,64.5,38.5,5,1.52231,0.0582127,-0.116431
69.5,64,38.5,5,1.50215,0.0525796,-0.140338
69,64,38.5,5,1.49826,0.0464224,-0.179
68.5,63.5,38.5,5,1.49242,0.0401888,-0.237094
68,63.5,38,5,1.50483,0.0343906,-0.319897
67.5,63,38,5,1.53341,0.0296758,-0.42105
67,63,38,5,1.59132,0.026796,-0.501128
66.5,62.5,38,5,1.59207,0.0263451,-0.498589
66,62,38,5,1.53754,0.0283092,-0.411661
65.5,62,38,5,1.60164,0.0320464,-0.304826
65,61.5,38,5,1.63378,0.0367791,-0.219152
64.5,61.5,37.5,5,1.70292,0.0419047,-0.159759
64,61.5,37.5,5,1.50336,0.047013,-0.119424
63.5,61,37.5,5,1.5206,0.0518519,-0.0908343
63,61,37.5,5,1.54404,0.056234,-0.0696238
62.5,61,37.5,5,1.51002,0.060004,-0.0534267
62,60.5,37.5,5,1.52305,0.0630993,-0.0414274
61.5,60.5,37.5,5,1.66589,0.0655266,-0.0321243
61,60.5,38,5,1.57563,0.0673129,-0.0246205
60.5,60,38,5,1.52178,0.0685126,-0.0191976
60,60,38,140,-1,0.0692127,-0.0156237
