x,y,z,label,radius,curvature,torsion
123.5,114.5,1.5,133,-1,0.0597278,-0.0381194
124,114.5,2,6,2.50653,0.0545633,-0.0398391
124.5,114.5,2.5,6,2.47886,0.0507742,-0.0416957
125,114.5,3,6,2.44863,0.0482955,-0.0432754
125,114,3.5,6,2.51195,0.0471322,-0.044129
125,114,4,6,2.44643,0.0472828,-0.0441969
125.5,114,4.5,6,2.62255,0.0487582,-0.0434202
126,114,4.5,6,2.55254,0.051611,-0.0418533
126.5,114,5,6,2.47657,0.0558553,-0.0401014
126,113.5,5.5,6,2.4845,0.0614401,-0.038691
126.5,113.5,6,6,2.41749,0.0683869,-0.0377789
127,113,6.5,6,2.38552,0.0767833,-0.0366861
127,113,7,6,2.45978,0.0866263,-0.0352827
127.5,113,7.5,6,2.44312,0.0978401,-0.0341334
128,113,8,6,2.36968,0.110295,-0.0333826
128,113,8.5,6,2.43512,0.123651,-0.0329034
128,112.5,9,6,2.27207,0.137376,-0.0331017
128.5,112.5,9.5,6,2.30081,0.15085,-0.0341527
129,112,10,6,2.20769,0.163571,-0.0347298
129,111.5,10.5,6,2.22076,0.175209,-0.0344974
129,111,10.5,6,2.15425,0.185334,-0.0335279
129,110.5,11,6,2.17336,0.193478,-0.0320055
129,110,11.5,6,2.23307,0.199322,-0.0299952
129,109.5,11.5,6,2.43221,0.202627,-0.0273935
128.5,109,11.5,6,2.37994,0.203257,-0.0243276
128,108.5,12,6,2.29836,0.201299,-0.0213457
128,108,12.5,6,2.26256,0.196927,-0.01839
127.5,107.5,12.5,6,2.18655,0.187554,-0.0145544
127,107,13,6,2.25848,0.178216,-0.0123166
127,106.5,12.5,6,2.44563,0.167358,-0.0106523
126.5,106,12.5,6,2.42863,0.155297,-0.00956806
126,105.5,12.5,6,2.52659,0.142294,-0.00947462
125.5,105.5,12.5,6,2.53538,0.12866,-0.0106875
125,105,12.5,6,2.53394,0.11467,-0.0136451
124.5,105,12.5,6,2.69677,0.100522,-0.0191202
124,105,12,6,2.49763,0.0863294,-0.0286749
123.5,104.5,12,6,2.54986,0.0721627,-0.0457542
123,104,12,6,2.43586,0.058073,-0.0778314
122.5,104,11.5,6,2.35485,0.0441866,-0.142908
122,103.5,11.5,6,2.38887,0.0308319,-0.30324
121.5,103.5,11,6,2.33525,0.0190137,-0.802959
121,103,11,6,2.45818,0.012916,-1.71172
120.5,103,11,6,2.45978,0.0183234,-0.817053
120,103,10.5,6,2.34005,0.0286965,-0.311196
119.5,102.5,10.5,6,2.41465,0.0395783,-0.148372
119,102.5,10.5,6,2.38845,0.0498728,-0.0820906
118.5,102,10.5,6,2.45086,0.0591522,-0.0490928
118,102,10,6,2.34005,0.067171,-0.0301282
117.5,101.5,10,6,2.38721,0.0738517,-0.0180028
117,101,10,6,2.30283,0.0792453,-0.00941282
116.5,101,10,6,2.28471,0.0834937,-0.00270602
116,100.5,10,6,2.30283,0.0868531,0.00344297
115.5,100.5,10,6,2.35657,0.089676,0.00956182
115,100,10,6,2.37592,0.0923518,0.015809
114.5,100,10,6,2.35006,0.0963739,0.0249008
114,99.5,10,6,2.33687,0.100182,0.0324277
113.5,99.5,10.5,6,2.28604,0.105022,0.0403198
113,99,10.5,6,2.35995,0.111151,0.0470876
112.5,98.5,10.5,6,2.27115,0.118619,0.051716
112,98,11,6,2.30265,0.127194,0.0548073
111.5,97.5,11.5,6,2.25409,0.136348,0.0565071
111,97,12,6,2.30265,0.14526,0.0558467
110.5,96.5,12.5,6,2.2981,0.152829,0.0534232
110,96,13,6,2.40156,0.157761,0.0497213
110,95.5,13.5,6,2.39535,0.158848,0.0446199
109.5,95.5,14,6,2.40768,0.155328,0.0380269
110,95,14.5,6,2.35965,0.147006,0.0297915
109.5,95,15,6,2.47604,0.13434,0.0207177
109.5,95,15.5,6,2.28471,0.118517,0.0110811
109.5,94.5,16,6,2.31986,0.100831,-0.000809366
109.5,94.5,16.5,6,2.34036,0.0823311,-0.0181005
109.5,94.5,17,6,2.42972,0.0637258,-0.0480281
109.5,94.5,17.5,6,2.40901,0.0454348,-0.116063
109.5,94,18,6,2.48623,0.0279361,-0.341779
109.5,94,18.5,6,2.47312,0.0144385,-1.34537
109.5,94,19,6,2.47312,0.0198702,-0.722539
109.5,94,19.5,6,2.47468,0.0383677,-0.191254
109.5,94,20,6,2.47468,0.0609813,-0.0710065
109.5,94,20.5,6,2.3866,0.0874456,-0.0284469
109.5,94,21,6,2.53698,0.118924,-0.00733586
109.5,93.5,21.5,6,2.5521,0.157093,0.00670526
109.5,93.5,22,6,2.47872,0.22084,0.0235283
