x,y,z,label,radius,curvature,torsion
64,87,1.5,132,-1,0.142479,-0.00920624
64.5,86.5,1.5,4,2.04724,0.147202,-0.0100256
64.5,86,2,4,2.06167,0.153002,-0.0118408
64,86,2.5,4,1.91027,0.156797,-0.0144355
64.5,85.5,3,4,1.95207,0.158243,-0.0177442
64,85.5,3.5,4,1.93291,0.157229,-0.0200937
64.5,85,4,4,2.02692,0.155222,-0.0208384
65,84.5,4.5,4,1.90096,0.150402,-0.0207724
65,84.5,5,4,1.97224,0.143749,-0.019065
65.5,84,5.5,4,1.94454,0.135696,-0.014751
66,83.5,6,4,1.99021,0.126589,-0.00758734
66.5,83,6.5,4,1.99699,0.120041,-0.000980937
67,82.5,6.5,4,2.06058,0.109647,0.0107069
67.5,82,7,4,2.04248,0.0988733,0.0242612
68,82,7,4,2.07601,0.0879592,0.0414672
68.5,81.5,7,4,2.06711,0.0770177,0.0648816
69,81,7.5,4,2.0471,0.0661519,0.0976983
69.5,81,7.5,4,2.00761,0.0590367,0.128538
70,80.5,7.5,4,2.02501,0.0487699,0.198374
70.5,80,7.5,4,1.94997,0.0394826,0.314293
71,80,8,4,1.9331,0.0323016,0.48383
71.5,79.5,8,4,1.93261,0.0291319,0.613611
72,79.5,8,4,1.96091,0.0300758,0.590227
72.5,79,8,4,1.8788,0.0357492,0.437748
73,79,8.5,4,1.93087,0.0448297,0.295311
73.5,78.5,8.5,4,1.99072,0.05568,0.205792
74,78.5,8.5,4,1.92486,0.0673057,0.153312
74.5,78,9,4,1.90138,0.0751729,0.130641
75,78,9,4,1.99789,0.0867555,0.107788
75.5,78,9.5,4,1.92156,0.0975939,0.0934816
76,77.5,10,4,1.95738,0.107169,0.0846146
76.5,77.5,10,4,2.06299,0.115026,0.0791838
77,77.5,10.5,4,2.00321,0.120725,0.0760816
77.5,77,11,4,2.02952,0.123142,0.075366
77.5,76.5,11.5,4,2.00165,0.124564,0.0768007
78,77,12,4,1.91047,0.123364,0.0811118
78,76.5,12.5,4,1.9466,0.119748,0.0884766
78.5,76.5,13,4,2.0317,0.114208,0.0990391
78.5,76.5,13.5,4,2.0303,0.10983,0.107682
78.5,76,14,4,2.0051,0.102843,0.122504
79,76,14.5,4,1.88299,0.096031,0.138741
79,75.5,15,4,1.98674,0.0899237,0.156393
79,75.5,15.5,4,2.00394,0.0849003,0.17407
79,75.5,16,4,1.93192,0.0823286,0.184671
79.5,75,16.5,4,1.93216,0.0798291,0.195379
79.5,75,17,4,2.02389,0.0789619,0.198272
79.5,75,17.5,4,1.99122,0.0795873,0.194688
79.5,74.5,18,4,2.06754,0.0814585,0.186813
79.5,74.5,18.5,4,2.02316,0.0841924,0.176936
79.5,74,19,4,1.93402,0.086273,0.170908
79.5,73.5,19.5,4,1.91967,0.0894784,0.164453
79.5,73.5,20,4,1.98365,0.0924524,0.159201
79.5,73,20.5,4,2.07838,0.0946955,0.15494
79,72.5,21,4,2.03499,0.0957216,0.155036
79,72.5,21.5,4,1.96258,0.0955671,0.1589
79,72,22,4,2.01036,0.0941818,0.169821
79,71.5,22.5,4,2.01338,0.0919177,0.187649
79,71,23,4,2.05597,0.0895717,0.213637
79,70.5,23,4,2.04348,0.0884024,0.245197
79,70,23.5,4,2.02865,0.0892387,0.264502
79,69.5,24,4,2.01399,0.0946143,0.28192
79,69,24,4,1.91012,0.107021,0.279036
79,68.5,24.5,4,1.89932,0.128707,0.255131
79,68,24.5,4,1.87398,0.161587,0.223796
79.5,67.5,24.5,4,1.87481,0.207369,0.196909
79.5,67,24.5,4,1.77452,0.24575,0.183741
79.5,66.5,24.5,4,1.83792,0.31489,0.171294
79,66,24.5,4,2.01543,0.393262,0.166034
79,65.5,24.5,4,1.79248,0.466673,0.165454
79.5,65,25,4,1.94409,0.512128,0.166918
80,65,25,4,2.11302,0.516978,0.16793
80.5,65,25.5,4,1.7814,0.484562,0.170372
81,65,26,4,1.53192,0.420427,0.17701
81.5,65.5,26.5,4,1.22674,0.34934,0.187778
82,65.5,26.5,4,1.3221,0.288038,0.203176
82.5,66,27,4,1.34237,0.25609,0.215067
83,66.5,27,4,1.41993,0.222969,0.229466
83.5,67,27,4,1.57346,0.207754,0.229173
83.5,67.5,27.5,4,1.49687,0.20905,0.209745
84,68,27.5,4,1.72764,0.223745,0.179486
84.5,68.5,27.5,4,1.4894,0.247789,0.149345
84.5,69,28,4,1.54668,0.266676,0.131665
84,69.5,28.5,4,1.49686,0.294841,0.109289
84,70,29,4,1.45825,0.316757,0.0920853
83.5,70,29.5,4,1.35519,0.327268,0.0782272
83,70.5,30,4,1.40838,0.32336,0.0653602
82.5,70.5,30.5,4,1.59574,0.312606,0.0569153
82,70.5,31,4,1.64247,0.286668,0.0457973
81.5,71,31,4,1.59627,0.253903,0.0358273
81,70.5,31.5,4,1.65986,0.219447,0.0259144
80.5,70.5,31.5,4,1.75273,0.186647,0.0151032
80,70.5,31.5,4,1.64021,0.16648,0.00680985
79.5,70.5,32,4,1.71076,0.139255,-0.00894767
79,70,32.5,52,1.61788,0.115792,-0.0316508
78.5,70,32,5,1.69031,0.0960743,-0.062918
78,69.5,32.5,5,1.63463,0.0802223,-0.105318
77.5,69.5,32.5,5,1.66634,0.0685774,-0.15735
77,69,33,5,1.63829,0.0633476,-0.191051
76.5,68.5,33.5,5,1.70378,0.0592713,-0.224304
76,68.5,33.5,5,1.54404,0.0593438,-0.222956
75.5,68.5,33.5,5,1.54284,0.0627506,-0.19073
75,68.5,33.5,5,1.39123,0.0684221,-0.151946
74.5,68,33.5,5,1.48107,0.0729963,-0.12879
74,68,34,5,1.56813,0.080582,-0.100008
73.5,68,33.5,5,1.48208,0.0886916,-0.0783705
73,67.5,33.5,5,1.45358,0.0971296,-0.0636953
72.5,67.5,33.5,62,-1,0.10584,-0.054899
