x,y,z,label,radius,curvature,torsion
120.314,89.1588,1.29996,133,-1,0.145909,0.00352195
120.378,88.9583,1.85636,6,2.52394,0.154744,0.00411444
120.395,88.7479,2.39073,6,2.5826,0.162205,0.00491634
120.367,88.528,2.90283,6,2.77121,0.167685,0.00596739
120.293,88.2991,3.39237,6,2.58032,0.170684,0.00728626
120.176,88.0615,3.85904,6,2.54597,0.170905,0.00883681
120.017,87.8158,4.30253,6,2.63589,0.168304,0.0106505
119.818,87.5626,4.72249,6,2.42263,0.163089,0.0127308
119.581,87.3023,5.1186,6,2.58056,0.1557,0.0143832
119.307,87.0358,5.49056,6,2.36588,0.146722,0.0153447
118.999,86.7638,5.83814,6,2.44942,0.136712,0.0155725
118.66,86.487,6.16124,6,2.49556,0.126175,0.0150304
118.293,86.2063,6.4599,6,2.46423,0.115604,0.0135758
117.9,85.9226,6.73431,6,2.48235,0.105367,0.0109218
117.484,85.6368,6.98489,6,2.49763,0.0956835,0.00698363
117.049,85.3498,7.21224,6,2.49763,0.0866616,0.00244569
116.595,85.0626,7.41716,6,2.54996,0.0783401,-0.00287066
116.127,84.7759,7.60062,6,2.53011,0.0707042,-0.00921149
115.647,84.4906,7.76381,6,2.51191,0.0636877,-0.0159432
115.156,84.2074,7.90803,6,2.51191,0.0571942,-0.0228131
114.657,83.9269,8.03474,6,2.54091,0.0511301,-0.0297801
114.152,83.6496,8.14549,6,2.60561,0.0454007,-0.0363803
113.641,83.3759,8.24193,6,2.50179,0.0398961,-0.0418763
113.125,83.106,8.32578,6,2.47947,0.0345105,-0.0455359
112.607,82.84,8.39877,6,2.44329,0.0291471,-0.0470914
112.087,82.5775,8.4627,6,2.50483,0.0237303,-0.0493704
111.564,82.3184,8.51936,6,2.45806,0.0182221,-0.0539796
111.041,82.0619,8.57054,6,2.66111,0.0126169,-0.0667236
110.517,81.8076,8.618,6,2.58026,0.00693787,-0.148873
109.993,81.5546,8.6635,6,2.58305,0.0014688,-2.96029
109.468,81.302,8.70879,6,2.50773,0.00484975,-0.271529
108.945,81.049,8.7556,6,2.49572,0.0106228,-0.0448706
108.422,80.7947,8.80566,6,2.49786,0.0163807,-0.000161078
107.9,80.5384,8.86073,6,2.50708,0.0220463,0.0226282
107.381,80.2793,8.92255,6,2.50089,0.027597,0.0392288
106.692,79.9291,9.01851,6,2.50129,0.0348555,0.0559197
106.18,79.6626,9.10292,6,2.49071,0.0402743,0.0667052
105.672,79.3929,9.19992,6,2.49159,0.0457921,0.0761539
105.169,79.1207,9.31129,6,2.50837,0.0515623,0.08308
104.673,78.8467,9.43873,6,2.47773,0.0577648,0.0879616
104.185,78.572,9.58397,6,2.50385,0.064598,0.0909299
103.705,78.2984,9.7487,6,2.52935,0.0722569,0.0899773
103.237,78.0275,9.93454,6,2.50447,0.0808787,0.0857298
102.781,77.7616,10.1431,6,2.49709,0.0905287,0.0794279
102.338,77.503,10.376,6,2.54416,0.101154,0.0705904
101.912,77.2542,10.6346,6,2.50194,0.112439,0.0592341
101.503,77.0179,10.9204,6,2.50417,0.12384,0.0464816
101.113,76.7964,11.2345,6,2.46277,0.134605,0.0331178
100.744,76.592,11.5782,6,2.48704,0.143845,0.020056
100.398,76.4066,11.9522,6,2.47189,0.150621,0.00700455
100.076,76.2416,12.3572,6,2.49207,0.154086,-0.00639506
