x,y,z,label,radius,curvature,torsion
123.991,91.8693,2.74781,133,-1,0.12302,0.0111777
124.004,91.6682,3.19031,6,2.01909,0.130587,0.0126589
123.978,91.3772,3.82525,6,1.97169,0.141822,0.0163378
123.897,91.0982,4.42527,6,2.01382,0.152232,0.0223078
123.763,90.8306,4.9899,6,1.89329,0.160942,0.0311706
123.578,90.5735,5.51861,6,1.95689,0.16715,0.0419375
123.345,90.3258,6.01075,6,1.79272,0.170306,0.0543367
123.066,90.0864,6.46565,6,1.82337,0.17017,0.0686479
122.744,89.8536,6.88267,6,1.72845,0.166902,0.0834356
122.384,89.626,7.26125,6,1.9468,0.161107,0.0965224
121.99,89.4017,7.60102,6,1.79238,0.153508,0.107237
121.565,89.1788,7.90185,6,1.82498,0.144755,0.115246
121.115,88.9557,8.16398,6,1.75011,0.135418,0.120732
120.644,88.7305,8.38805,6,1.89146,0.125914,0.123065
120.156,88.5017,8.57512,6,1.95201,0.116425,0.121846
119.656,88.2681,8.72668,6,2.02553,0.107021,0.119296
119.146,88.0285,8.8447,6,2.11789,0.0978003,0.115509
118.631,87.7821,8.93146,6,2.25111,0.0887737,0.109477
118.285,87.6138,8.9732,6,2.33099,0.0828346,0.104819
117.765,87.355,9.01372,6,2.44792,0.0740095,0.0992836
117.244,87.0883,9.0303,6,2.28815,0.0653207,0.0953743
116.724,86.8137,9.02587,6,2.43283,0.056897,0.0928235
116.205,86.531,9.00334,6,2.30284,0.0488616,0.0938902
115.686,86.2403,8.96556,6,2.45078,0.0413009,0.101708
115.167,85.9417,8.91529,6,2.32649,0.0344438,0.119811
114.646,85.6353,8.85527,6,2.32902,0.028663,0.149985
114.124,85.3212,8.78818,6,2.45628,0.0244025,0.187445
113.598,84.9996,8.71672,6,2.33968,0.0220866,0.213416
113.068,84.6709,8.6436,6,2.29377,0.0218399,0.20561
112.533,84.3355,8.57162,6,2.31986,0.0233553,0.169255
111.991,83.9939,8.50363,6,2.31731,0.0261502,0.12634
111.443,83.6471,8.44264,6,2.30427,0.0298833,0.0894975
110.888,83.2959,8.39178,6,2.26862,0.0344355,0.0613135
110.327,82.9416,8.35435,6,2.25848,0.0398326,0.0408579
