x,y,z,label,radius,curvature,torsion
104,64,25.5,133,-1,0.0808247,-0.00167357
104.5,63.5,26,6,2.80496,0.0898877,-0.00206099
104.5,63,26,6,2.89057,0.100348,-0.00259349
104.5,62.5,26,6,2.74519,0.119229,-0.00375061
104.5,62,26,6,2.66027,0.134397,-0.00483231
104.5,61.5,26,6,2.50735,0.161927,-0.00701517
104.5,61,26,6,2.48862,0.183907,-0.00885216
104.5,60.5,26,6,2.51928,0.222682,-0.0123666
104.5,60,26,6,2.48647,0.252261,-0.0153505
104.5,59.5,26,6,2.30254,0.284283,-0.0189009
104.5,59,26,6,2.35657,0.334298,-0.0247402
104.5,58.5,26.5,6,2.46826,0.365923,-0.0288437
104.5,58,26.5,6,2.47582,0.403697,-0.0350988
104.5,57.5,27,6,2.30384,0.418375,-0.0390605
104,57,27.5,6,2.3937,0.421496,-0.042387
103.5,57,27.5,6,2.73746,0.412017,-0.0424252
103,57,28,6,2.15405,0.395429,-0.0407509
102.5,57,28.5,6,2.25649,0.362128,-0.0356344
102.5,57.5,29,6,2.13557,0.337481,-0.0317302
102,57.5,29.5,6,2.10962,0.301022,-0.0258457
101.5,58,30,6,2.08024,0.278139,-0.0219793
101.5,58.5,30.5,6,2.04079,0.246039,-0.0165736
101.5,59,31,6,1.94527,0.225798,-0.0144202
101,59.5,31,6,2.13131,0.206408,-0.0137664
101,60,31,6,2.01493,0.178883,-0.0157553
101,60.5,31.5,6,2.02931,0.161534,-0.0194153
101,61,31.5,6,2.01314,0.136923,-0.0299941
101,61.5,31.5,6,1.90201,0.121507,-0.042093
101,62,32,6,1.93182,0.100071,-0.0728799
101.5,62.5,32,6,1.88599,0.087083,-0.107108
101.5,63,32,6,1.83202,0.0753772,-0.156827
101.5,63.5,32,6,1.78319,0.0610773,-0.2662
101.5,64,32,6,1.87999,0.0547334,-0.353046
101.5,64.5,32,6,1.90641,0.052345,-0.42126
101.5,65,32,6,1.81951,0.0562677,-0.385334
101.5,65.5,32,6,1.83202,0.0693316,-0.275839
101.5,66,32,6,1.90154,0.0816757,-0.209473
101.5,66.5,32,6,1.97129,0.0962122,-0.157773
102,67,32,6,2.04621,0.121189,-0.102412
102,67.5,32,6,2.19995,0.13924,-0.0754339
102,68,32,6,2.17857,0.166642,-0.0433615
102.5,68.5,32,6,2.18301,0.183677,-0.0248608
102,69,32.5,6,1.97295,0.204353,0.000428001
102.5,69.5,33,6,1.87398,0.213518,0.0145644
103,70,33.5,6,1.82349,0.218376,0.026948
103.5,70.5,33.5,6,1.7698,0.217405,0.0425406
104,70.5,34,6,1.96147,0.211769,0.0508716
104.5,71,34.5,6,2.00757,0.197805,0.0593616
105,71,35,6,1.86827,0.186284,0.0619187
105,71,35.5,6,1.9836,0.167949,0.0604267
105,71,36,6,2.01504,0.156012,0.0558832
105,71,36.5,53,2.01649,0.144728,0.0503432
105.5,71,37,7,1.96312,0.129235,0.0410436
106,71,37,7,1.89602,0.119911,0.0343941
106.5,71,37,7,1.74278,0.10741,0.02426
107,71,37.5,7,1.64916,0.0999906,0.0186882
107.5,71,38,7,1.5644,0.090033,0.012697
108,71,38.5,63,-1,0.0840713,0.010131
