x,y,z,label,radius,curvature,torsion
67.5,107,4.5,132,-1,0.107545,0.00285545
67.5,106.5,5,4,2.02552,0.11006,0.00302354
67.5,106.5,5.5,4,2.23742,0.113153,0.00357254
67.5,106.5,6,4,2.00178,0.115195,0.00455099
68,106,6.5,4,2.11075,0.115957,0.00601504
68.5,105.5,7,4,2.42156,0.115348,0.00755826
68.5,105,7.5,4,2.38612,0.113447,0.00902059
68.5,104.5,7.5,4,2.52182,0.110416,0.0103796
69,104,8,4,2.60248,0.106454,0.0117806
69.5,103.5,8,4,2.58089,0.101751,0.0134211
70,103,8.5,4,2.52605,0.0964781,0.0153789
70.5,102.5,9,4,2.52776,0.0907763,0.0178507
70.5,102,9,4,2.51989,0.0847636,0.0213018
71,101.5,9.5,4,2.64215,0.0785276,0.0260987
71.5,101,9.5,4,2.56832,0.0721194,0.0327869
71.5,100.5,9.5,4,2.58925,0.0655884,0.0422021
72,100,9.5,4,2.65877,0.0590183,0.0555524
72.5,100,9.5,4,2.62721,0.0525029,0.0747097
73,99.5,9.5,4,2.66044,0.0461597,0.102371
73.5,99,9.5,4,2.65605,0.0401658,0.142066
74,98.5,9.5,4,2.68294,0.0347529,0.197509
74.5,98,9.5,4,2.68286,0.030225,0.267677
74.5,97.5,9.5,4,2.65877,0.0268774,0.339199
75,97,9.5,4,2.64089,0.0249545,0.388782
75.5,96.5,9.5,4,2.66069,0.02456,0.39472
76,96,9.5,4,2.6479,0.0255468,0.364617
76.5,95.5,9.5,4,2.7567,0.0276204,0.320769
77,95.5,9.5,4,2.77023,0.0305019,0.279958
77.5,95,10,4,2.65771,0.0340145,0.247096
78,94.5,10,4,2.65605,0.0381023,0.221123
78.5,94,10,4,2.62946,0.042799,0.200445
79,93.5,10,4,2.86341,0.0482047,0.181458
79.5,93.5,9.5,4,2.62887,0.0543316,0.160071
80,93,10,4,2.5688,0.0611131,0.139395
80.5,92.5,10,4,2.53857,0.068528,0.120988
81,92,10,4,2.51205,0.0766569,0.104134
81.5,92,10,4,2.49071,0.085628,0.0886118
82,91.5,10.5,4,2.41833,0.095531,0.074481
