x,y,z,label,radius,curvature,torsion
61.5,82.5,1.5,132,-1,0.0701494,0.00614285
62,82,2,4,2.08322,0.0709371,0.0068962
62.5,81.5,2.5,4,2.04115,0.0718087,0.00903924
62.5,81,2.5,4,2.0689,0.0721864,0.0125547
63,80.5,3,4,2.0687,0.0719419,0.0176277
63.5,80,3,4,2.17644,0.0709783,0.0238363
63.5,79.5,3.5,4,2.19038,0.0692453,0.0313395
64,79,3.5,4,2.14592,0.0667234,0.0407334
64.5,78.5,3.5,4,2.17553,0.0634365,0.0528739
65,78.5,3.5,4,2.20347,0.0594895,0.0689601
65.5,78,3.5,4,2.09203,0.0550294,0.0908714
66,77.5,3.5,4,2.09203,0.0502434,0.121123
66.5,77,3.5,4,2.19575,0.0454263,0.161784
67,77,4,4,2.20507,0.0409812,0.214203
67.5,76.5,4,4,2.13883,0.0374156,0.274241
68,76.5,4,4,2.04352,0.0353052,0.326419
68.5,76,4,4,2.08753,0.0351573,0.348016
69,75.5,4,4,2.10989,0.0372334,0.328513
69.5,75,4,4,2.07421,0.0398148,0.299011
70,75,4,4,2.07907,0.0452228,0.247365
70.5,74.5,4.5,4,2.03865,0.0520978,0.20089
71,74.5,4.5,4,1.99446,0.0600614,0.165039
71.5,74,4.5,4,2.15364,0.0687785,0.139359
72,74,4,4,1.94644,0.0779185,0.122228
72.5,73.5,4.5,4,2.14794,0.0871555,0.111957
73,73.5,5,4,1.95376,0.0961593,0.105798
73.5,73,5,4,2.023,0.104584,0.10177
74,72.5,5.5,4,2.03661,0.112063,0.0997099
74.5,73,5.5,4,1.93465,0.118257,0.0993217
75,72.5,6,4,1.86246,0.123049,0.0994314
75.5,72.5,6,4,1.89146,0.126493,0.0994026
76,72.5,6.5,4,1.94893,0.128699,0.0988219
76,72,7,4,2.01413,0.129803,0.0977293
76.5,72,7.5,4,2.04589,0.129956,0.09609
77,72,8,4,2.12157,0.129334,0.0938262
77,71.5,8.5,4,2.03784,0.128151,0.0897411
77.5,72,9,4,1.96214,0.127171,0.0852976
77.5,71.5,9.5,4,2.06848,0.125512,0.0759982
77.5,71.5,10,4,2.03085,0.123613,0.0638462
78,71.5,10.5,4,1.95452,0.121388,0.052181
78,71.5,11,4,2.0408,0.118769,0.0418599
78,71,11.5,4,1.95291,0.115714,0.0326981
78,71,12,4,1.98102,0.112184,0.0255017
78,71,12.5,4,1.91909,0.108127,0.0211742
78,70.5,13,4,1.96108,0.10351,0.0197635
78,70.5,13.5,4,2.01288,0.0983269,0.0216498
78,70,14,4,1.96675,0.0926389,0.0278583
77.5,70,14.5,4,2.07415,0.086564,0.0393129
77.5,70,15,4,2.01037,0.0802425,0.0574438
77.5,69.5,15.5,4,1.9473,0.0738545,0.0842329
77,69.5,16,4,2.11145,0.0676702,0.122247
76.5,69.5,16.5,4,2.01203,0.0621109,0.173429
76.5,69,17,4,2.02762,0.0578107,0.230647
76,68.5,17.5,4,2.01626,0.0555545,0.276722
76,68,18,4,1.94905,0.0555714,0.292063
75.5,68.5,18.5,4,2.02695,0.0582787,0.284037
75.5,68,19,4,2.01428,0.0642,0.246621
75,68,19.5,4,2.12956,0.0728174,0.200649
74.5,68,20,4,2.13008,0.0834714,0.159908
74.5,67.5,20.5,4,2.18371,0.0955395,0.129105
74,67,21,4,2.16415,0.108419,0.108202
74,67,21.5,4,2.30259,0.121521,0.0954316
73.5,67,22,4,2.25444,0.134279,0.0886533
73,66.5,22,4,2.21279,0.146194,0.084973
72.5,66,22.5,4,2.20723,0.156739,0.0838863
72.5,65.5,23,4,2.20377,0.165359,0.085513
72.5,65,23,4,2.28471,0.171753,0.0913851
72.5,64.5,23,4,2.26328,0.176146,0.101732
72.5,64,23,4,2.3161,0.179156,0.116411
72.5,63.5,23,4,2.27573,0.181738,0.133036
72.5,63,23.5,4,2.98316,0.184877,0.149301
72,62.5,24,4,2.95168,0.189529,0.165055
72,62,24,4,2.51686,0.193938,0.174953
72,61.5,23.5,4,2.66111,0.20327,0.185556
72,61,24,4,2.62432,0.216636,0.190485
72,60.5,23.5,4,2.63841,0.234456,0.190684
72.5,60,23.5,4,2.55101,0.256598,0.185729
72.5,59.5,23,4,2.59491,0.2821,0.175149
73,59,23,4,2.56108,0.308394,0.160721
73.5,58.5,22.5,4,2.51223,0.331242,0.145388
74,58.5,22.5,4,2.58067,0.34641,0.133584
74.5,58,23,4,2.30757,0.351014,0.124313
75,58,23,4,2.40698,0.344119,0.116891
75.5,58,23,4,2.29914,0.326936,0.111944
76,57.5,23.5,4,2.38579,0.302238,0.110302
76.5,57.5,24,4,2.34128,0.273554,0.112861
77,58,24.5,4,2.33208,0.244412,0.117694
77.5,58.5,24.5,4,2.23107,0.218078,0.121452
78,59,24.5,4,2.17006,0.196337,0.122889
78.5,59.5,25,4,2.1645,0.179621,0.120916
79,60,25.5,4,2.10316,0.17115,0.117365
79,60.5,26,4,2.01809,0.162075,0.107967
79,61,26,4,2.11042,0.156667,0.0935157
79.5,61.5,26,4,2.00528,0.153921,0.0758824
79.5,62,26.5,4,1.98269,0.152731,0.0570487
79.5,62.5,27,4,2.10908,0.152082,0.0372367
79.5,63,27.5,4,2.13059,0.151103,0.0171666
79.5,63,28,4,2.20905,0.149243,-0.000668177
79.5,63.5,28.5,4,2.13059,0.146327,-0.0169142
79.5,63.5,29,4,2.27735,0.14244,-0.0322512
79.5,63.5,29.5,4,2.11426,0.137812,-0.0467135
79,64,30,4,2.08264,0.132756,-0.0605981
79,64,30.5,4,2.11038,0.12773,-0.0741755
78.5,64,31,4,2.08091,0.123368,-0.0853352
78,64.5,31.5,4,2.11955,0.120475,-0.0906238
77.5,65,32,4,2.05836,0.119593,-0.0881997
77,65,32.5,4,2.09506,0.120861,-0.0783505
76.5,65,33,4,2.1473,0.124095,-0.0653085
76,65,33.5,4,2.00586,0.127191,-0.0552231
75.5,65.5,33.5,4,2.09387,0.132947,-0.038258
75,65.5,33.5,4,2.05789,0.139577,-0.0209705
74.5,66,33.5,4,1.96078,0.146435,-0.00505154
74,66,34,4,1.99337,0.152828,0.0097749
73.5,66,34,4,1.94555,0.15804,0.0238105
73,66.5,34,4,2.01875,0.161269,0.037324
72.5,66.5,34,4,1.91331,0.161741,0.0509094
72,66.5,34.5,4,2.19026,0.1589,0.0653621
71.5,66.5,35,52,2.12942,0.152669,0.0807422
71,66.5,34.5,5,2.07942,0.143553,0.0975629
70.5,66.5,34,5,1.83558,0.132319,0.116858
70,66.5,34,5,1.83013,0.119822,0.140907
69.5,66.5,34,5,1.7635,0.106917,0.172835
69,66.5,33.5,5,1.76171,0.0944318,0.215565
68.5,66.5,33,5,1.66348,0.0832366,0.269337
68,66,32.5,5,1.54757,0.0744996,0.320463
67.5,65.5,32.5,5,1.48711,0.0692755,0.345766
67,65.5,32,5,1.59897,0.0679397,0.33795
66.5,65,31.5,5,1.59298,0.0687703,0.299372
66,65,31.5,5,1.56761,0.072126,0.249864
65.5,64.5,31,5,1.54193,0.0770659,0.201952
65,64.5,31,5,1.57873,0.082823,0.160805
64.5,64,31,5,1.48456,0.0887449,0.126964
64,63.5,30.5,5,1.48672,0.0942638,0.0995632
63.5,63.5,31,5,1.39491,0.0989045,0.0772477
63,63,30.5,5,1.39121,0.102312,0.0594249
62.5,62.5,30.5,5,1.38223,0.104288,0.045028
62,62,30,5,1.29042,0.104759,0.0331269
61.5,61.5,30.5,5,1.3784,0.103773,0.023626
61,61,30.5,5,1.39708,0.10151,0.016519
60.5,60.5,30.5,5,1.43434,0.0982268,0.0113803
60,60,30.5,5,1.37832,0.0942086,0.0078204
59.5,59.5,31,5,1.43457,0.0897051,0.00538401
59,59,31,140,-1,0.0849264,0.00389408
