x,y,z,label,radius,curvature,torsion
76.5,90,2.5,132,-1,0.074462,-0.00978571
77,90,3,4,1.68999,0.0778018,-0.0106116
77.5,90,3,4,1.53868,0.0830444,-0.0125369
78,89.5,3,4,1.7862,0.0885568,-0.0153775
78.5,89.5,3,4,1.80745,0.0943235,-0.0191827
79,89,3,4,1.80745,0.100294,-0.0234864
79.5,89,3,4,1.80566,0.106353,-0.0281493
80,88.5,3,4,1.90866,0.112356,-0.033192
80.5,88,3,4,1.93251,0.118112,-0.0387577
81,88,3.5,4,2.01478,0.123328,-0.0451136
81.5,87.5,3.5,4,2.0193,0.127668,-0.052516
82,87,4,4,2.19917,0.13081,-0.0610779
82.5,87,4.5,4,2.33654,0.132531,-0.070392
83,86.5,4,4,2.41807,0.132724,-0.080691
83,86,4.5,4,2.28775,0.131388,-0.0923511
83.5,86,5,4,2.21839,0.128687,-0.105579
83.5,85.5,5.5,4,2.21428,0.124971,-0.120404
84,85.5,6,4,2.2143,0.120654,-0.136737
84,85,6.5,4,2.40941,0.116181,-0.153492
84,84.5,7,4,2.22682,0.111975,-0.16914
84.5,84.5,7.5,4,2.24312,0.108372,-0.182594
84.5,84,8,4,2.2569,0.105588,-0.192143
85,84,8.5,4,2.54612,0.103596,-0.195728
85.5,84,9,4,2.28471,0.102139,-0.194722
85,83.5,9.5,4,2.58032,0.100839,-0.191328
85,83.5,10,4,2.37461,0.0993334,-0.186101
85.5,83.5,10.5,4,2.38699,0.097361,-0.179932
85.5,83.5,11,4,2.26998,0.0946791,-0.174248
85.5,83.5,11.5,4,2.31934,0.0910641,-0.171835
85.5,83.5,12,4,2.26333,0.0863163,-0.176289
85.5,83.5,12.5,4,2.36747,0.080363,-0.191237
85.5,83,13,4,2.40614,0.073308,-0.221812
86,83,13.5,4,2.2929,0.0655125,-0.274633
86,83,14,4,2.28457,0.0576958,-0.362085
86.5,83,14.5,4,2.30426,0.0531239,-0.44371
86.5,83,15,4,2.33544,0.0490418,-0.562337
86.5,83.5,15.5,4,2.3943,0.0511243,-0.567497
87,84,16,4,2.25658,0.0609368,-0.44928
87,84,16.5,4,2.3885,0.0777409,-0.320734
87,84,17,4,2.19867,0.100407,-0.230415
87.5,84.5,17.5,4,2.22255,0.128342,-0.174247
87.5,84.5,18,4,2.18839,0.161296,-0.140187
88,84.5,18.5,4,2.15514,0.198828,-0.119975
88.5,84.5,19,4,2.19258,0.239549,-0.108568
88.5,84,19.5,4,2.19867,0.280323,-0.103098
89,84,20,4,2.21714,0.316006,-0.100689
89.5,83.5,20,4,2.20835,0.340449,-0.0986344
89.5,83,20.5,4,2.15843,0.348086,-0.0961101
90,82.5,20.5,4,2.22059,0.336648,-0.0935403
90,82,21,4,2.28235,0.309243,-0.0920653
90,81.5,21,4,2.24303,0.272298,-0.092394
90.5,81,21,4,2.28019,0.232017,-0.0959196
90.5,80.5,21,4,2.24241,0.192643,-0.105287
90.5,80,21.5,4,2.35781,0.156403,-0.124711
90.5,79.5,21.5,4,2.35998,0.124127,-0.162883
90.5,79,21,4,2.2929,0.0961789,-0.237227
90.5,78.5,21,4,2.29516,0.0738108,-0.375493
90.5,78,21,4,2.33494,0.0607453,-0.555739
90,77.5,21,4,2.25462,0.0632291,-0.555517
90,77,21,4,2.0229,0.0828695,-0.375949
89.5,76.5,20.5,4,1.98488,0.116015,-0.239498
89.5,76,20.5,4,2.18228,0.161267,-0.166217
89.5,75.5,20.5,4,2.27425,0.220219,-0.128073
89,75,20,4,2.33205,0.295578,-0.107537
89,74.5,20.5,4,2.34872,0.388129,-0.0958009
89,74,20.5,4,2.49431,0.491587,-0.0890598
89,73.5,20.5,4,2.33631,0.587204,-0.0838249
89,73,21,4,2.45978,0.643355,-0.0759227
89,73,21.5,4,2.81935,0.645336,-0.068019
89,73,22,4,2.37449,0.595113,-0.0512278
89,73,22.5,4,2.11402,0.505182,-0.0316448
89,73,23,4,2.1046,0.406832,-0.0119271
89.5,72.5,23.5,4,2.09876,0.318755,0.00672825
89,73,24,4,2.85602,0.247304,0.0256603
89,73.5,24.5,4,1.73001,0.191855,0.0489043
89.5,73.5,25,4,1.73939,0.149689,0.0806601
90,74,25.5,4,1.82602,0.118448,0.122004
90.5,74.5,26,4,1.7721,0.0967455,0.173487
91,75,26.5,4,1.62805,0.0840045,0.223752
91.5,75.5,27,4,1.54274,0.079735,0.247648
92,76,27.5,4,1.63727,0.0827874,0.234159
