x,y,z,label,radius,curvature,torsion
56,86.5,1.5,132,-1,0.0952485,0.000576774
56.5,86,2,4,1.99952,0.104446,0.000687946
56.5,86,2.5,4,2.03156,0.114127,0.00082123
57,85.5,3,4,2.15405,0.124033,0.000980745
57,85,3.5,4,2.24617,0.133789,0.00118282
57.5,84.5,4,4,2.28948,0.142889,0.00148129
58,84,4.5,4,2.38649,0.150709,0.00190948
58.5,83.5,5,4,2.42822,0.15658,0.00250842
59,83.5,5,4,2.5085,0.159904,0.00339133
59.5,83,5.5,4,2.52595,0.160269,0.00465469
60,83,5.5,4,2.6267,0.157508,0.00639477
60.5,82.5,5.5,4,2.45003,0.15172,0.00866195
61,82,5.5,4,2.37484,0.143245,0.0115343
61.5,81.5,5.5,4,2.3009,0.132573,0.0152513
62,81.5,5.5,4,2.54574,0.120252,0.02018
62.5,81.5,5.5,4,2.54485,0.106823,0.0268444
63,81,5.5,4,2.59308,0.0927631,0.0364308
63.5,80.5,5,4,2.58138,0.0784307,0.0513248
64,80.5,5,4,2.63525,0.0641196,0.0765619
64.5,80,5,4,2.53292,0.0501187,0.124118
65,80.5,4.5,4,2.54732,0.0367501,0.227689
65.5,80,4.5,4,2.57077,0.0246863,0.494359
66,80,4,4,2.50824,0.0162451,1.10762
66.5,80,4,4,2.54695,0.0168733,0.985501
67,79.5,4,4,2.46789,0.0252994,0.415363
67.5,79.5,4,4,2.35251,0.0360146,0.19185
68,79,3.5,4,2.35237,0.0471296,0.103178
68.5,79,3.5,4,2.32928,0.0580815,0.0611545
69,79,3.5,4,2.35719,0.0686226,0.0387335
69.5,78.5,3,4,2.44966,0.0785944,0.0256527
70,78.5,3,4,2.35386,0.0878459,0.0174695
70.5,78,3,4,2.28471,0.0962416,0.0121904
71,78,3,4,2.42972,0.103712,0.00878757
71.5,78,3,4,2.25455,0.110209,0.00663824
72,77.5,3,4,2.22066,0.1157,0.00541209
72.5,77.5,3,4,2.41998,0.120188,0.00495518
73,77.5,3.5,4,2.30076,0.123702,0.00516073
73.5,77.5,3.5,4,2.23827,0.126308,0.0060036
74,77,3.5,4,2.13768,0.128118,0.00781284
74.5,77,4,4,2.12608,0.129282,0.0106956
75,76.5,4,4,2.17165,0.130044,0.016274
75.5,76.5,4.5,4,2.08181,0.130157,0.0217482
76,76,5,4,2.16322,0.129976,0.0283889
76.5,76,5.5,4,2.16971,0.129527,0.0363363
77,75.5,6,4,2.16429,0.128791,0.0451819
77.5,75.5,6.5,4,2.2399,0.127754,0.0544906
77.5,75,7,4,2.26762,0.126386,0.0644311
78,75.5,7.5,4,2.35805,0.124644,0.0749597
78,75,8,4,2.47212,0.122548,0.085324
78,75,8.5,4,2.37917,0.1202,0.0952949
78,75,9,4,2.38572,0.117738,0.10464
78.5,75,9.5,4,2.36934,0.115219,0.114116
78.5,75,10,4,2.51346,0.112562,0.12453
78,74.5,10.5,4,2.33342,0.10969,0.136644
78.5,74.5,11,4,2.36683,0.106592,0.149904
78,74,11.5,4,2.46068,0.103448,0.162844
78,74,12,4,2.30688,0.100479,0.174836
78,74,12.5,4,2.2929,0.0978854,0.185398
78,73.5,13,4,2.43173,0.0957535,0.195271
78,73.5,13.5,4,2.47566,0.094098,0.205044
78,73,14,4,2.54555,0.0929422,0.215122
78,73,14.5,4,2.41723,0.0923116,0.223971
77.5,73,15,4,2.52224,0.0921936,0.232069
77.5,72.5,15.5,4,2.58164,0.0925719,0.24082
77,72.5,16,4,2.59489,0.0935008,0.249174
77,72,16.5,4,2.58703,0.0951608,0.255048
76.5,72,17,4,2.56235,0.0977085,0.258727
76,71.5,17.5,4,2.57094,0.101269,0.260229
76,71,18,4,2.63259,0.106047,0.257417
76,70.5,18.5,4,2.5303,0.112201,0.25052
75.5,70,18.5,4,2.49635,0.119724,0.240852
75.5,69.5,19,4,2.47204,0.128467,0.2289
75,69,19,4,2.46423,0.13811,0.21627
75,68.5,19.5,4,2.51491,0.148162,0.204761
74.5,68,19.5,4,2.59783,0.158093,0.194882
75,67.5,20,4,2.92815,0.167571,0.185654
75,67,20,4,2.78752,0.176224,0.176662
75,66.5,20,4,2.77324,0.183588,0.168074
75,66,20.5,4,2.99832,0.18917,0.160785
75,65.5,21,4,2.82548,0.192596,0.155081
75.5,65,21.5,4,2.79844,0.193616,0.149844
76,64.5,21.5,4,2.93306,0.192122,0.145632
76.5,64.5,21.5,4,2.68837,0.189262,0.140789
77,64,22,4,2.52495,0.185487,0.135638
77.5,64,22.5,4,2.55606,0.181341,0.130892
78,63.5,23,4,2.54439,0.177518,0.126117
78.5,63.5,23.5,4,2.41669,0.174543,0.120849
79,63.5,24,4,2.39413,0.172731,0.11463
79.5,63.5,24.5,4,2.23396,0.172179,0.107258
80,64,24.5,4,2.21609,0.172748,0.0990696
80.5,64,25,4,2.13148,0.174117,0.0908201
81,64.5,25.5,4,2.20971,0.176096,0.0834729
81.5,65,26,4,2.09998,0.178586,0.0767878
81.5,65.5,26.5,4,2.21401,0.181416,0.0706085
81.5,65.5,27,4,2.24303,0.184338,0.0652916
81.5,66,27.5,4,2.15518,0.187027,0.0609271
82,66.5,28,4,2.21951,0.189086,0.0575475
82,67,28.5,4,2.20897,0.190167,0.0555887
82,67.5,28.5,4,2.25775,0.190316,0.0552161
81.5,68,29,4,2.06519,0.189762,0.056201
81.5,68.5,29,4,2.15659,0.188774,0.0584711
81,69,29.5,4,2.27351,0.187502,0.0623151
81,69,30,4,2.29516,0.185991,0.0680635
80.5,69.5,30.5,4,2.26751,0.184264,0.0761204
80,70,30.5,4,2.31582,0.182535,0.0856974
79.5,70.5,30.5,4,2.23301,0.181238,0.0962931
79,70.5,31,4,2.2249,0.180652,0.107749
78.5,71,31,4,2.2723,0.180885,0.119787
78,71.5,31,4,2.21652,0.182171,0.131567
77.5,71.5,31,4,2.12889,0.184805,0.141968
77,71.5,31,4,2.12889,0.18897,0.149741
76.5,71.5,31,4,2.12836,0.194304,0.154538
76,71.5,31,4,2.40712,0.199835,0.157336
75.5,71,31.5,4,2.19757,0.204204,0.15944
75,71.5,31,4,2.34823,0.206134,0.160289
74.5,71,31,4,2.20171,0.204865,0.159185
74,71,31,4,2.28858,0.19994,0.156036
73.5,70.5,31.5,4,2.15954,0.191236,0.151416
73,70,31.5,4,2.20026,0.178969,0.146382
