x,y,z,label,radius,curvature,torsion
121.5,84,2,133,-1,0.101049,-0.0137083
121,83.5,2.5,6,2.28948,0.102516,-0.0151556
120.5,83,3,6,2.26605,0.103792,-0.0180681
120.5,82.5,3.5,6,2.23653,0.103746,-0.0221283
120,82,3.5,6,2.33663,0.102194,-0.0276996
119.5,81.5,4,6,2.22021,0.099048,-0.0349415
119,81,4,6,2.33799,0.0943287,-0.0444563
118.5,80.5,4.5,6,2.34681,0.0903596,-0.0526197
118,80,4.5,6,2.40007,0.0833025,-0.0686513
117.5,80,4.5,6,2.33819,0.075198,-0.0905046
117,79.5,4.5,6,2.38794,0.0664224,-0.121833
116.5,79,4.5,6,2.40805,0.0573777,-0.169096
116,78.5,4.5,6,2.38887,0.048565,-0.241868
115.5,78.5,4.5,6,2.68928,0.0431692,-0.310134
115,78.5,5,6,2.46256,0.0365816,-0.440202
114.5,78,5,6,2.39117,0.0331392,-0.547888
114,77.5,5,6,2.33312,0.0342058,-0.525709
113.5,77.5,5,6,2.3429,0.0397334,-0.399251
113,77,5,6,2.33197,0.0484621,-0.275779
112.5,77,5,6,2.41347,0.0554363,-0.214658
112,76.5,5,6,2.32696,0.0669771,-0.15086
111.5,76.5,5.5,6,2.46108,0.0792631,-0.109843
111,76.5,5.5,6,2.36082,0.0917752,-0.0826749
110.5,76,5.5,6,2.32721,0.104009,-0.0640457
110,76,6,6,2.46267,0.115404,-0.0506386
109.5,76,6,6,2.34526,0.125327,-0.0405976
109,75.5,6.5,6,2.37223,0.130793,-0.0357508
108.5,75.5,7,6,2.3505,0.136787,-0.0309301
108,75,7.5,6,2.33555,0.13966,-0.0285869
107.5,75,8,6,2.23077,0.139107,-0.0287166
107.5,74.5,8.5,6,2.50354,0.135359,-0.0319068
107.5,74.5,9,6,2.24835,0.129039,-0.0383315
107,74.5,9.5,6,2.20353,0.123752,-0.0446389
107,74,10,6,2.30976,0.114748,-0.0573006
107,74,10.5,6,2.26597,0.105024,-0.0745535
106.5,74,11,6,2.31986,0.0951747,-0.0981325
106.5,74,11.5,6,2.35006,0.085755,-0.129398
106.5,73.5,12,6,2.37461,0.077317,-0.167143
106.5,73.5,12.5,6,2.39877,0.0725174,-0.195377
106,73.5,13,6,2.40384,0.0670059,-0.238722
106,73.5,13.5,6,2.30127,0.0640506,-0.273239
106,73.5,14,6,2.30127,0.064065,-0.287261
106,73.5,14.5,6,2.37536,0.0671189,-0.278536
106,73,15,6,2.49085,0.0729093,-0.254892
106,73,15.5,6,2.48647,0.0780034,-0.236018
106,73,16,6,2.48647,0.0869413,-0.209864
106,73,16.5,6,2.46098,0.0967166,-0.190448
106,72.5,17,6,2.46557,0.106511,-0.178613
106,72.5,17.5,6,2.44052,0.115569,-0.173558
106,72,18,6,2.49572,0.123146,-0.175223
106,72,18.5,6,2.54501,0.128563,-0.182706
106,71.5,19,6,2.61478,0.130687,-0.189241
106,71.5,19.5,6,2.7331,0.13131,-0.202928
106.5,71,20,6,2.73328,0.128714,-0.224615
106,70.5,20,6,2.7574,0.123345,-0.25587
106.5,70,20.5,6,2.80652,0.116824,-0.292262
106.5,69.5,21,6,2.79242,0.111037,-0.326915
106.5,69,21,6,2.82034,0.108426,-0.344159
106.5,68.5,21.5,6,2.83994,0.107333,-0.357055
106.5,68,21.5,6,2.93875,0.110365,-0.350362
106,67.5,21.5,6,2.88526,0.11791,-0.326834
106,67,22,6,2.85078,0.129943,-0.292748
106,66.5,22,6,2.73864,0.146063,-0.255274
105.5,66,22,6,2.67296,0.15865,-0.232089
105,65.5,22.5,6,2.6725,0.179325,-0.202729
104.5,65,22.5,6,2.6561,0.200815,-0.180279
104,64.5,23,6,2.72402,0.221403,-0.162969
104,64.5,23.5,6,2.48903,0.238821,-0.149362
103.5,64,24,6,2.42416,0.250655,-0.139096
103,64,24.5,6,2.77887,0.255379,-0.131295
102.5,64.5,24.5,6,2.54791,0.254284,-0.126937
102,64.5,25,6,2.41193,0.246577,-0.121493
101.5,64.5,25.5,6,2.38892,0.232888,-0.118292
101.5,64.5,26,6,2.47989,0.215392,-0.11738
101.5,65,26.5,6,2.18756,0.196267,-0.11871
101,65.5,27,6,2.02126,0.177274,-0.122208
101,65.5,27.5,6,2.02571,0.165327,-0.125664
100.5,66,28,6,1.83804,0.149118,-0.132485
101,66,28.5,6,2.00065,0.135428,-0.141019
101,66.5,29,6,1.72997,0.124649,-0.149784
100.5,67,29.5,6,1.82307,0.117139,-0.156472
100.5,67.5,30,6,1.72946,0.113096,-0.158779
100.5,68,30.5,6,1.75888,0.11234,-0.156629
100.5,68.5,31,6,1.7814,0.11399,-0.14671
101,69,31.5,6,1.89744,0.118591,-0.130345
101.5,69.5,32,6,2.00556,0.125448,-0.110262
102,70,32.5,6,2.03199,0.133802,-0.0905755
102,70,33,6,2.00127,0.143032,-0.0717221
102.5,70.5,33.5,6,1.9834,0.149337,-0.0591938
103,70.5,34,6,1.87316,0.158429,-0.0401484
103.5,70.5,34.5,6,1.81985,0.166298,-0.0212042
104,71,34.5,6,1.75375,0.172047,-0.00125606
104.5,70.5,35,6,1.69077,0.174861,0.0207757
105,70.5,35.5,6,1.64412,0.174243,0.0430512
105.5,70,36,6,1.79631,0.170203,0.0653046
105.5,70,36.5,6,1.73717,0.165775,0.0803269
106,70,37,53,1.97042,0.156968,0.102956
106.5,69.5,36.5,7,1.90236,0.146333,0.124188
107,69.5,36.5,7,1.76043,0.134858,0.142362
107.5,69.5,36.5,7,1.63076,0.123424,0.155378
108,69.5,36.5,7,1.50308,0.112637,0.166189
108.5,69,36.5,7,1.50336,0.10599,0.172326
109,69,36.5,7,1.59667,0.0970297,0.178543
109.5,69,37,7,1.47666,0.0894125,0.17934
110,68.5,36.5,7,1.55548,0.0831621,0.173019
110.5,68.5,36.5,7,1.42829,0.0781668,0.158753
111,68.5,36.5,7,1.51157,0.0742028,0.137419
111.5,68.5,36.5,7,1.54404,0.0719868,0.123055
112,68.5,36.5,7,1.52314,0.0690998,0.104093
112.5,68,36.5,7,1.56829,0.066586,0.0887081
113,68,36.5,7,1.60545,0.0643563,0.0766583
113.5,68,36.5,7,1.60574,0.0623354,0.0670901
114,68,36.5,63,-1,0.0604568,0.0599655
