x,y,z,label,radius,curvature,torsion
123.5,85.5,2,133,-1,0.111734,-0.000670068
123.5,85.5,2.5,6,2.48862,0.118423,-0.000931226
123.5,85.5,3,6,2.33195,0.128333,-0.0013952
124,85,3.5,6,2.41665,0.137513,-0.00195664
124,85,4,6,2.41949,0.145217,-0.00256541
124,84.5,4.5,6,2.45832,0.150694,-0.00234337
124,84,5,6,2.46413,0.153312,-0.000850608
124,83.5,5.5,6,2.46261,0.152712,0.00212154
124,83,6,6,2.49386,0.148923,0.00552549
123.5,83,6.5,6,2.53594,0.142411,0.0081109
123,82.5,7,6,2.33269,0.133828,0.00982012
122.5,82,7.5,6,2.26841,0.123856,0.0103817
122,81.5,8,6,2.3072,0.113281,0.00883516
121.5,81,8.5,6,2.34668,0.102748,0.00433471
121,80.5,9,6,2.36241,0.0925812,-0.00418677
120.5,80,9,6,2.33238,0.0828139,-0.0158038
120,80,9.5,6,2.33271,0.0733582,-0.0312895
119.5,79.5,9.5,6,2.46001,0.0641348,-0.0531878
119,79,9.5,6,2.47989,0.0551061,-0.0855303
118.5,79,9.5,6,2.35953,0.0463624,-0.135385
118,78.5,10,6,2.4714,0.0381668,-0.215316
117.5,78.5,10,6,2.46638,0.0332522,-0.293491
117,78,10,6,2.45757,0.0273253,-0.453475
116.5,78,10,6,2.42716,0.0243013,-0.591694
116,77.5,10.5,6,2.38157,0.0253797,-0.551324
115.5,77.5,10.5,6,2.2512,0.0302679,-0.384074
115,77,11,6,2.35018,0.0374982,-0.239993
114.5,76.5,11,6,2.26633,0.0458419,-0.148265
114,76.5,11,6,2.35734,0.0545767,-0.0924616
113.5,76.5,11.5,6,2.22192,0.063435,-0.058332
113,76.5,11.5,6,2.21985,0.0724195,-0.0361519
112.5,76,12,6,2.22989,0.0816299,-0.0209893
112,76,12,6,2.20838,0.0910939,-0.0104306
111.5,75.5,12.5,6,2.26735,0.100664,-0.00311216
111,76,12.5,6,2.24303,0.110207,0.00191731
110.5,75.5,13,6,2.46627,0.119611,0.00333537
110.5,75,13.5,6,2.38444,0.128681,9.29923e-05
110,75,14,6,2.35766,0.137156,-0.00707657
109.5,75,14.5,6,2.39044,0.144753,-0.0168102
109,75,15,6,2.44126,0.151277,-0.0258497
108.5,75.5,15.5,6,2.40619,0.156456,-0.0344484
108.5,75.5,16,6,2.46203,0.159834,-0.0430318
108,75.5,16.5,6,2.40066,0.160836,-0.0481771
108,75.5,17,6,2.56085,0.160173,-0.0549485
108,75.5,17.5,6,2.47285,0.156628,-0.0611555
107.5,76,18,6,2.49501,0.149983,-0.0684383
107.5,76,18.5,6,2.48177,0.140143,-0.081068
107.5,76,19,6,2.52707,0.127264,-0.102859
108,76,19.5,6,2.47657,0.111778,-0.141135
107.5,76.5,20,6,2.45214,0.0946312,-0.207098
108,76.5,20.5,6,2.60937,0.0775277,-0.323138
108,76.5,21,6,2.59236,0.063089,-0.513552
108.5,76.5,21.5,6,2.53194,0.0559114,-0.685335
108,77,22,6,2.63556,0.0607975,-0.598959
108.5,77.5,22.5,6,2.53474,0.0768937,-0.380466
108.5,77.5,23,6,2.53857,0.0999984,-0.222145
108.5,77.5,23.5,6,2.48837,0.127301,-0.129641
109,77.5,24,6,2.51616,0.157254,-0.0713087
109,77.5,24.5,6,2.48414,0.188378,-0.0282507
109.5,77.5,25,6,2.50199,0.218803,0.0075553
109.5,77,25.5,6,2.39441,0.246108,0.0418071
109.5,77,26,6,2.28471,0.267151,0.078359
109.5,77,26.5,6,2.25987,0.278752,0.114424
109.5,76.5,27,6,2.35812,0.280045,0.136251
