x,y,z,label,radius,curvature,torsion
121.5,86,1.5,133,-1,0.0852464,-0.00551926
121,86,2,6,2.57148,0.0857593,-0.00621262
120.5,85.5,2.5,6,2.60875,0.0858963,-0.00756541
120,85,2.5,6,2.57351,0.085074,-0.00943665
119.5,85,3,6,2.51305,0.0830787,-0.0120821
119,84.5,3,6,2.61242,0.0797659,-0.0159805
118.5,84.5,3,6,2.53394,0.0750933,-0.0218362
118,84,3,6,2.4647,0.0690566,-0.0309202
117.5,84,3.5,6,2.68881,0.0617012,-0.0456419
117,84,3.5,6,2.36934,0.0531897,-0.0709938
116.5,83.5,3.5,6,2.42052,0.0437291,-0.119187
116,83.5,3.5,6,2.39947,0.0335918,-0.222802
115.5,83,3.5,6,2.47189,0.0233273,-0.486224
115,83,3.5,6,2.44727,0.0146504,-1.26949
114.5,82.5,3.5,6,2.47519,0.012543,-1.76626
114,82.5,4,6,2.43549,0.018329,-0.857259
113.5,82,3.5,6,2.59971,0.0288966,-0.361062
113,82,3.5,6,2.43384,0.0402558,-0.198473
112.5,82,4,6,2.50419,0.0511715,-0.133624
112,82,4,6,2.35692,0.0611499,-0.101456
111.5,81.5,4,6,2.50687,0.0699535,-0.0829455
111,81,4,6,2.41248,0.07744,-0.0709831
110.5,81,4.5,6,2.51205,0.0836225,-0.0607283
110,81,4.5,6,2.49786,0.0886855,-0.0502894
109.5,80.5,4.5,6,2.34087,0.0928876,-0.0388974
109,80.5,5,6,2.4612,0.0965838,-0.0251026
109,80.5,5.5,6,2.55437,0.100282,-0.00778997
108.5,80.5,6,6,2.16608,0.104535,0.0127738
108,80,6,6,2.23596,0.107953,0.0276158
107.5,79.5,6.5,6,2.15148,0.114179,0.0475634
107,79.5,7,6,2.18955,0.12161,0.0646289
106.5,79,7.5,6,2.16953,0.129835,0.0797932
106,79,8,6,2.29566,0.138111,0.0906872
106,78.5,8.5,6,2.27109,0.145248,0.096166
105.5,78.5,9,6,2.27842,0.149759,0.0989975
105.5,78,9.5,6,2.32409,0.150143,0.101259
105.5,78,10,6,2.34033,0.14564,0.10321
105,78,10.5,6,2.20537,0.136319,0.105637
105,78,11,6,2.37916,0.122742,0.11019
105.5,78,11.5,6,2.19272,0.105979,0.119912
105.5,78,12,6,2.01652,0.0874149,0.138786
105.5,78,12.5,6,1.94454,0.0681614,0.176952
105.5,78,13,6,1.95197,0.0553364,0.226982
105.5,78,13.5,6,1.95804,0.036645,0.414054
105.5,77.5,14,6,1.99718,0.020488,1.15261
105.5,77.5,14.5,6,2.00854,0.0182252,1.47413
105.5,77.5,15,6,2.02579,0.0349186,0.47417
105.5,77.5,15.5,6,2.28647,0.0577681,0.230131
105,78,16,6,2.34875,0.084224,0.157552
105,78,16.5,6,2.51463,0.11469,0.129635
105,78,17,6,2.35397,0.150372,0.116427
105,78,17.5,6,2.29567,0.192462,0.110689
105,78,18,6,2.26998,0.241496,0.10952
105,78,18.5,6,2.26735,0.295892,0.111334
105,77.5,19,6,2.29617,0.350099,0.115724
104.5,77.5,19.5,6,2.47018,0.381162,0.119941
104,77,19.5,6,2.14626,0.411164,0.125854
103.5,76.5,20,6,2.01929,0.414609,0.1274
103.5,76,20,6,2.01314,0.391193,0.123264
103.5,75.5,20,6,1.95197,0.34805,0.116421
103.5,75,20,6,2.01571,0.295541,0.115128
104,74.5,20,6,1.88233,0.242439,0.121975
104,74,20,6,1.76499,0.193744,0.140641
104,73.5,20,6,1.81965,0.151238,0.176531
104,73,20,6,2,0.115012,0.24652
104,72.5,20,6,2.06861,0.0851793,0.390129
103.5,72,19.5,6,2.017,0.0639592,0.636441
104,71.5,19.5,6,2.12601,0.0574214,0.752948
104.5,71,19,6,2.0679,0.0679528,0.532377
104.5,70.5,18.5,6,2.25393,0.0812398,0.378538
104.5,70,18.5,6,2.33276,0.105992,0.239434
104.5,69.5,19,6,2.12413,0.134394,0.16902
105,69,18.5,6,2.16094,0.165579,0.131749
105,68.5,18.5,6,1.91341,0.199269,0.112054
105,68,18.5,6,2.00657,0.235572,0.102371
105,67.5,18.5,6,1.95898,0.274497,0.0982377
105,67,19,6,1.75375,0.315738,0.0958132
105,66.5,19,6,1.83389,0.357817,0.0893147
105.5,66,19,6,1.81552,0.396975,0.0776954
105.5,65.5,19.5,6,1.83713,0.427339,0.0607658
106,65,20,6,2.02573,0.443474,0.0407427
106,65,20.5,6,2.13749,0.443189,0.0180722
106,65,21,6,1.95197,0.427282,-0.00683762
106,65,21.5,6,2.022,0.409576,-0.0233038
105.5,65,22,6,1.93116,0.375783,-0.0455459
105,65,22.5,6,2.06225,0.337447,-0.0661359
104.5,65,23,6,1.99844,0.298368,-0.087109
104,65.5,23,6,1.91561,0.261673,-0.10651
103.5,66,23.5,6,1.84471,0.229658,-0.124919
103.5,66.5,24,6,1.95654,0.203029,-0.144235
103.5,67,24.5,6,1.92271,0.181668,-0.16617
103,67.5,24.5,6,1.90505,0.165858,-0.189995
103,68,24.5,6,1.87086,0.156138,-0.212887
102.5,68.5,25,6,1.81996,0.153147,-0.230745
102.5,69,25,6,1.79855,0.157922,-0.238488
102.5,69.5,25,6,1.86056,0.171696,-0.233779
102.5,70,24.5,6,1.89522,0.186426,-0.225246
102.5,70.5,24.5,6,1.84933,0.217689,-0.210089
102.5,71,25,6,1.86874,0.261245,-0.196398
102.5,71.5,25,6,1.77452,0.318238,-0.185711
102.5,72,25,6,1.95197,0.38798,-0.177659
102.5,72.5,25,6,1.83429,0.464982,-0.169458
103,73,25,6,1.98764,0.53467,-0.157518
103.5,73.5,25,6,2.00697,0.573936,-0.139091
104,73.5,25.5,6,1.90965,0.565047,-0.115753
104.5,73.5,25.5,6,1.79855,0.511735,-0.0895728
105,73.5,25.5,6,1.77452,0.4342,-0.0633345
105.5,73.5,25.5,6,1.67127,0.352931,-0.0392612
106,73,26,6,1.65619,0.279838,-0.016676
106.5,72.5,26.5,6,1.53261,0.21839,0.0083444
107,72,27,6,1.6992,0.183489,0.0292316
107,71.5,27.5,6,1.69185,0.138992,0.0675801
107.5,71,27.5,6,1.68963,0.102859,0.126214
107.5,70.5,28,6,1.74103,0.0743942,0.229911
107.5,70,28.5,53,1.78149,0.0539951,0.416073
107.5,69.5,29,53,1.879,0.0437839,0.625135
108,69,29,7,1.8945,0.0461643,0.577777
108.5,68.5,29,7,1.61592,0.0580754,0.391366
109,68,29.5,7,1.28549,0.0745806,0.265091
109.5,67.5,30,7,1.27225,0.0928439,0.197327
109.5,67,29.5,7,1.48172,0.111071,0.162622
110,66.5,29.5,7,1.35756,0.127958,0.145038
110.5,66,30,7,1.47583,0.142776,0.134026
111,66,30,7,1.50431,0.154843,0.12351
111.5,65.5,30,7,1.52314,0.161058,0.116131
112,65,30,7,1.48726,0.167259,0.105669
112.5,65,30,7,1.63917,0.16956,0.0944112
113,65,30.5,7,1.48726,0.1682,0.0813311
113.5,64.5,30,7,1.4704,0.163691,0.0673332
114,64.5,30.5,7,1.44338,0.156658,0.0529952
114.5,64.5,30.5,7,1.33022,0.147863,0.0386104
115,64.5,30.5,7,1.33022,0.138058,0.0262813
115.5,64.5,30.5,7,1.36223,0.127842,0.0176567
116,64.5,30.5,7,1.38594,0.117694,0.012275
116.5,64.5,30.5,7,1.31793,0.107965,0.00927282
117,64.5,30.5,7,1.32515,0.0988423,0.00720256
117.5,64.5,30.5,141,-1,0.0904001,0.00584572
