x,y,z,label,radius,curvature,torsion
110,81,38,133,-1,0.168296,0.0184902
110.5,81,38.5,6,1.94708,0.169026,0.0201586
111,81,38.5,6,1.99337,0.167899,0.0237526
111.5,81.5,38.5,6,2.10793,0.163422,0.0276888
112,82,38.5,6,1.97816,0.156013,0.0319976
112.5,81.5,39,6,2.15279,0.146333,0.0367626
113,81.5,39.5,6,2.0074,0.135137,0.0421389
113.5,81,40,6,2.06181,0.123145,0.0483705
114,80.5,40,6,1.97231,0.110959,0.0558137
114.5,80.5,40.5,6,2.02798,0.0990302,0.0649727
115,80.5,40.5,6,1.9826,0.0876664,0.0765562
115.5,80,40.5,6,1.95045,0.0770617,0.091556
116,79.5,40.5,6,1.9157,0.0673352,0.11134
116.5,79,40.5,6,1.87958,0.0585718,0.137694
116.5,78.5,40.5,6,1.8366,0.0508638,0.172596
117,78,41,6,1.67193,0.0443536,0.217118
117.5,77.5,41,6,1.68165,0.0392704,0.268421
118,77,41.5,53,1.7101,0.0359365,0.315017
118.5,76.5,41.5,53,1.62753,0.0346863,0.33716
119,76.5,42,7,1.45717,0.0356943,0.322183
119.5,76,42,7,1.29078,0.0388568,0.279187
119.5,75.5,42,7,1.26705,0.0438775,0.228102
120,75,42,7,1.09339,0.0504445,0.182281
120.5,75,42.5,7,1.12621,0.0583316,0.145832
121,74.5,42.5,7,1.08083,0.0674054,0.118153
121.5,74,42,7,1.18219,0.0775907,0.0973545
122,73.5,42,7,1.24878,0.0888277,0.0816089
122.5,73.5,42,7,1.19167,0.101026,0.0694834
123,73,42,7,1.24757,0.11402,0.0599262
123.5,73,42,7,1.27562,0.127516,0.0521796
124,73,41.5,7,1.20281,0.14105,0.0456988
124.5,73,41,7,1.29063,0.153967,0.0400942
125,72.5,41.5,7,1.4223,0.165432,0.035095
125.5,72.5,41.5,7,1.17224,0.174526,0.0305278
126,72.5,41,7,1.32343,0.180393,0.0263012
126.5,73,40.5,7,1.14333,0.182435,0.022389
127,73,40.5,7,1.12054,0.180471,0.0188082
127.5,73,41,7,1.17669,0.17479,0.0155941
128,73,40.5,7,1.18882,0.166072,0.0127769
128.5,73,40.5,7,1.26928,0.155215,0.0103669
129,73,40.5,141,-1,0.143141,0.00835096
