x,y,z,label,radius,curvature,torsion
121,83.5,1.5,133,-1,0.106715,0.00957149
120.5,83,2,6,2.49712,0.108433,0.0111429
120,82.5,2,6,2.46239,0.108888,0.0130647
119.5,82.5,2.5,6,2.48254,0.107933,0.0154401
119,82,2.5,6,2.50868,0.105493,0.0183596
118.5,82,2.5,6,2.56931,0.101573,0.0218239
118,81.5,3,6,2.60425,0.0962524,0.0260661
117.5,81.5,3,6,2.57183,0.0896705,0.0314733
117,81,3,6,2.54228,0.082026,0.0383459
116.5,81,3,6,2.54959,0.0735623,0.0474877
116,80.5,3,6,2.54923,0.0645116,0.0605317
115.5,80.5,3,6,2.5673,0.0550834,0.0804657
115,80,3,6,2.62762,0.0454845,0.113573
114.5,80,3,6,2.81148,0.035927,0.175167
114,80,2.5,6,2.6635,0.0267257,0.305871
113.5,79.5,2.5,6,2.65533,0.0186749,0.607005
113,79.5,2.5,6,2.68398,0.0140529,1.04659
112.5,79,2.5,6,2.7382,0.0160896,0.789508
112,78.5,2.5,6,2.61121,0.0230331,0.387144
111.5,78.5,2,6,2.5819,0.0318133,0.206896
111,78,2,6,2.51558,0.0412864,0.126734
110.5,78,2,6,2.51674,0.0510588,0.0862166
110,77.5,2,6,2.51674,0.0608757,0.063602
109.5,77.5,2,6,2.50708,0.0705202,0.0501532
109,77,2,6,2.49159,0.0797916,0.0417436
108.5,77,1.5,6,2.43627,0.0885726,0.0358926
108,76.5,2,6,2.45446,0.0967705,0.0314764
107.5,76,2,6,2.33973,0.104252,0.0278725
107,76,2,6,2.30026,0.110819,0.0244779
106.5,75.5,2,6,2.39385,0.116205,0.021069
106,75,2,6,2.35006,0.120135,0.0175354
105.5,75,2,6,2.30642,0.122377,0.0133824
105,74.5,2.5,6,2.26249,0.122779,0.00807415
104.5,74,3,6,2.16521,0.121233,0.00133353
104,73.5,3.5,6,2.17119,0.117699,-0.00700038
103.5,73,4,6,2.14867,0.11238,-0.016557
103,72.5,4.5,6,2.24619,0.105636,-0.0281091
102.5,72.5,5,6,2.1623,0.0978352,-0.042868
102.5,72,5.5,6,2.18753,0.0893077,-0.0629905
102,72,6,6,2.30198,0.0803557,-0.0916684
101.5,71.5,6.5,6,2.33513,0.0713023,-0.133903
102,71,7,6,2.25323,0.062583,-0.194193
101.5,71,7.5,6,2.29566,0.054926,-0.273321
101.5,70.5,8,6,2.26568,0.0493411,-0.359914
101.5,70.5,8.5,6,2.47872,0.046975,-0.415609
101.5,70.5,9,6,2.41713,0.0485512,-0.402013
101,70.5,9.5,6,2.43866,0.053835,-0.33313
101,70,10,6,2.59046,0.0618523,-0.252359
101,69.5,10.5,6,2.38389,0.071468,-0.18537
101,69.5,11,6,2.3407,0.0816729,-0.13565
101,69,11.5,6,2.40324,0.0915768,-0.0992693
101,69,12,6,2.53085,0.100285,-0.0718984
100.5,68.5,12.5,6,2.53698,0.106733,-0.0506273
101,68,13,6,2.50687,0.109891,-0.0333322
100.5,67.5,13.5,6,2.46312,0.108971,-0.0190364
100.5,67,14,6,2.45486,0.103936,-0.00876899
100.5,66.5,14.5,6,2.3944,0.0953243,-0.00140178
100.5,66,15,6,2.4695,0.0838453,0.0037942
100.5,65.5,15.5,6,2.43549,0.0702099,0.00690603
100.5,65,15.5,6,2.67182,0.0549988,0.00724625
100,64.5,15.5,6,2.31792,0.0385849,0.00102148
100.5,64,16,6,2.35465,0.0211547,-0.0340296
100,63.5,16,6,2.32358,0.00297091,-2.56511
100,63,16,6,2.30127,0.0163825,-0.0715445
100,62.5,16,6,2.34428,0.0366056,-0.0011488
100,62,16,6,2.34428,0.0581777,0.00974791
100,61.5,16,6,2.35006,0.0814281,0.013827
100.5,61,16,6,2.35337,0.106657,0.0163841
100.5,60.5,16.5,6,2.37371,0.133965,0.0169993
100.5,60,17,6,2.12854,0.163007,0.0163037
100.5,59.5,17.5,6,2.04789,0.192807,0.0147406
101,59,18,6,2.08616,0.221676,0.0121135
101,58.5,18.5,6,2.12289,0.24748,0.00797525
101,58.5,19,6,2.21642,0.267635,0.00201645
100.5,58,19.5,6,2.25149,0.279677,-0.00556172
100,58,20,6,2.1919,0.282459,-0.0133728
100,58,20.5,6,2.09879,0.276501,-0.0214299
99.5,58,21,6,2.08803,0.263568,-0.0298078
99.5,58,21.5,6,2.08775,0.246063,-0.0383109
99,58.5,22,6,2.20398,0.226379,-0.0470825
99,59,22.5,6,2.15582,0.206455,-0.0564628
98.5,59,23,6,2.06519,0.187656,-0.0661753
98.5,59.5,23.5,6,2.0476,0.170881,-0.0757299
98.5,59.5,24,6,1.91374,0.156547,-0.0851254
98,60,24.5,6,2.00591,0.144695,-0.0940812
97.5,60.5,24.5,6,1.85095,0.135202,-0.101572
98,61,25,6,1.88064,0.127843,-0.1071
97.5,61.5,25,6,1.87137,0.122262,-0.110536
97.5,62,25.5,6,1.93038,0.118085,-0.112896
