x,y,z,label,radius,curvature,torsion
58,83.5,1.5,132,-1,0.105851,0.0106786
58.5,83,2,4,2.68809,0.110272,0.0117093
58.5,83,2.5,4,2.66873,0.11458,0.0130042
58,83,3,4,2.60097,0.118733,0.0145983
58,83,3.5,4,2.61061,0.122727,0.0164076
58.5,82.5,4,4,2.62991,0.126571,0.018074
58.5,82.5,4.5,4,2.50803,0.13028,0.0195504
58.5,82,5,4,2.46307,0.133891,0.0207976
58.5,81.5,5.5,4,2.48898,0.137438,0.0214775
59,81,6,4,2.49459,0.140878,0.0214966
59,81,6.5,4,2.51665,0.144083,0.0208935
59.5,80.5,7,4,2.48699,0.146815,0.0197848
60,80,7.5,4,2.53816,0.148634,0.0183398
60.5,79.5,8,4,2.62499,0.148928,0.0166951
61,79,8.5,4,2.54443,0.147027,0.0151391
61.5,78.5,8.5,4,2.5888,0.142591,0.0142689
62,78.5,9,4,2.56577,0.135619,0.0141843
62.5,78,9,4,2.5797,0.126263,0.0150458
63,78,9,4,2.74123,0.114842,0.0170346
63.5,77.5,8.5,4,2.6354,0.101834,0.0206367
64,77.5,8.5,4,2.54132,0.0877211,0.0269175
64.5,77,8.5,4,2.54864,0.0729339,0.0380738
65,77,8.5,4,2.66093,0.0578719,0.0593807
65.5,77,8.5,4,2.50037,0.0428808,0.106398
66,76.5,8.5,4,2.49572,0.0283167,0.239651
66.5,76.5,8.5,4,2.40066,0.0149627,0.84086
67,76,8.5,4,2.39947,0.00902093,2.26616
67.5,76,8.5,4,2.36422,0.0187012,0.517122
68,75.5,8.5,4,2.46648,0.0316218,0.177764
68.5,75.5,8,4,2.38699,0.0446073,0.0884953
69,75,8.5,4,2.45537,0.0570858,0.0543107
69.5,75,8.5,4,2.3429,0.0687766,0.0381137
70,74.5,8.5,4,2.36166,0.0795736,0.0291199
70.5,74.5,8.5,4,2.42595,0.0894142,0.0235534
71,74,8.5,4,2.36082,0.0982548,0.0194846
71.5,74,8.5,4,2.35175,0.106035,0.0153022
72,73.5,8.5,4,2.34151,0.11271,0.0107583
72.5,73.5,9,4,2.35813,0.118313,0.00563266
73,73,9,4,2.33825,0.122963,-0.001082
73.5,73,9.5,4,2.43843,0.126805,-0.00972128
74,72.5,10,4,2.33269,0.129986,-0.0204514
74.5,72,10.5,4,2.41112,0.132701,-0.0322887
75,72,10.5,4,2.44966,0.135262,-0.0442617
75.5,71.5,11,4,2.36645,0.137916,-0.0565878
