x,y,z,label,radius,curvature,torsion
118,90,7.5,133,-1,0.0842331,-0.00427771
117.5,89.5,7.5,6,2.04421,0.088608,-0.00469474
117,89.5,7.5,6,2.11822,0.095371,-0.00557453
116.5,89.5,7.5,6,2.05714,0.102219,-0.00683626
116,89,8,6,2.02109,0.108929,-0.00859872
115.5,89,8.5,6,1.98038,0.115221,-0.0112317
115,89,8.5,6,1.89086,0.120762,-0.0150368
114.5,88.5,9,6,1.84664,0.123863,-0.0183658
114,88,9.5,6,1.65865,0.127372,-0.0248063
113.5,88,10,6,1.84615,0.129268,-0.0333473
113.5,87.5,10.5,6,1.89116,0.129369,-0.0444818
113,87.5,11,6,2.0742,0.127598,-0.0588083
112.5,87,11.5,6,2.20839,0.124023,-0.0763949
112.5,86.5,12,6,2.20873,0.118884,-0.097806
112,86.5,12.5,6,2.2303,0.114767,-0.114654
112,86,13,6,2.50591,0.107897,-0.143753
112.5,86.5,13.5,6,2.09475,0.100733,-0.175064
112,86,14,6,2.3031,0.0939252,-0.206448
112,85.5,14.5,6,2.24383,0.0880783,-0.233988
112,85,15,6,2.30936,0.0836658,-0.250772
112.5,85.5,15.5,6,2.29428,0.0809133,-0.251923
112.5,85,16,6,2.13292,0.0799697,-0.243627
112.5,85,16.5,6,2.20528,0.0796379,-0.221139
112.5,84.5,17,6,2.27673,0.0801104,-0.194674
112.5,84,17.5,6,2.25495,0.0807857,-0.169553
112.5,83.5,18,6,2.35173,0.0811258,-0.148882
112.5,83,18.5,6,2.45624,0.0807052,-0.135093
112.5,82.5,19,6,2.51653,0.0792396,-0.129085
113,82.5,19.5,6,2.48394,0.0776069,-0.129745
113,82,20,6,2.45689,0.0741632,-0.138579
113,81.5,20,6,2.55857,0.0697078,-0.157956
112.5,81,20.5,6,2.40842,0.0646342,-0.190326
113,80.5,20.5,6,2.52885,0.0595484,-0.237836
113,80,21,6,2.4695,0.0553961,-0.293201
113,79.5,21.5,6,2.47657,0.053465,-0.337629
113,79,21.5,6,2.35775,0.0540879,-0.347615
113,78.5,22,6,2.3284,0.0586579,-0.322359
113.5,78,22,6,2.28715,0.0678097,-0.26475
113,77.5,22.5,6,2.2763,0.081219,-0.205311
113.5,77,22.5,6,2.31902,0.0985097,-0.158253
113.5,76.5,23,6,2.32466,0.119494,-0.124891
113,76,23,6,2.35418,0.135482,-0.108772
113,75.5,23,6,2.0761,0.162298,-0.091356
113,75,23.5,6,2.24263,0.191956,-0.0799301
113.5,74.5,24,6,2.10136,0.222766,-0.0733905
113,74,24.5,6,1.94454,0.251635,-0.0711231
112.5,73.5,25,6,2.00108,0.27448,-0.072796
112,73,25,6,1.97938,0.287884,-0.0766481
111.5,73,25.5,6,1.95954,0.290904,-0.0797771
111,73,26,6,1.91185,0.286851,-0.0849738
110.5,73,26,6,1.87729,0.274225,-0.0907788
110,73.5,26.5,6,1.86524,0.256081,-0.0973764
109.5,73.5,26.5,6,2,0.235766,-0.104809
109,73.5,26.5,6,1.91168,0.216064,-0.112946
108.5,74,27,6,2.08914,0.198858,-0.120347
108,74.5,27,6,2.20029,0.189258,-0.124621
107.5,75,27.5,6,2.17637,0.177864,-0.130157
107,75.5,28,6,2.03693,0.169933,-0.134676
107,76,28,6,2.02783,0.165366,-0.136762
106.5,76.5,28.5,6,1.934,0.163936,-0.135981
106.5,77,28.5,6,1.96963,0.16503,-0.132917
106,77.5,29,6,1.93529,0.167774,-0.129407
106.5,78,29,6,1.85411,0.170093,-0.127314
106,78.5,29.5,6,1.77299,0.173698,-0.124968
106.5,79,29.5,6,1.95211,0.1768,-0.123894
107,79.5,29.5,6,1.65713,0.179044,-0.123559
107,80,30,6,1.73891,0.180397,-0.123265
107,80.5,30.5,6,1.66211,0.180937,-0.122314
107.5,81,31,6,1.6817,0.180805,-0.118584
108,81.5,31.5,6,1.7283,0.180373,-0.114108
108.5,82,31.5,6,1.76897,0.179092,-0.104409
109,82.5,32,6,1.77699,0.176767,-0.0921345
109.5,82.5,32,6,2.01504,0.173358,-0.0795857
110,82.5,32,6,1.90618,0.169087,-0.0661145
110.5,82.5,32.5,6,1.89838,0.164153,-0.0510633
111,82.5,33,6,1.78468,0.160522,-0.0402506
111.5,82.5,33,6,1.78319,0.154457,-0.0228101
112,82.5,33.5,6,1.6803,0.147565,-0.00334653
112.5,82,34,6,1.73148,0.139837,0.0183239
113,82,34.5,6,1.86137,0.131495,0.0406502
113,82,35,6,1.87841,0.122906,0.0646374
113.5,81.5,35.5,53,1.81305,0.114447,0.091414
114,81.5,35.5,7,1.68767,0.109064,0.110541
114.5,81,36,7,1.37784,0.101644,0.140932
115,80.5,36.5,7,1.28888,0.0953119,0.172967
115.5,80,36.5,7,1.26501,0.0903795,0.204683
116,79.5,37,7,1.41421,0.0871846,0.230809
116.5,79,37.5,7,1.26928,0.0859319,0.246598
117,78.5,37,7,1.35382,0.0864962,0.250361
117.5,78,37,7,1.33607,0.0877071,0.248226
118,77.5,37,7,1.40834,0.0905266,0.239632
118.5,77,37.5,7,1.41321,0.0941611,0.225951
119,77,37,7,1.36131,0.0980677,0.209853
119.5,76.5,37,7,1.35971,0.101775,0.194512
120,76.5,36.5,7,1.2572,0.10493,0.179411
120.5,76,36.5,7,1.38388,0.107231,0.163969
121,76,36.5,7,1.24468,0.108182,0.154257
121.5,75.5,36.5,7,1.26359,0.108695,0.140334
122,75.5,36,7,1.18871,0.108159,0.126179
122.5,75.5,36,7,1.16284,0.106689,0.111398
123,75,36,7,1.24788,0.104389,0.0970795
123.5,75,36,7,1.22017,0.101379,0.0831437
124,75,35.5,7,1.22565,0.0978113,0.0695619
124.5,75,35.5,7,1.1625,0.095197,0.0614563
125,75,35.5,7,1.15581,0.0910124,0.0510815
125.5,75,35,7,1.20211,0.0866335,0.0426564
126,75,35,7,1.25,0.082196,0.0359663
126.5,75,35,7,1.2624,0.0777865,0.0308924
127,74.5,35,141,-1,0.0734618,0.0272686
