x,y,z,label,radius,curvature,torsion
124.5,100,6.5,133,-1,0.070472,-0.0066878
124.5,100,7,6,2.22308,0.0739261,-0.00702923
124.5,100,7.5,6,2.2273,0.0775933,-0.00762415
125,100,8,6,2.152,0.0815411,-0.00845538
125,99.5,8.5,6,2.15192,0.085858,-0.0093215
125,99.5,9,6,2.12942,0.0905977,-0.00965091
125,99.5,9.5,6,2.11042,0.0957935,-0.00941981
125,99,10,6,2.17458,0.101498,-0.00863222
125,99,10.5,6,2.12479,0.10773,-0.00698074
125.5,99,11,6,2.16025,0.114418,-0.00445891
125.5,98.5,11.5,6,2.03322,0.12146,-0.00115904
126,98.5,12,6,2.02282,0.12873,0.00288094
126,98.5,12.5,6,1.90968,0.136037,0.00766476
126,98,13,6,2.02706,0.143128,0.0132303
126,98,13.5,6,2.13213,0.14972,0.019294
126,97.5,14,6,2.25667,0.155552,0.0247667
125.5,97,14.5,6,2.2761,0.160293,0.0297509
125,96.5,15,6,2.35592,0.163507,0.034356
125,96,15.5,6,2.37348,0.164768,0.0371172
124.5,95.5,16,6,2.33314,0.163731,0.0376742
124,95.5,16.5,6,2.2027,0.160081,0.0361618
123.5,95,17,6,2.20361,0.153627,0.0329257
123,94.5,17,6,2.18256,0.144527,0.0280502
122.5,94.5,17.5,6,2.15873,0.133152,0.0210705
122,94,17.5,6,2.32234,0.119968,0.0113691
121.5,93.5,17,6,2.35497,0.105524,-0.00176051
121,93,17,6,2.3567,0.0903595,-0.0212117
120.5,92.5,17.5,6,2.28293,0.0749116,-0.0529744
120,92.5,17,6,2.26827,0.0595812,-0.106673
119.5,92,17,6,2.22785,0.044864,-0.21159
119,92,17,6,2.15709,0.0316468,-0.449424
118.5,91.5,17,6,2.12202,0.0223959,-0.914516
118,91.5,16.5,6,2.08787,0.0222701,-0.922937
117.5,91,16.5,6,2.08278,0.0312811,-0.460686
117,90.5,16.5,6,2.08178,0.0442066,-0.225817
116.5,90,16.5,6,1.98816,0.058564,-0.12841
116,90,16.5,6,1.98188,0.0734863,-0.0847692
115.5,89.5,16.5,6,2.03345,0.0884796,-0.0645553
115,89,16.5,6,1.99487,0.103074,-0.0561321
114.5,89,16.5,6,2.01571,0.11673,-0.0547782
114,88.5,16.5,6,2.02739,0.128803,-0.0585666
113.5,88.5,16.5,6,2.04605,0.138609,-0.0656753
113,88,17,6,1.97977,0.145543,-0.0750837
112.5,88,16.5,6,2.25,0.149206,-0.0872945
112,88,17,6,2.15626,0.149549,-0.102226
111.5,87.5,17,6,2.10349,0.147126,-0.11755
111,87.5,17.5,6,2.1843,0.142863,-0.132881
110.5,87.5,18,6,2.197,0.13776,-0.147562
110,87.5,18.5,6,2.24649,0.132748,-0.159103
109.5,87.5,19,6,2.2161,0.128532,-0.165945
109,88,19.5,6,2.06029,0.125508,-0.167408
108.5,87.5,20,6,2.06105,0.12382,-0.164982
108.5,87.5,20.5,6,1.9311,0.123567,-0.159903
108,87,21,6,1.87809,0.124702,-0.152196
108,87,21.5,6,1.9836,0.126986,-0.143014
108,87,22,6,2.05314,0.129965,-0.135225
108,87,22.5,6,2.10165,0.13308,-0.129957
107.5,86.5,23,6,2.25359,0.135759,-0.127973
107.5,86,23.5,6,2.1919,0.137554,-0.129282
107.5,86,24,6,2.08039,0.138242,-0.133717
107.5,85.5,24.5,6,2.04467,0.137712,-0.141339
107.5,85.5,25,6,2.28554,0.135911,-0.151387
108,85.5,25.5,6,2.26633,0.132708,-0.164008
107.5,85,26,6,2.22675,0.128012,-0.181213
108,84.5,26.5,6,2.19829,0.121895,-0.204412
108,84,27,6,2.20559,0.114904,-0.230341
108,83.5,27.5,6,2.09525,0.10782,-0.257378
108.5,83.5,28,6,2.25959,0.101337,-0.283576
109,83,28.5,6,2.31015,0.0960645,-0.308606
109,82.5,28.5,6,2.25853,0.0926097,-0.328183
109,82,29,6,2.24739,0.0914719,-0.336745
109,81.5,29,6,2.33561,0.0929401,-0.331055
109.5,81,29,6,2.21284,0.0970292,-0.312885
109.5,80.5,29.5,6,2.24042,0.10352,-0.287998
109.5,80,29.5,6,2.25136,0.112079,-0.261482
109.5,79.5,30,6,2.35948,0.122357,-0.234896
109,79,30,6,2.24468,0.133918,-0.210828
109.5,78.5,30.5,6,2.3255,0.146238,-0.190653
109.5,78,30.5,6,2.15157,0.158849,-0.17371
109.5,77.5,31,6,2.14959,0.17136,-0.159098
109,77,31,6,2.26735,0.18331,-0.146343
108.5,76.5,31,6,2.0879,0.194231,-0.135285
108.5,76,31,6,2.14067,0.203745,-0.125693
108.5,75.5,31.5,6,2.04923,0.211561,-0.117303
108,75,31.5,6,2.05623,0.217575,-0.110137
107.5,75,32,6,2.02905,0.222165,-0.10417
107,74.5,32.5,6,2.01078,0.225924,-0.0987897
106.5,74.5,33,6,1.93651,0.229349,-0.0937216
106,74.5,33.5,6,1.90921,0.232899,-0.0893576
106,75,34,6,1.9383,0.236884,-0.0855787
105.5,75,34.5,6,1.95977,0.24113,-0.0823687
105,75,35,6,1.77005,0.245002,-0.0796009
104.5,75.5,35.5,6,1.70155,0.247569,-0.0771593
104,76,36,6,1.8226,0.247552,-0.0754457
103.5,76,36.5,6,1.75566,0.243593,-0.0751936
103.5,76.5,37,6,1.82691,0.235245,-0.0770144
103.5,77,37.5,6,1.80407,0.223102,-0.0808528
103.5,77.5,37.5,6,1.94077,0.208243,-0.086811
103.5,78,37.5,6,1.82126,0.191885,-0.0950252
104,78.5,38,6,1.85385,0.175161,-0.106076
104.5,79,38,6,1.74469,0.159034,-0.120846
105,79.5,38,6,1.53836,0.144364,-0.138803
105,80,38.5,6,1.59422,0.132181,-0.157157
105.5,80.5,38.5,6,1.62981,0.123336,-0.172142
105.5,81,38.5,6,1.65588,0.11833,-0.179078
106,81.5,39,6,1.69111,0.117105,-0.175691
106.5,82,39,6,1.77238,0.119071,-0.1628
107,82.5,39,6,1.61751,0.123235,-0.143613
107.5,83,39.5,6,1.54094,0.1284,-0.122783
108,83,39.5,6,1.51378,0.133396,-0.101837
108.5,83.5,39.5,6,1.52554,0.137038,-0.0805755
109,84,40,6,1.41352,0.138252,-0.0609656
109.5,84,40,6,1.46592,0.136461,-0.0444966
110,84,40.5,6,1.32736,0.131552,-0.0298486
110.5,84,40.5,6,1.33901,0.123774,-0.0158724
111,84,40.5,6,1.40057,0.113674,-0.00134088
111.5,83.5,41,6,1.33311,0.101943,0.0151939
112,83.5,41.5,53,1.35403,0.0892913,0.0355277
112.5,83,42,7,1.34905,0.076435,0.0590284
113,83,42.5,7,1.27023,0.0641158,0.0852929
113.5,83,42.5,7,1.36672,0.0529989,0.111792
114,83,43,7,1.35479,0.0435944,0.136457
114.5,83,43.5,7,1.26571,0.0361166,0.155447
115,82.5,43.5,7,1.507,0.0306692,0.15221
115.5,82.5,43,7,1.33022,0.0272547,0.111916
116,82.5,43.5,7,1.44018,0.0256762,0.0501895
116.5,82,43.5,7,1.41493,0.0257416,-0.0117073
117,82,43.5,7,1.36178,0.0274105,-0.0530566
117.5,82,44,7,1.3583,0.030686,-0.0658629
118,81.5,44,7,1.35719,0.0354959,-0.057403
