x,y,z,label,radius,curvature,torsion
62,89.5,1,132,-1,0.111494,-0.003443
61.5,89,1.5,4,1.93838,0.118059,-0.00384001
61,89,2,4,1.93589,0.128116,-0.00456163
60.5,88.5,2.5,4,1.91995,0.138138,-0.00546446
60.5,88,3,4,1.89535,0.14773,-0.00656892
60.5,88,3.5,4,1.9866,0.156453,-0.00768483
60,87.5,4,4,2.06299,0.163871,-0.00869897
60.5,87.5,4.5,4,2.10984,0.169613,-0.00954932
60.5,87,5,4,2.02929,0.173445,-0.0100952
60.5,86.5,5.5,4,2.02073,0.175322,-0.0101722
60.5,86.5,6,4,1.97875,0.175355,-0.00969414
61,86,6.5,4,1.94592,0.173773,-0.00856266
61,85.5,7,4,1.98353,0.170831,-0.00662494
61.5,85,7.5,4,2.00722,0.166726,-0.00381725
62,84.5,7.5,4,2.01393,0.161583,-0.000118149
62.5,84,8,4,2.02733,0.155506,0.00390591
63,83.5,8,4,2.02391,0.148599,0.00812334
63.5,83,8.5,4,2.03888,0.140859,0.0126667
64,83,8.5,4,1.96842,0.13223,0.0176367
64.5,82.5,8.5,4,1.99622,0.122753,0.0231966
65,82.5,8.5,4,2.01423,0.11253,0.0297799
65.5,82,8.5,4,1.99622,0.101676,0.0381723
66,82,8.5,4,1.99622,0.0903028,0.0499215
66.5,81.5,8.5,4,1.99059,0.0785294,0.067523
67,81.5,8.5,4,2.20612,0.0664785,0.0959682
67.5,81.5,8,4,2.11115,0.054321,0.146021
68,81.5,8,4,2.11667,0.0423694,0.243492
68.5,81,8.5,4,2.007,0.0312737,0.4531
69,81,8,4,2.15572,0.022769,0.862175
69.5,81,8,4,2.11724,0.0207032,1.04087
70,80.5,8.5,4,1.99243,0.0266089,0.62088
70.5,80.5,8,4,2.14701,0.0366357,0.318175
71,80.5,8,4,2.09469,0.048041,0.17835
71.5,80,8,4,2.05576,0.0598214,0.109645
72,80,8,4,2.07216,0.0715651,0.0718265
72.5,80,8,4,2.15612,0.0830574,0.0493343
73,79.5,8.5,4,2.0638,0.0941592,0.0349973
73.5,79.5,8.5,4,2.16279,0.104747,0.0252692
74,79.5,8.5,4,2.05666,0.114693,0.0187013
74.5,79,8.5,4,2.04289,0.123826,0.014576
75,79,8.5,4,2.08011,0.131963,0.0122172
75.5,79,9,4,2.12573,0.138944,0.0114054
76,78.5,9.5,4,2.03865,0.144659,0.0124402
76.5,78.5,9.5,4,2.08011,0.149011,0.0151775
77,78.5,10,4,1.98476,0.151906,0.0195641
77.5,78,10.5,4,2.01384,0.153288,0.0257226
77.5,77.5,11,4,1.91956,0.153144,0.0338323
78,77.5,11.5,4,1.87086,0.151465,0.0442188
78,77,12,4,1.99522,0.148315,0.0562928
78.5,77,12.5,4,2.06717,0.143973,0.0694185
78.5,76.5,13,4,2.11762,0.13879,0.0840375
78.5,76.5,13.5,4,2.12308,0.133118,0.100352
78.5,76,14,4,2.12803,0.127246,0.118061
78.5,76,14.5,4,2.2402,0.123347,0.130958
79,76,15,4,2.29102,0.117714,0.15249
79,76,15.5,4,2.22786,0.112624,0.175462
78.5,75.5,16,4,2.14167,0.108545,0.197245
78.5,75.5,16.5,4,2.28471,0.105929,0.215764
78.5,75.5,17,4,2.1771,0.105126,0.228719
78.5,75.5,17.5,4,2.14258,0.106286,0.234819
78,75,18,4,2.22922,0.10935,0.235065
78,75,18.5,4,2.17679,0.114104,0.231544
77.5,75,19,4,2.23181,0.120208,0.223577
77,74.5,19.5,4,2.20928,0.127098,0.213666
77,74,20,4,2.2977,0.133988,0.20535
76.5,73.5,20.5,4,2.27587,0.140141,0.201288
76,73,21,4,2.37144,0.145455,0.200559
76,72.5,21.5,4,2.46316,0.150039,0.201426
76,72,21.5,4,2.38104,0.154024,0.202988
75.5,71.5,21.5,4,2.53911,0.157577,0.205356
75,71,21.5,4,2.32674,0.160902,0.207785
75,70.5,21.5,4,2.37917,0.164196,0.209743
75,70,21.5,4,2.48211,0.167739,0.210806
75.5,69.5,22,4,2.51521,0.171921,0.209674
75.5,69,22,4,2.29007,0.176995,0.205367
75.5,68.5,22,4,2.27722,0.182958,0.19774
75.5,68,22,4,2.29019,0.189456,0.187649
75.5,67.5,22,4,2.39997,0.195894,0.176222
76,67,21.5,4,2.23874,0.201547,0.164059
76,66.5,22,4,2.60937,0.205689,0.15046
76,66,22,4,2.31641,0.20759,0.13609
76.5,65.5,22,4,2.30116,0.206596,0.121908
77,65,22.5,4,2.27764,0.202632,0.110566
77.5,65,22,4,2.27764,0.196449,0.101612
78,64.5,22.5,4,2.30935,0.188981,0.0939576
78.5,64.5,22.5,4,2.36747,0.181083,0.0871661
79,64.5,23,4,2.32468,0.173354,0.0812045
79.5,64.5,23,4,2.34261,0.166258,0.0758067
80,64.5,23.5,4,2.24712,0.16016,0.0708941
80.5,64.5,24,4,2.2066,0.155374,0.0666872
81,64.5,24.5,4,2.22381,0.152096,0.0629794
81.5,64.5,25,4,2.50166,0.150341,0.0596934
82,64.5,24.5,4,2.5254,0.149982,0.0572117
82.5,64.5,25,4,2.31967,0.150795,0.0556703
83,65,25.5,4,2.23769,0.152449,0.0551365
83,65,26,4,2.22124,0.15451,0.055646
83.5,65.5,26.5,4,2.22861,0.156479,0.0572705
84,66,27,4,2.19352,0.157822,0.0602109
84,66,27.5,4,2.11358,0.15802,0.0645532
84.5,66.5,28,4,2.32072,0.156759,0.0698623
85,66.5,28.5,4,2.21665,0.153967,0.0761339
85,67,29,4,2.27826,0.149731,0.0833731
85,67.5,29,4,2.25323,0.144247,0.0910944
85,68,29.5,4,2.17366,0.137756,0.099316
85,68.5,30,4,2.20769,0.130539,0.108303
84.5,69,30.5,4,2.19304,0.122942,0.116917
84,69.5,31,4,2.04826,0.11792,0.121326
84,70,31,4,2.04746,0.110796,0.124884
83.5,70.5,31.5,4,1.97795,0.104444,0.123544
83,71,32,4,1.89011,0.0989962,0.118067
82.5,71,32.5,4,1.74571,0.0944135,0.108536
82.5,71.5,33,4,1.79037,0.0905768,0.0947198
82,72,33.5,4,1.79972,0.0873075,0.0770579
81.5,72,34,4,1.80795,0.0843825,0.0560734
81,72.5,34.5,4,1.79504,0.0815863,0.0315311
80.5,73,35,4,1.75721,0.0787479,0.00408585
80,73,35.5,4,1.71053,0.0758232,-0.0226351
79.5,73,36,4,1.69225,0.0728956,-0.0488829
79,73,36.5,4,1.73798,0.070124,-0.0747844
78.5,73,37,4,1.71865,0.0677187,-0.0993111
78,73,37.5,4,1.68999,0.0659153,-0.120796
77.5,73,37.5,4,1.66589,0.0649413,-0.136972
77,73,38,4,1.61481,0.0649753,-0.145013
76.5,73,38.5,4,1.50552,0.0661018,-0.143072
76,73,38.5,4,1.56568,0.0682764,-0.131575
75.5,72.5,39,4,1.56995,0.0713284,-0.113063
75,72.5,39.5,4,1.50336,0.0749992,-0.0918134
74.5,72.5,39.5,52,1.54524,0.0789959,-0.0693245
74,72.5,39.5,5,1.61395,0.0830183,-0.0463714
73.5,72.5,40,5,1.63393,0.0868104,-0.0257378
73,72.5,40,5,1.64381,0.0902051,-0.00767046
72.5,72.5,40,5,1.64381,0.0930859,0.00842714
72,72.5,40,5,1.54404,0.0953599,0.0234493
71.5,72.5,40,5,1.54404,0.0968955,0.0382533
71,72.5,40,5,1.6514,0.0975775,0.0533034
70.5,72,40.5,5,1.62996,0.0973439,0.0683759
70,72,40,5,1.6136,0.0962857,0.0812651
69.5,72,40,5,1.57834,0.0945869,0.0915366
69,72,40,5,1.51493,0.0924298,0.0989184
68.5,71.5,40,5,1.56042,0.0899484,0.104834
68,71.5,40,5,1.59707,0.0872181,0.109814
67.5,71.5,40,5,1.46564,0.0842974,0.113944
67,71,39.5,5,1.52462,0.0812446,0.117287
66.5,71,39.5,5,1.51022,0.0781628,0.119602
66,70.5,39.5,5,1.39385,0.0751441,0.120592
65.5,70.5,39,5,1.49061,0.0722529,0.120222
65,70,39,5,1.42913,0.0695518,0.118862
64.5,69.5,38.5,5,1.47158,0.0670964,0.116165
64,69,38.5,5,1.35954,0.0649169,0.111859
63.5,68.5,38,5,1.51041,0.0630233,0.106368
63,68,37.5,5,1.47154,0.0614164,0.0997025
62.5,67.5,37,5,1.43632,0.0600841,0.0917542
62,67,37,5,1.50539,0.0589971,0.083496
61.5,66.5,37,5,1.42894,0.0581049,0.0760035
61,66,36.5,5,1.32008,0.0573668,0.0693311
61,65.5,36.5,5,1.26597,0.0567549,0.0635093
60.5,65,36,5,1.18987,0.0562398,0.0586572
60,64.5,36,140,-1,0.0557958,0.0547612
