x,y,z,label,radius,curvature,torsion
110.5,73,1,133,-1,0.113029,-0.00579496
110,72.5,1.5,6,1.7871,0.122522,-0.00661375
109.5,72,1.5,6,1.85756,0.137874,-0.00833937
109,71.5,1.5,6,1.71462,0.154077,-0.0108572
108.5,71,2,6,1.67905,0.170207,-0.0144061
108,70.5,2,6,1.77944,0.184911,-0.0189571
107.5,70.5,2.5,6,1.82387,0.196538,-0.0245509
107,70.5,3,6,1.72557,0.201757,-0.0289012
107,70,3.5,6,1.88461,0.204823,-0.0363443
106.5,70,4,6,1.92793,0.201639,-0.0447777
106.5,69.5,4.5,6,2.05653,0.192466,-0.0545076
106,70,5,6,2.22334,0.178401,-0.0661951
106,69.5,5.5,6,2.2929,0.161119,-0.0798642
106,69.5,6,6,2.20966,0.14873,-0.0904535
105.5,69.5,6.5,6,2.25393,0.129989,-0.109742
105.5,69.5,7,6,2.19995,0.112061,-0.135462
105.5,69.5,7.5,6,2.07216,0.0957121,-0.172098
105.5,69.5,8,6,2.07216,0.0815552,-0.224043
105.5,69.5,8.5,6,2.12329,0.0703281,-0.292144
105.5,69.5,9,6,2.12836,0.0649996,-0.338806
105.5,69.5,9.5,6,2.33892,0.0611968,-0.383173
106,70,10,6,2.1039,0.063144,-0.368911
106,69.5,10.5,6,2.18441,0.0706261,-0.308572
106,69.5,11,6,2.01693,0.0825672,-0.238716
106,69.5,11.5,6,2.01387,0.0976825,-0.180827
106.5,69.5,12,6,1.99622,0.114764,-0.137919
106.5,69.5,12.5,6,2.0051,0.126657,-0.117215
107,69.5,13,6,2.05576,0.144323,-0.0950509
107,69.5,13.5,6,2.2797,0.160445,-0.0802873
107,69,14,6,2.26483,0.173262,-0.0710968
107,69,14.5,6,2.28471,0.18084,-0.0679045
107,69,15,6,2.36027,0.181585,-0.0708749
107.5,68.5,15.5,6,2.40937,0.177908,-0.0768277
107.5,68,16,6,2.42439,0.16652,-0.0927327
107,67.5,16.5,6,2.55679,0.14998,-0.118927
107,67,16.5,6,2.42417,0.130816,-0.160132
107,66.5,17,6,2.55679,0.11148,-0.222287
106.5,66,17,6,2.57823,0.094189,-0.30743
107,65.5,17,6,2.53491,0.0849492,-0.373973
107,65,17.5,6,2.62639,0.0766294,-0.456191
107.5,64.5,18,6,2.63267,0.0774139,-0.449392
108,64,17.5,6,2.51801,0.0880797,-0.353604
107.5,63.5,18,6,2.59096,0.106965,-0.247648
107.5,63,18,6,2.47212,0.132036,-0.17031
107.5,62.5,18.5,6,2.3685,0.151568,-0.135532
107.5,62,18.5,6,2.46997,0.184585,-0.10011
107.5,61.5,18.5,6,2.37124,0.221249,-0.0773122
107,61,18.5,6,2.28128,0.259706,-0.0620115
107,60.5,19,6,2.33487,0.296134,-0.0514861
106.5,60,19.5,6,2.43077,0.324811,-0.0442404
106,60,20,6,2.37878,0.3397,-0.0398484
105.5,59.5,20.5,6,2.56289,0.340357,-0.038792
105.5,59.5,21,6,2.47291,0.328102,-0.0396651
105,59.5,21.5,6,2.52325,0.303508,-0.043292
104.5,60,22,6,2.38773,0.271919,-0.0489425
104,60,22,6,2.44564,0.238283,-0.0563187
103.5,60.5,22.5,6,2.40955,0.206032,-0.0663868
103,61,23,6,2.20501,0.186273,-0.0751369
102.5,61.5,23,6,2.25781,0.16011,-0.0904531
102,62,23,6,2.16582,0.138753,-0.108379
102,62.5,23,6,2.11886,0.122523,-0.128011
101.5,63,23.5,6,2.0939,0.111513,-0.146833
101.5,63.5,24,6,2.05285,0.105661,-0.161141
101.5,64,24.5,6,2.02578,0.10455,-0.166425
101,64.5,24.5,6,2.05212,0.106846,-0.167159
101,65,25,6,2.152,0.113527,-0.15959
100.5,65.5,25,6,2.15961,0.124099,-0.146706
100.5,66,25.5,6,2.15843,0.1379,-0.131889
101,66.5,25.5,6,2.24882,0.154098,-0.118361
101,67,25.5,6,2.0942,0.171853,-0.107252
101,67.5,25.5,6,2.06526,0.184054,-0.100746
101,68,26,6,2.31055,0.201902,-0.0915217
101,68.5,26.5,6,2.2981,0.217506,-0.0810029
101.5,69,27,6,2.3072,0.228368,-0.0685754
102,69.5,27.5,6,2.22141,0.232049,-0.0540823
102.5,69.5,28,6,2.17165,0.227187,-0.0391126
103,70,28,6,2.15319,0.219579,-0.0294929
103.5,70,28.5,6,2.13211,0.203164,-0.0149153
104,70,28.5,6,2.10527,0.182977,0.00062815
104.5,70,29,6,2.03868,0.161271,0.0175323
105,70,29,6,2.04324,0.139705,0.0371323
105.5,69.5,29.5,6,1.98395,0.119412,0.0617437
106,69.5,30,6,1.99086,0.106964,0.0816637
106.5,69.5,30.5,6,2.00543,0.0903859,0.116578
107,69,31,6,1.98716,0.0767999,0.156891
107.5,68.5,31,53,2.07962,0.0666692,0.196055
108,68.5,31.5,53,2.03982,0.0602398,0.221238
108.5,68.5,31.5,7,2.022,0.0573669,0.219048
109,68.5,32,7,1.84878,0.0571681,0.200805
109.5,68.5,32,7,1.83013,0.0587955,0.157703
110,68.5,32,7,1.76417,0.0618826,0.112519
110.5,68,32,7,1.79025,0.065652,0.0715272
111,68,32,7,1.6895,0.0695545,0.0356997
111.5,68,32.5,7,1.78084,0.0732453,0.00653346
112,68,32.5,7,1.777,0.0765492,-0.0169188
112.5,68,32.5,7,1.71749,0.0784963,-0.0300264
113,67.5,32.5,7,1.83558,0.0810185,-0.0464456
113.5,67.5,32.5,7,1.84622,0.0830845,-0.0592324
114,67.5,32.5,7,1.92965,0.0847408,-0.0683287
114.5,67,32.5,7,1.87469,0.0860371,-0.0735808
115,67,32,7,1.86877,0.0870127,-0.0757427
115.5,67,32,7,1.83696,0.0874967,-0.075546
116,66.5,32,7,1.78083,0.0879782,-0.0727362
116.5,66.5,32,7,1.74278,0.0881548,-0.0674003
117,66,32,7,1.73966,0.0879861,-0.0611314
117.5,66,32,7,1.70668,0.0874233,-0.0542263
118,65.5,31.5,7,1.80195,0.0864284,-0.0469283
118.5,65.5,31,7,1.74006,0.0855188,-0.0423273
119,65,31,7,1.82186,0.0838062,-0.0360573
119.5,64.5,30.5,7,1.83194,0.081719,-0.0305062
120,64.5,30,7,1.96505,0.0793176,-0.0257568
120.5,64,29.5,7,1.94382,0.0766674,-0.0221507
121,63.5,29.5,141,-1,0.0738368,-0.0195972
