x,y,z,label,radius,curvature,torsion
115.5,81.5,1.5,133,-1,0.0856997,0.0231404
115,81.5,1.5,6,2.50725,0.0866775,0.0243859
114.5,81,1.5,6,2.6028,0.0876216,0.0260833
114,80.5,1.5,6,2.53145,0.0885575,0.0282479
113.5,80.5,1.5,6,2.50773,0.0895301,0.0309169
113,80,1.5,6,2.52351,0.0905883,0.034222
112.5,80,1.5,6,2.50837,0.0917949,0.0381667
112,79.5,1.5,6,2.45374,0.093244,0.042647
111.5,79.5,2,6,2.45719,0.0950496,0.0468038
111,79,2,6,2.55329,0.0973153,0.0503505
110.5,78.5,2,6,2.45308,0.100134,0.0532719
110,78.5,2,6,2.45568,0.103577,0.0550087
109.5,78,2.5,6,2.50626,0.107652,0.0551402
109,77.5,3,6,2.49771,0.112276,0.0539414
108.5,77.5,3.5,6,2.43499,0.117271,0.0514231
108,77,4,6,2.46023,0.122299,0.0470076
107.5,76.5,4.5,6,2.52568,0.126834,0.0410661
107,76.5,5,6,2.49241,0.130214,0.033982
107,76,5.5,6,2.64287,0.131802,0.0269432
106.5,76,6,6,2.53857,0.131163,0.0200771
106.5,76,6.5,6,2.54099,0.128031,0.013101
106,76,7,6,2.48837,0.122346,0.00612133
106,76,7.5,6,2.49795,0.11429,-0.000837487
105.5,76,8,6,2.6157,0.104207,-0.00837658
105.5,76,8.5,6,2.62908,0.0925103,-0.0177733
105.5,76,9,6,2.5865,0.0796047,-0.0321264
105.5,76,9.5,6,2.69363,0.0658419,-0.0568711
105.5,75.5,10,6,2.64938,0.0515034,-0.106439
105,76,10.5,6,2.79353,0.0370187,-0.224739
105,76,11,6,2.61005,0.0235787,-0.585516
105,76,11.5,6,2.58355,0.0161463,-1.29339
105,76,12,6,2.5921,0.0234678,-0.625228
105,76,12.5,6,2.53857,0.0392796,-0.224119
105,76,13,6,2.53857,0.0587158,-0.0969858
105,76,13.5,6,2.57266,0.0813529,-0.0439036
105,76,14,6,2.58013,0.107557,-0.0140582
105,76,14.5,6,2.64105,0.137777,0.00757068
105,76,15,6,2.84762,0.172393,0.0271938
104.5,76.5,15.5,6,3.06114,0.211443,0.0450868
104.5,76.5,16,6,3.0243,0.254074,0.0630679
105,76,16.5,6,2.83104,0.297636,0.0830543
104.5,76,17,6,2.9372,0.337172,0.104219
104.5,75.5,17.5,6,2.88755,0.366219,0.124158
104.5,75.5,18,6,3.10635,0.37838,0.141632
104.5,75,18.5,6,3.05895,0.370317,0.155618
104,74.5,18.5,6,3.27784,0.344131,0.165334
104,74,18.5,6,3.47149,0.306075,0.172127
104,73.5,18.5,6,3.25142,0.263116,0.17861
104,73,19,6,3.52766,0.220531,0.186529
103.5,72.5,19,6,3.25724,0.181272,0.199925
103.5,72,19,6,3.38958,0.14648,0.225694
104,71.5,19,6,3.50276,0.116514,0.274105
104,71,18.5,6,3.28564,0.0921997,0.353555
104.5,70.5,19,6,3.14477,0.0748541,0.457707
104.5,70,18.5,6,3.1645,0.0663902,0.527632
104.5,69.5,18.5,6,2.98096,0.0681739,0.484033
105,69,18,6,2.88401,0.0790957,0.370009
105,68.5,18,6,2.85983,0.0966596,0.270494
105.5,68,18,6,2.71366,0.119212,0.204177
105.5,67.5,18,6,2.70166,0.146151,0.162529
106,67,18,6,2.70145,0.177289,0.136615
106.5,66.5,18,6,2.76486,0.21246,0.120116
107,66,18,6,2.72752,0.251196,0.108543
107,65.5,18.5,6,2.73964,0.291886,0.0992604
107.5,65,18.5,6,2.71253,0.331301,0.0909399
107.5,64.5,19,6,2.83713,0.365367,0.0832004
107.5,64,19.5,6,2.7496,0.38967,0.0742001
107.5,63.5,20,6,2.7403,0.400247,0.0629529
107.5,63.5,20.5,6,2.95256,0.395202,0.0500433
