x,y,z,label,radius,curvature,torsion
60.5,88,1.5,132,-1,0.0816761,0.02124
61,87.5,2,4,2.22941,0.0785408,0.0241357
61.5,87,2,4,2.2038,0.0748406,0.0284403
62,86.5,2,4,2.24042,0.0706027,0.0345545
62.5,86.5,2,4,2.24042,0.0658721,0.0433955
63,86,2,4,2.23869,0.0606821,0.057178
63.5,85.5,2,4,2.24588,0.0550781,0.0780561
64,85,2,4,2.30839,0.0491587,0.109305
64.5,85,1.5,4,2.36517,0.0431055,0.153265
65,84.5,2,4,2.2981,0.0371976,0.215612
65.5,84,1.5,4,2.23301,0.0318741,0.302213
66,84,1.5,4,2.23085,0.027884,0.39905
66.5,83.5,1.5,4,2.15405,0.0262843,0.450724
67,83,1.5,4,2.14705,0.0279658,0.40617
67.5,82.5,1.5,4,2.17248,0.0330129,0.307429
68,82,1.5,4,2.1277,0.0408708,0.220735
68.5,82,1.5,4,2.10587,0.050978,0.165082
69,81.5,1.5,4,2.21565,0.063101,0.133109
69.5,81,1,4,2.34374,0.0772515,0.11318
70,80.5,1,4,2.28879,0.0934756,0.101218
70.5,80.5,1,4,2.42241,0.111824,0.0955176
71,80,1,4,2.27661,0.132378,0.0932077
71.5,80,1,4,2.41464,0.155366,0.0917635
72,80,1,4,2.41464,0.180739,0.090745
72.5,80,1,4,2.42418,0.207814,0.0895943
73,80,1.5,4,2.43897,0.234717,0.0875485
73.5,80,2,4,2.37089,0.258105,0.0845987
74,79.5,2.5,4,2.24695,0.27359,0.0807246
74.5,79.5,3,4,2.28007,0.277249,0.0750262
75,79.5,3.5,4,2.37218,0.267475,0.0672265
75.5,80,4,4,2.5,0.245455,0.0577795
75,79.5,4.5,4,2.43367,0.21471,0.0498237
75.5,80,5,4,2.54292,0.179966,0.0460364
75.5,79.5,5.5,4,2.57947,0.145117,0.0469279
75.5,79.5,6,4,2.62161,0.112466,0.0551252
75.5,79.5,6.5,4,2.66009,0.0831155,0.0792398
75.5,79.5,7,4,2.62161,0.0575189,0.140879
75.5,79.5,7.5,4,2.66009,0.0363749,0.311993
75.5,79.5,8,4,2.62908,0.0234199,0.668883
75.5,79.5,8.5,4,2.66093,0.0271457,0.428803
75.5,79.5,9,4,2.49431,0.0423393,0.136458
75.5,79.5,9.5,4,2.48647,0.0612522,0.0361548
75.5,79.5,10,4,2.42972,0.0822279,-0.00539156
75.5,79.5,10.5,4,2.31934,0.105199,-0.0293586
75.5,79.5,11,4,2.30814,0.130365,-0.0477261
75.5,79.5,11.5,4,2.46503,0.157706,-0.063971
75.5,79.5,12,4,2.41796,0.186669,-0.0814219
76,79.5,12.5,4,2.5014,0.215968,-0.102084
76,79.5,13,4,2.52351,0.243526,-0.122575
76.5,79.5,13.5,4,2.73155,0.266372,-0.142376
76.5,79,14,4,2.8982,0.280864,-0.162472
77,79,14.5,4,3.08178,0.284163,-0.182388
77.5,78.5,15,4,3.20842,0.276502,-0.199287
77.5,78,15.5,4,3.12508,0.260184,-0.211823
78,77.5,15.5,4,3.27507,0.238265,-0.2206
78.5,77,15.5,4,3.24935,0.21377,-0.228367
78.5,76.5,15.5,4,3.27345,0.189109,-0.236253
78.5,76,16,4,3.15536,0.165735,-0.246236
79,75.5,15.5,4,3.28331,0.144531,-0.261749
79,75,15.5,4,3.07875,0.126249,-0.282684
79,74.5,15.5,4,3.19333,0.111326,-0.307132
79,74,15.5,4,3.09831,0.0999588,-0.335208
79,73.5,15,4,3.0451,0.0923887,-0.365104
79,73,15,4,3.1162,0.089143,-0.387349
79,72.5,15,4,3.12727,0.090951,-0.388431
79,72,15,4,3.06395,0.0984483,-0.358029
79,71.5,15,4,3.04609,0.111656,-0.310949
78.5,71,15,4,3.00163,0.130176,-0.264977
78.5,70.5,15,4,2.99164,0.15398,-0.226192
78,70,15,4,3.06044,0.183554,-0.192727
