x,y,z,label,radius,curvature,torsion
81,107.5,2,132,-1,0.149258,0.0386193
81,107.5,2.5,4,2.76759,0.145813,0.0437648
80.5,108,3,4,2.6986,0.14071,0.0491857
80,108.5,3.5,4,2.74338,0.134472,0.0549131
79.5,109,4,4,2.79583,0.127636,0.0608851
79,109.5,4,4,2.74064,0.12069,0.0667701
78.5,109.5,4.5,4,2.69099,0.114039,0.0724915
78,110,5,4,2.70737,0.108007,0.0779299
77.5,110,5.5,4,2.71534,0.10285,0.0826242
77,110,6,4,2.69256,0.0987583,0.0862146
76.5,110,6.5,4,2.69256,0.0958724,0.0884202
76,110,7,4,2.70325,0.0942887,0.0888483
75.5,110,7,4,2.70074,0.0940554,0.0872966
75,110,7.5,4,2.69845,0.0951808,0.0839796
74.5,110,8,4,2.67375,0.0976437,0.0792011
74,110,8.5,4,2.65515,0.101375,0.0732151
73.5,110,9,4,2.66275,0.10626,0.066616
73,109.5,9.5,4,2.68758,0.112158,0.0599265
73,109.5,10,4,2.68266,0.118963,0.0537254
72.5,109,10.5,4,2.54331,0.126614,0.0480818
72.5,108.5,11,4,2.53232,0.135016,0.042923
72.5,108.5,11.5,4,2.39376,0.143992,0.0378031
72,108,12,4,2.35535,0.15316,0.0323698
71.5,107.5,12.5,4,2.13458,0.161964,0.0266312
71.5,107,13,4,2.19456,0.169738,0.0208193
71.5,106.5,13.5,4,2.2541,0.175995,0.0157093
71.5,106,13.5,4,2.24771,0.18043,0.0111662
72,105.5,14,4,2.25332,0.182809,0.00705551
71.5,105.5,14.5,4,2.14427,0.18291,0.00322414
72,105,15,4,2.00789,0.180496,-0.000406013
72.5,104.5,15.5,4,1.99377,0.17546,-0.00392352
73,104,15.5,4,2.00613,0.167945,-0.00700907
73.5,103.5,16,4,1.94182,0.158558,-0.00926152
74,103,16,4,2.06937,0.147995,-0.010634
74.5,103,16,4,2.10144,0.136857,-0.0112296
75,102.5,16.5,4,2.13067,0.125619,-0.0116823
75.5,102,16.5,4,2.30116,0.114608,-0.0119801
76,101.5,16,4,2.30669,0.103994,-0.0120706
76.5,101,16,4,2.25062,0.0938132,-0.0125381
77,101,16,4,2.24888,0.0840545,-0.013731
77.5,100.5,16,4,2.28356,0.0746978,-0.0159351
