x,y,z,label,radius,curvature,torsion
123.5,88.5,2.5,133,-1,0.122336,0.00206897
124,88.5,3,6,2.0818,0.136503,0.00280274
124,88,3.5,6,2.2077,0.151448,0.00423309
124.5,87.5,4,6,2.22182,0.16646,0.00657592
124.5,87.5,4.5,6,2.22612,0.180514,0.0100049
125,87,5,6,2.17356,0.192331,0.0145201
125,87,5.5,6,2.16317,0.200579,0.0202626
125,86.5,6,6,2.13523,0.204193,0.0273496
124.5,86.5,6.5,6,2.20395,0.2027,0.0353682
124.5,86,7,6,2.41183,0.19636,0.0443067
124,85.5,7.5,6,2.33711,0.186027,0.0545327
123.5,85.5,8,6,2.32072,0.17299,0.064925
123,85,8.5,6,2.3744,0.158861,0.0736662
122.5,84.5,9,6,2.41202,0.144956,0.0800953
122,84.5,9,6,2.54304,0.132101,0.0838358
121.5,84.5,9.5,6,2.47167,0.120643,0.0859371
121,84,9.5,6,2.49572,0.110658,0.0860003
120.5,84,9.5,6,2.45526,0.10208,0.0835074
120,83.5,10,6,2.50194,0.094757,0.0786702
119.5,83,10,6,2.50076,0.088493,0.071244
119,83,10,6,2.47777,0.0830332,0.060783
118.5,82.5,10,6,2.50944,0.0780847,0.0487205
118,82.5,10,6,2.52987,0.0733874,0.0368051
117.5,82,10,6,2.51732,0.0687374,0.0249174
117,82,10,6,2.47286,0.0639708,0.0130493
116.5,81.5,10,6,2.46717,0.058895,0.00185745
116,81,10,6,2.56182,0.0533145,-0.00879131
115.5,80.5,9.5,6,2.41741,0.047074,-0.019367
115,80.5,10,6,2.6371,0.040133,-0.0303741
114.5,80,10,6,2.54883,0.0326142,-0.0427248
114,80,10,6,2.71351,0.0246876,-0.0584786
113.5,80,9.5,6,2.56744,0.0165194,-0.0973043
113,79.5,9.5,6,2.50907,0.00820632,-0.328878
112.5,79.5,9.5,6,2.48623,0.00147912,-9.70972
112,79,9.5,6,2.49786,0.00916699,-0.26721
111.5,79,9.5,6,2.48623,0.0178353,-0.0741963
111,78.5,9.5,6,2.49571,0.02665,-0.0312935
110.5,78.5,9.5,6,2.49571,0.0356216,-0.0125598
110,78,9.5,6,2.56109,0.0447789,-0.0018637
109.5,78,9,6,2.40117,0.0541399,0.00539384
109,77.5,9.5,6,2.47635,0.0637521,0.0110063
108.5,77.5,9.5,6,2.39441,0.0736576,0.0146112
108,77,9.5,6,2.44478,0.083754,0.0162165
107.5,76.5,9.5,6,2.38126,0.0938706,0.016759
107,76.5,9.5,6,2.39496,0.103802,0.0165416
106.5,76,10,6,2.35251,0.113354,0.0152612
106,76,10,6,2.37554,0.12232,0.0131766
105.5,75.5,10.5,6,2.3632,0.13047,0.0104742
105,75.5,10.5,6,2.25986,0.137583,0.00752229
