x,y,z,label,radius,curvature,torsion
120.5,89,1.5,133,-1,0.109169,0.00207629
121,89,2,6,2.28471,0.11517,0.00226409
121.5,89,2.5,6,2.25455,0.124288,0.00268152
121.5,89,3,6,2.29874,0.133274,0.00329381
121.5,88.5,3.5,6,2.207,0.141786,0.00414362
121.5,88.5,4,6,2.24088,0.149457,0.00537432
122,88.5,4.5,6,2.10936,0.155915,0.00706852
122,88,5,6,2.09982,0.160851,0.00926693
122,88,5.5,6,2.13799,0.16405,0.0119005
122,87.5,6,6,2.14332,0.165375,0.0148907
122,87.5,6.5,6,2.23722,0.164785,0.0182703
122,87,7,6,2.24303,0.162352,0.0219214
122,87,7.5,6,2.20177,0.158254,0.0253239
121.5,86.5,8,6,2.21086,0.152698,0.0285477
121.5,86,8.5,6,2.19258,0.145881,0.0317529
121,86,9,6,2.22369,0.138061,0.0345959
120.5,85.5,9.5,6,2.32038,0.129563,0.0369982
120,85,9.5,6,2.24495,0.120588,0.0390832
119.5,84.5,10,6,2.20499,0.111243,0.0415155
119,84,10,6,2.24847,0.101685,0.0449815
118.5,83.5,10.5,6,2.316,0.0920675,0.0497845
118,83,10.5,6,2.26901,0.0856789,0.053925
117.5,83,10.5,6,2.28363,0.0761167,0.0617773
117,82.5,10.5,6,2.35957,0.0664683,0.0731555
116.5,82,11,6,2.37878,0.0566148,0.0916608
116,81.5,11,6,2.40261,0.0464844,0.125582
115.5,81,11,6,2.43231,0.0361915,0.195689
115,81,11,6,2.41248,0.0261502,0.364235
114.5,80.5,11,6,2.35204,0.0178517,0.786405
114,80,11,6,2.31336,0.0160912,1.01856
113.5,79.5,11,6,2.31825,0.0238867,0.514996
113,79,11,6,2.45407,0.0368385,0.256844
112.5,79,11.5,6,2.36556,0.0525971,0.157041
112,78.5,11,6,2.31812,0.070572,0.113984
111.5,78,11.5,6,2.2723,0.0906765,0.0943859
111,77.5,11,6,2.31582,0.112897,0.0846731
110.5,77,11.5,6,2.33355,0.136867,0.0795571
110,76.5,12,6,2.25723,0.161698,0.0779073
109.5,76,12,6,2.22323,0.185812,0.0786949
109,75.5,12.5,6,2.2228,0.206889,0.0801629
108.5,75,13,6,2.29832,0.221989,0.0823633
108.5,75,13.5,6,2.5,0.228212,0.0856632
108.5,75,14,6,2.20843,0.226614,0.0879996
108,74.5,14.5,6,2.33012,0.216013,0.091542
107.5,74.5,15,6,2.27056,0.197382,0.0960214
107.5,74.5,15.5,6,2.19995,0.173468,0.103269
107.5,74.5,16,6,2.19615,0.147207,0.115679
107.5,74.5,16.5,6,2.19615,0.120949,0.137229
107.5,74.5,17,6,2.27735,0.0961316,0.176258
107.5,74.5,17.5,6,2.28471,0.0736224,0.250265
107.5,74.5,18,6,2.19805,0.0543853,0.398366
107.5,74.5,18.5,6,2.12942,0.0407741,0.654433
107.5,74.5,19,6,2.19805,0.0379597,0.751815
107.5,74.5,19.5,6,2.21887,0.0483567,0.502842
107.5,75,20,6,2.33308,0.0675898,0.308724
107.5,75,20.5,6,2.48433,0.0926767,0.217306
107.5,75,21,6,2.29876,0.12325,0.173534
107,75.5,21.5,6,2.34943,0.159746,0.154308
106.5,75.5,22,6,2.45482,0.202491,0.15007
106,75.5,22.5,6,2.43231,0.251056,0.152174
105.5,75.5,23,6,2.47185,0.302868,0.156619
105,75,23.5,6,2.68202,0.351154,0.161404
104.5,75,24,6,2.77198,0.385231,0.164788
104.5,74.5,24.5,6,2.76927,0.395099,0.164882
104,74,24.5,6,2.81751,0.387078,0.160641
104,73.5,25,6,2.88194,0.354497,0.152729
104,73,25,6,2.81664,0.306879,0.147178
103.5,72.5,25,6,2.79242,0.255185,0.146917
103.5,72,25,6,2.79242,0.206634,0.154422
103.5,71.5,25,6,2.77121,0.164345,0.173769
103.5,71,25,6,2.72019,0.129001,0.212383
103.5,70.5,24.5,6,2.59951,0.100575,0.283367
103.5,70,24.5,6,2.7403,0.0797489,0.399137
104,69.5,24.5,6,2.51234,0.0694709,0.50992
104,69,24.5,6,2.6363,0.0736473,0.480748
104,68.5,24.5,6,2.51928,0.0923737,0.353124
104,68,24.5,6,2.41804,0.123066,0.24673
104.5,67.5,24.5,6,2.50779,0.164354,0.181965
104.5,67,24.5,6,2.57625,0.216113,0.144854
105,66.5,24,6,2.50547,0.277901,0.12382
105,66,24.5,6,2.33072,0.347574,0.109877
105.5,65.5,24.5,6,2.34621,0.417467,0.0961433
105.5,65,25,6,2.56915,0.472253,0.0783047
105.5,64.5,25,6,2.58587,0.493902,0.0560086
105.5,64,25.5,6,2.69792,0.485113,0.03874
106,64,26,6,3.29659,0.441711,0.0103588
106,64,26.5,6,2.82376,0.377579,-0.0170328
105.5,63.5,27,6,2.62642,0.310538,-0.0417766
105.5,63.5,27.5,6,2.85795,0.250856,-0.0670685
105,64,28,6,2.35209,0.201929,-0.0959149
104.5,64,28.5,6,2.09533,0.163764,-0.128942
104,64,29,6,2.26735,0.135348,-0.167102
103.5,64,29.5,6,2.11105,0.115572,-0.20763
103.5,64.5,30,6,2.23121,0.103418,-0.242744
103,65,30.5,6,2.18083,0.0978492,-0.262617
102.5,65,31,6,2.18607,0.0974666,-0.264827
102,65.5,31.5,6,1.94441,0.100585,-0.257489
102,66,32,6,1.87242,0.10604,-0.246545
101.5,66.5,32,6,1.78224,0.11302,-0.233952
102,67,32.5,6,1.7758,0.12083,-0.221413
102,67.5,33,6,1.79572,0.129063,-0.210312
102,67.5,33.5,6,1.8197,0.137572,-0.197735
102,68,34,6,1.80875,0.146224,-0.180923
102,68.5,34,6,1.84119,0.154624,-0.157404
102.5,69,34.5,6,1.88122,0.161925,-0.127539
102,69.5,35,6,1.84657,0.165726,-0.104372
102.5,70,35,6,1.97509,0.16927,-0.0663432
102,70.5,35.5,6,1.98478,0.170087,-0.028642
102.5,70.5,36,6,1.93925,0.16856,0.0102278
103,70.5,36.5,6,1.79358,0.16549,0.0515687
103.5,71,37,6,1.87439,0.161989,0.0912092
104,71.5,37.5,6,2.09275,0.15925,0.126748
104.5,71.5,38,6,2.14288,0.158332,0.155926
105,71.5,38.5,6,1.94044,0.159935,0.172193
105,71,39,6,1.8204,0.164019,0.171356
105.5,71.5,39.5,6,2.01382,0.169669,0.156504
106,71,40,53,2.04348,0.175256,0.133543
106.5,71.5,40,7,1.96064,0.179181,0.109563
107,71,40,7,2.01595,0.1802,0.0850439
107.5,71,40,7,1.73913,0.177406,0.0599222
108,71,40,7,1.54404,0.170577,0.0382663
108.5,71,40,7,1.54524,0.160327,0.0201267
109,71,40,7,1.70749,0.147631,0.00424394
109.5,71,39.5,7,1.68675,0.133519,-0.0105774
110,71,39.5,7,1.64381,0.118807,-0.0255808
110.5,71,39.5,7,1.70749,0.104093,-0.0422099
111,70.5,39.5,7,1.59362,0.0944926,-0.0551261
111.5,70.5,39,7,1.5493,0.0806619,-0.0782696
112,70.5,39,7,1.49668,0.0678031,-0.108559
112.5,70,39,7,1.54741,0.0562014,-0.150061
113,70,38.5,7,1.49573,0.0461589,-0.209214
113.5,70,38.5,7,1.51311,0.0380861,-0.290699
114,70,38,7,1.57116,0.0326805,-0.377244
114.5,69.5,37.5,7,1.55777,0.0307589,-0.414917
115,69.5,37.5,7,1.63203,0.032651,-0.372069
115.5,69,37.5,7,1.58729,0.037835,-0.289206
116,69,37,7,1.54315,0.0454494,-0.214746
116.5,68.5,37,7,1.46564,0.0548675,-0.161659
117,68.5,36.5,7,1.47771,0.0657723,-0.125627
117.5,68,36.5,7,1.45857,0.0780508,-0.100591
118,68,36,7,1.39595,0.0916746,-0.0825686
118.5,67.5,36,7,1.44563,0.106602,-0.0690898
119,67.5,35.5,7,1.50583,0.122719,-0.0583279
119.5,67,35,7,1.49276,0.139777,-0.0495676
120,66.5,35.5,7,1.55677,0.157484,-0.0434408
120.5,67,36,141,-1,0.175443,-0.0392379
