x,y,z,label,radius,curvature,torsion
71.5,117,1,132,-1,0.0444218,0.0183484
71.5,117,1.5,4,1.98469,0.045199,0.0181267
71,116.5,2,4,1.96331,0.0465272,0.0194699
71,116.5,2.5,4,2.01543,0.0482058,0.0222656
71,116,3,4,1.97633,0.0504312,0.0257819
70.5,116.5,3.5,4,2.00237,0.0533272,0.029059
70.5,116,4,4,2.00947,0.0568872,0.031891
70,116,4.5,4,2.06135,0.0611092,0.0343038
69.5,116,5,4,2.01163,0.0659904,0.0358605
69.5,116,5.5,4,2.07562,0.0714641,0.0364863
69.5,115.5,6,4,2.00979,0.077442,0.0366679
69,115.5,6.5,4,2.05905,0.0838312,0.036524
69,115.5,7,4,2.05822,0.0905328,0.0356863
69,115,7.5,4,2.08943,0.097458,0.0344764
68.5,115,8,4,2.02632,0.104543,0.0330202
68.5,114.5,8.5,4,2.13768,0.111724,0.0301846
69,114,9,4,1.99337,0.118887,0.0260273
68.5,114,9.5,4,2.01194,0.125906,0.0208893
69,113.5,10,4,2.03018,0.132683,0.0150937
69,113,10.5,4,2.19532,0.139165,0.00880351
68.5,113,11,4,2.0051,0.145282,0.00197316
69,112.5,11.5,4,1.95806,0.150935,-0.005364
69,112,12,4,1.82919,0.15598,-0.0129875
69.5,111.5,12.5,4,1.82878,0.160171,-0.0211074
70,111,13,4,1.83416,0.163193,-0.0299201
70.5,110.5,13,4,1.91485,0.16482,-0.0380387
71,110,13.5,4,1.97264,0.164926,-0.0452832
71.5,109.5,13.5,4,2.07029,0.163253,-0.0520738
72,109,13.5,4,2.04733,0.159492,-0.0579413
72.5,109,14,4,2.16049,0.153547,-0.0622368
73,109,14,4,2.19697,0.14546,-0.0652264
73.5,108.5,13.5,4,2.0931,0.135359,-0.0674532
74,108,13.5,4,2.03865,0.123532,-0.0699601
74.5,108,13.5,4,2.19805,0.110385,-0.0731936
75,108,13.5,4,2.0804,0.0963127,-0.0778676
75.5,107.5,13.5,4,2.03293,0.0815917,-0.0859122
