x,y,z,label,radius,curvature,torsion
126.5,93,3.5,133,-1,0.0169101,-0.0527538
126,93,3.5,6,2.40066,0.0159117,-0.063621
125.5,92.5,3.5,6,2.46314,0.0148345,-0.0848018
125,92,3.5,6,2.35827,0.0136161,-0.122248
124.5,92,3.5,6,2.36116,0.0122387,-0.186672
124,91.5,3.5,6,2.31918,0.0107969,-0.292998
123.5,91,3.5,6,2.28918,0.00957844,-0.447262
123,91,3.5,6,2.29186,0.00916606,-0.5754
122.5,90.5,3.5,6,2.35775,0.0102682,-0.520971
122,90.5,3.5,6,2.34671,0.0130788,-0.349767
121.5,90,3.5,6,2.31889,0.0172879,-0.208027
121,90,3.5,6,2.48647,0.0225826,-0.119181
120.5,90,3.5,6,2.36507,0.0287301,-0.0661486
120,89.5,3.5,6,2.3849,0.0355923,-0.0335807
119.5,89,3.5,6,2.33973,0.0430948,-0.0126548
119,89,3.5,6,2.34239,0.0511389,0.00100681
118.5,88.5,3.5,6,2.38994,0.0596031,0.0105783
118,88,3.5,6,2.31986,0.0683742,0.0179666
117.5,88,3.5,6,2.38272,0.0773653,0.0244594
117,87.5,3.5,6,2.35399,0.0865171,0.0307025
116.5,87.5,4,6,2.53354,0.0957564,0.0370822
116,87.5,4,6,2.38104,0.104985,0.0431587
115.5,87,4,6,2.45036,0.114036,0.0486647
115,86.5,4.5,6,2.43691,0.122661,0.0540659
114.5,86.5,4.5,6,2.37681,0.130547,0.0590508
114,86,5,6,2.45932,0.137351,0.061792
113.5,85.5,5.5,6,2.37919,0.142645,0.0625901
113,85.5,6,6,2.55609,0.145915,0.061767
112.5,85.5,6.5,6,2.45919,0.146672,0.0585156
112.5,85,7,6,2.60936,0.144566,0.0526974
112,85,7.5,6,2.64832,0.13941,0.0443777
112,84.5,8,6,2.64203,0.131264,0.0343781
111.5,84.5,8.5,6,2.86169,0.120582,0.022991
111,84.5,9,6,2.67871,0.107982,0.00891479
111,84.5,9.5,6,2.77666,0.0940732,-0.00971346
111,84.5,10,6,2.79242,0.0793744,-0.0356106
111,84.5,10.5,6,2.7476,0.0643028,-0.077944
111,84.5,11,6,2.7476,0.0492335,-0.161327
111,84.5,11.5,6,2.77121,0.0348166,-0.3583
111,84.5,12,6,2.82456,0.023249,-0.85368
110.5,84.5,12.5,6,2.92948,0.0216273,-1.02632
110.5,84.5,13,6,2.98846,0.0331789,-0.444924
110.5,84.5,13.5,6,3.09431,0.0509704,-0.188226
110,84.5,14,6,3.13535,0.0719534,-0.0918358
110,85,14.5,6,3.02921,0.0956158,-0.0480643
110,85,15,6,3.07875,0.122197,-0.0241408
110,85,15.5,6,2.95256,0.152118,-0.00831552
110,85,16,6,2.89039,0.185629,0.0042996
110,85,16.5,6,2.7488,0.222423,0.0159118
110,85,17,6,2.9526,0.261015,0.0280639
110,84.5,17.5,6,2.84244,0.298299,0.041992
110,84.5,18,6,3.16836,0.329718,0.0568219
109.5,84.5,18.5,6,3.41724,0.354734,0.0750713
109.5,84.5,19,6,2.91904,0.356559,0.0869741
109.5,84,19.5,6,2.82278,0.343298,0.0972387
109.5,83.5,19.5,6,2.79242,0.318013,0.106125
109.5,83,20,6,2.79242,0.285481,0.114363
109.5,82.5,20,6,2.78777,0.250246,0.122471
109.5,82,20,6,2.78777,0.215327,0.130081
109.5,81.5,20,6,2.86236,0.182174,0.140581
109.5,81,20,6,2.96324,0.151194,0.159602
109.5,80.5,20,6,3.02314,0.122654,0.194385
109.5,80,20,6,2.9774,0.097209,0.256243
109,79.5,19.5,6,3.00614,0.0755964,0.366012
109.5,79,19.5,6,3.40023,0.059338,0.54401
110,78.5,19.5,6,2.9211,0.0518304,0.699338
110,78,19,6,3.06781,0.0566241,0.617255
110,77.5,18.5,6,3.00617,0.072674,0.422052
110.5,77,18.5,6,2.97562,0.0966191,0.279886
110.5,76.5,18.5,6,2.82528,0.126312,0.197978
111,76,18,6,2.6721,0.16071,0.151517
111.5,75.5,17.5,6,2.67425,0.199338,0.125166
112,75.5,17,6,2.48607,0.241859,0.10873
112.5,75,17,6,2.44088,0.286939,0.0966006
113,74.5,16.5,6,2.28879,0.331867,0.087575
113,74,17,6,2.5969,0.373084,0.0809191
113.5,73.5,17,6,2.36328,0.406225,0.0744353
113.5,73,17,6,2.51783,0.427028,0.0666303
113.5,72.5,17,6,2.48642,0.432694,0.0565721
113.5,72,17.5,6,2.45929,0.422973,0.044426
113.5,71.5,17.5,6,2.41945,0.400275,0.0307656
113.5,71,18,6,2.37618,0.368927,0.0156383
113.5,70.5,18,6,2.3097,0.333616,-0.00096175
113.5,70,18.5,6,2.27307,0.297743,-0.0193509
113.5,70,19,6,2.57343,0.263413,-0.0382626
113,70,19.5,6,2.28669,0.232253,-0.0567312
113,70,20,6,2.26176,0.205115,-0.0759026
112.5,70,20.5,6,2.12836,0.18217,-0.096212
112,70,21,6,2.19787,0.163264,-0.116357
111.5,70.5,21.5,6,2.11616,0.148196,-0.135887
111,70.5,21.5,6,2.26735,0.136736,-0.153671
110.5,70.5,21.5,6,2.10723,0.128716,-0.165775
110,70.5,22,6,2.01669,0.123996,-0.168589
109.5,71,22,6,1.92254,0.122155,-0.160494
109,71.5,22.5,6,1.95052,0.122451,-0.145068
108.5,72,22.5,6,1.8945,0.124083,-0.126412
108,72.5,22.5,6,1.89747,0.126301,-0.10507
108,73,23,6,1.90455,0.128402,-0.0827231
107.5,73.5,23,6,1.83385,0.129876,-0.0643085
107.5,74,23.5,6,1.8264,0.130479,-0.0493202
107,74.5,24,6,1.72422,0.130161,-0.0371003
107,75,24,6,1.81233,0.128943,-0.0285109
107,75.5,24.5,6,1.83558,0.126846,-0.0240302
107,76,24.5,6,1.88922,0.123987,-0.0239946
107,76.5,24.5,6,1.98478,0.119325,-0.0313223
107,77,25,6,2.022,0.115488,-0.0430272
107,77.5,25,6,2.08776,0.111658,-0.0610316
107,78,25.5,6,2.17336,0.108168,-0.0839916
107,78.5,26,6,2.16958,0.105422,-0.10952
107,79,26,6,2.18315,0.103887,-0.136057
107.5,79.5,26,6,2.32644,0.104071,-0.159058
108,80,26,6,2.06862,0.106352,-0.169966
108,80.5,26.5,6,2.33159,0.110863,-0.167369
108.5,81,27,6,2.26818,0.117472,-0.152823
108.5,81.5,26.5,6,2.23725,0.125675,-0.127965
109,82,27,6,2.51344,0.134516,-0.0964752
109.5,82.5,27,6,2.36241,0.142802,-0.060779
110,83,26.5,6,2.37802,0.14936,-0.0264522
110.5,83.5,27,6,2.19036,0.153554,0.00294586
111,84,27.5,6,2.21476,0.155093,0.0292924
111.5,84,28,6,2.19636,0.153941,0.0537917
112,84,28,6,2.13012,0.150238,0.0770299
112.5,84.5,28.5,6,2.04033,0.144261,0.100183
113,84,28.5,6,2.0429,0.136405,0.124333
113.5,84.5,29,6,2.03007,0.1273,0.14524
114,84,29.5,6,2.16373,0.117744,0.159914
114.5,84,30,6,2.17336,0.108257,0.166063
115,84,30.5,53,2.17336,0.0990016,0.167746
115.5,84,31,7,2.25111,0.0898808,0.171541
116,84,31,7,2.15184,0.0807611,0.179263
116.5,83.5,31,7,1.88738,0.0715323,0.194347
117,83.5,31,7,1.83719,0.0622922,0.221955
117.5,83.5,31.5,7,1.85038,0.0533163,0.26717
118,83,31,7,1.85271,0.0449724,0.33652
118.5,82.5,31,7,1.65276,0.0378443,0.429598
119,82.5,31.5,7,1.74278,0.0327531,0.515073
119.5,82.5,31.5,7,1.63586,0.0303066,0.526181
120,82,32,7,1.68437,0.0302836,0.447496
120.5,81.5,32,7,1.75375,0.0316091,0.341554
121,81.5,32,7,1.7218,0.0331478,0.250117
121.5,81,32,7,1.69909,0.0340619,0.184841
122,81,32.5,7,1.76417,0.0339504,0.148886
122.5,81,32.5,7,1.777,0.0327437,0.135732
123,81,32.5,7,1.83176,0.030527,0.144106
123.5,81,33,7,1.73054,0.0275356,0.178147
124,81,33,7,1.65561,0.0241955,0.246519
124.5,81,33.5,7,1.71353,0.0211571,0.352358
125,80.5,33,7,1.81344,0.0193243,0.450339
125.5,80.5,33,7,1.67944,0.0195051,0.44904
126,80,33,7,1.53124,0.0217162,0.347593
126.5,80.5,33.5,7,1.56398,0.0251742,0.233327
127,80,33.5,7,1.67348,0.0290719,0.153697
127.5,80,33.5,7,1.65321,0.0329364,0.102791
128,79.5,33.5,7,1.64526,0.0365077,0.0703768
128.5,79.5,34,7,1.67705,0.0396855,0.0504002
129,79,34.5,141,-1,0.0425126,0.0384722
