x,y,z,label,radius,curvature,torsion
117,88,3,133,-1,0.111527,-0.0021747
117,87.5,3.5,6,2.25373,0.116432,-0.00238256
117,87,4,6,2.28342,0.123381,-0.00282387
116.5,87,4.5,6,2.28801,0.129485,-0.00345098
116.5,86.5,5,6,2.25373,0.134316,-0.00427802
116.5,86,5.5,6,2.32472,0.13745,-0.00505116
116.5,85.5,5.5,6,2.23653,0.138501,-0.00566428
116,85,6,6,2.27219,0.137214,-0.006102
115.5,84.5,6,6,2.24869,0.133529,-0.00645471
115,84,6.5,6,2.19559,0.127633,-0.00683359
115,83.5,6.5,6,2.24817,0.119862,-0.00727819
114.5,83,7,6,2.23023,0.110617,-0.00806774
114,82.5,7,6,2.28272,0.10029,-0.0101216
113.5,82,7.5,6,2.30213,0.0892161,-0.0140247
113,82,7.5,6,2.24739,0.0776553,-0.0208246
112.5,81.5,7.5,6,2.24147,0.0658443,-0.0327289
112,81,7.5,6,2.2914,0.0540307,-0.05437
111.5,80.5,7.5,6,2.26074,0.042404,-0.0971683
111,80,7.5,6,2.26553,0.0311721,-0.192581
110.5,80,7.5,6,2.26881,0.0208365,-0.448342
110,79.5,7.5,6,2.24588,0.0133341,-1.11274
109.5,79,7.5,6,2.20966,0.0140717,-0.992077
109,79,7.5,6,2.22326,0.0222821,-0.381912
108.5,78.5,7.5,6,2.16732,0.0329087,-0.161943
108,78,7.5,6,2.16941,0.0444368,-0.0762452
107.5,78,7.5,6,2.15925,0.0564823,-0.035912
107,77.5,8,6,2.13628,0.0688418,-0.0137424
106.5,77,8,6,2.16058,0.0813036,0.000297779
106,76.5,8.5,6,2.17006,0.0935821,0.00924916
105.5,76,8.5,6,2.2655,0.101488,0.0129614
105,76,9,6,2.28641,0.112573,0.0162501
104.5,75.5,9,6,2.35873,0.122197,0.0174544
104,75,9.5,6,2.35018,0.129678,0.0164661
103.5,75,10,6,2.31109,0.134317,0.0133323
103,74.5,10.5,6,2.30632,0.135538,0.0080338
102.5,74.5,11,6,2.28961,0.133056,0.000637638
102.5,74,11.5,6,2.22562,0.127061,-0.00912955
102,74,12,6,2.26553,0.118056,-0.0223592
102,74,12.5,6,2.36189,0.106718,-0.0404985
102,73.5,13,6,2.28837,0.093898,-0.064936
101.5,73.5,13.5,6,2.27056,0.080471,-0.100589
101.5,73.5,14,6,2.3094,0.0672415,-0.156343
101.5,73.5,14.5,6,2.2929,0.0550724,-0.245567
101,73.5,15,6,2.40134,0.0452326,-0.3783
101,73.5,15.5,6,2.44727,0.0399028,-0.50366
100.5,73.5,16,6,2.45588,0.0415727,-0.479258
100.5,73,16.5,6,2.43549,0.0504983,-0.333538
100.5,73,17,6,2.47872,0.064876,-0.205681
100.5,73,17.5,6,2.46108,0.0832806,-0.125048
100.5,72.5,18,6,2.40066,0.105204,-0.0773464
100.5,72.5,18.5,6,2.53501,0.130613,-0.0474433
100.5,72,19,6,2.47886,0.159471,-0.026905
100,72,19.5,6,2.90329,0.190987,-0.0113923
99.5,71.5,20,6,2.70371,0.222747,0.00157389
99.5,71,20.5,6,2.77141,0.250604,0.0137087
100,70.5,21,6,2.90416,0.26933,0.0242796
100,70,21,6,2.92735,0.275009,0.0319518
100,69.5,21,6,2.93885,0.270759,0.035605
100.5,69,21.5,6,3.02747,0.253299,0.0392868
100.5,68.5,21.5,6,2.9282,0.225855,0.0425702
100.5,68,21.5,6,2.82034,0.193039,0.0467777
101,67.5,21.5,6,2.82709,0.158691,0.0535746
101,67,21.5,6,2.82972,0.125169,0.0658916
101,66.5,21,6,2.79108,0.0935441,0.0911722
101,66,21,6,2.76708,0.063962,0.156539
101.5,65.5,21,6,2.57564,0.0364319,0.41482
101.5,65,20.5,6,2.55889,0.0165485,1.8964
102,64.5,20.5,6,2.56157,0.0313686,0.559298
102.5,64,20,6,2.50089,0.0621032,0.173349
102.5,63.5,20.5,6,2.4667,0.099162,0.0924137
103,63,20,6,2.48049,0.143837,0.0651965
