x,y,z,label,radius,curvature,torsion
88,83.5,4.5,132,-1,0.130168,-0.0537229
88.5,83,5,4,1.84241,0.131471,-0.0579214
88,83,5.5,4,1.77669,0.132545,-0.0666717
88.5,82.5,6,4,2.0045,0.132487,-0.078867
89,82.5,6.5,4,2.24969,0.131328,-0.0948475
89.5,82,7,4,2.18661,0.129232,-0.112503
89,82,7.5,4,2.30834,0.126465,-0.131156
89,81.5,8,4,2.52788,0.123381,-0.150733
88.5,81,8,4,2.4084,0.120413,-0.168491
89,80.5,8.5,4,2.522,0.117993,-0.18126
89,80.5,9,4,2.38065,0.116438,-0.188446
89,80,9.5,4,2.45121,0.115927,-0.190466
89,80,10,4,2.52511,0.116575,-0.188841
88.5,80,10.5,4,2.46326,0.118412,-0.184192
88.5,80,11,4,2.45309,0.121353,-0.177319
88.5,79.5,11.5,4,2.42274,0.125138,-0.167842
88,79.5,12,4,2.6363,0.129237,-0.157472
88,80,12.5,4,2.41465,0.132946,-0.148293
87.5,79.5,13,4,2.42578,0.135574,-0.142136
87.5,80,13.5,4,2.50779,0.136833,-0.139077
87.5,80,14,4,2.30064,0.136628,-0.138434
87.5,80,14.5,4,2.36184,0.134941,-0.140631
87.5,80,15,4,2.42972,0.131585,-0.149221
87.5,80,15.5,4,2.33819,0.126457,-0.166371
87.5,80.5,16,4,2.3337,0.119834,-0.193958
87,80.5,16.5,4,2.53246,0.112461,-0.22685
87.5,80.5,17,4,2.44323,0.105451,-0.262395
87,81,17.5,4,2.50451,0.100084,-0.296669
87.5,81.5,18,4,2.40317,0.0978096,-0.315326
87,81.5,18.5,4,2.48993,0.0999784,-0.303539
87.5,82,19,4,2.46657,0.107094,-0.265483
87.5,82.5,19.5,4,2.61311,0.118816,-0.216601
87.5,83,20,4,2.5959,0.134328,-0.170292
88,83.5,20.5,4,2.53002,0.152583,-0.131741
88,84,21,4,2.56594,0.172396,-0.101068
88.5,84,21.5,4,2.49183,0.192545,-0.0774245
88.5,84.5,22,4,2.50779,0.211728,-0.0584985
89,84.5,22.5,4,2.46261,0.228399,-0.0423141
89.5,84.5,23,4,2.45206,0.241142,-0.0284733
90,84,23.5,4,2.49434,0.249391,-0.0167155
90.5,84,23.5,4,2.50343,0.253218,-0.00617538
91,84,24,4,2.71752,0.253246,0.00323213
91.5,84,24,4,2.50936,0.250602,0.0104267
92,83.5,24.5,4,2.64273,0.246393,0.015537
92.5,83,25,4,2.78401,0.24139,0.0187357
92.5,82.5,25,4,2.82375,0.236462,0.019764
93,82,25,4,2.94071,0.232843,0.0183251
93.5,81.5,25,4,2.90053,0.2313,0.0142492
93.5,81,25,4,2.94426,0.231862,0.00791345
93.5,80.5,25,4,3.00737,0.233615,-0.000171136
93.5,80,25,4,2.96246,0.235004,-0.00996234
93.5,79.5,24.5,4,2.84036,0.2342,-0.0208656
93.5,79,24,4,2.56239,0.229815,-0.0307261
94,78.5,23.5,4,2.51036,0.220972,-0.0400086
94,78,23,4,2.37292,0.207229,-0.0496869
94,77.5,22.5,4,2.39385,0.188919,-0.0609753
94,77,22,4,2.25359,0.167299,-0.0757343
93.5,76.5,21.5,4,2.33181,0.143877,-0.0973789
93,76.5,21,4,2.19548,0.120059,-0.132348
93,76,20.5,4,2.1807,0.0972826,-0.192456
92.5,76,20,4,2.19055,0.0771471,-0.298237
92,75.5,20,4,2.08172,0.0622195,-0.458246
91.5,75.5,19.5,4,1.9716,0.0569164,-0.556584
91,75.5,19,4,1.75336,0.0643075,-0.449953
90.5,75,18.5,4,1.7798,0.082042,-0.287499
90,75,18,4,1.72005,0.106359,-0.179437
