x,y,z,label,radius,curvature,torsion
63.5,90.5,2,132,-1,0.11522,-0.00108362
63,90,2.5,4,2.68479,0.117834,-0.00121578
63.5,90,3,4,2.74904,0.120889,-0.00124523
63.5,89.5,3.5,4,2.69513,0.122681,-0.00103717
64,89,4,4,2.6831,0.123029,-0.000524179
64,88.5,4.5,4,2.61384,0.121889,0.000744795
64.5,88,5,4,2.61081,0.119377,0.00302299
65,88,5,4,2.82985,0.115687,0.00647553
65.5,87.5,5,4,2.47842,0.111045,0.0118819
66,87,5.5,4,2.48728,0.10562,0.0202783
66.5,86.5,6,4,2.43722,0.0995419,0.0324933
67,86,6,4,2.41192,0.0929158,0.048904
67,85.5,6.5,4,2.30096,0.0858897,0.0678571
67.5,85,6.5,4,2.313,0.0786271,0.090678
68,85,6.5,4,2.29801,0.0712726,0.119723
68.5,84.5,6.5,4,2.31918,0.0639869,0.158196
69,84,6.5,4,2.31918,0.0570019,0.210653
69.5,83.5,6.5,4,2.31926,0.0506745,0.281968
70,83,6.5,4,2.28471,0.0456031,0.368228
70.5,83,6.5,4,2.32358,0.0426998,0.443352
71,82.5,6.5,4,2.47143,0.0424163,0.466751
71.5,82.5,7,4,2.35197,0.0447842,0.446375
72,82,6.5,4,2.49237,0.0502662,0.380513
72.5,81.5,6.5,4,2.45216,0.0581396,0.307411
73,81.5,6.5,4,2.51459,0.0675379,0.247716
73.5,81,7,4,2.45453,0.0776678,0.203506
74,81,6.5,4,2.38011,0.0877954,0.171566
74.5,80.5,7,4,2.35813,0.0972253,0.149312
75,80.5,7,4,2.31584,0.105357,0.134331
75.5,80,7.5,4,2.45761,0.111986,0.123388
76,80,7.5,4,2.51928,0.117169,0.114089
76.5,80,7.5,4,2.42629,0.120997,0.105005
77,80,8,4,2.31739,0.123497,0.0953002
77.5,79.5,8.5,4,2.24914,0.124572,0.0849108
78,79.5,9,4,2.27074,0.124112,0.0738911
78.5,79.5,9.5,4,2.22584,0.122072,0.06351
79,79,10,4,2.30238,0.118635,0.0545389
79.5,79,10.5,4,2.37542,0.113991,0.0464096
79.5,78.5,11,4,2.49786,0.108277,0.0396174
79.5,78.5,11.5,4,2.37144,0.103968,0.0373447
80,78.5,12,4,2.32133,0.0969807,0.0376273
80,78,12.5,4,2.47566,0.0896619,0.0428019
80,78,13,4,2.45186,0.0823511,0.054614
80.5,78,13.5,4,2.37037,0.0754097,0.0754692
80,77.5,14,4,2.63634,0.0692874,0.106927
80,77.5,14.5,4,2.36436,0.0645729,0.146392
80.5,77,15,4,2.41701,0.0618941,0.181557
80.5,77,15.5,4,2.38678,0.0618104,0.202011
80.5,77,16,4,2.30127,0.0647122,0.201111
80.5,77,16.5,4,2.35386,0.0706184,0.182727
80.5,76.5,17,4,2.31267,0.0791592,0.156964
80.5,76.5,17.5,4,2.38678,0.0898249,0.131549
80.5,76.5,18,4,2.37917,0.101954,0.110423
80.5,76.5,18.5,4,2.35006,0.114444,0.0956411
80.5,76,19,4,2.39877,0.1259,0.0875706
80.5,76,19.5,4,2.40066,0.134751,0.0861168
80.5,75.5,20,4,2.50277,0.13952,0.091309
80,75.5,20.5,4,2.49786,0.139109,0.104707
80.5,75,21,4,2.77996,0.133048,0.129774
80.5,74.5,21.5,4,2.44439,0.126158,0.153588
80,74,22,4,2.48427,0.112914,0.20325
80,73.5,22,4,2.45199,0.0981613,0.276995
79.5,73,22.5,4,2.40368,0.0844092,0.37819
79.5,72.5,22.5,4,2.49965,0.0745346,0.479784
79,72,22.5,4,2.47789,0.0713598,0.516308
78.5,71.5,23,4,2.63023,0.0762956,0.450722
78,71,23,4,2.51415,0.0885756,0.341029
78.5,70.5,23.5,4,2.68259,0.106472,0.246121
78.5,70,24,4,2.39868,0.128447,0.179689
78.5,69.5,24,4,2.63035,0.153373,0.136222
78,69,24,4,2.77088,0.180236,0.108169
78,68.5,24,4,2.50088,0.207813,0.0897578
78.5,68,24.5,4,2.70779,0.23454,0.0777174
79,67.5,24.5,4,2.43115,0.258715,0.0704673
79,67,25,4,2.47512,0.278476,0.0666424
78.5,66.5,25.5,4,2.37597,0.292101,0.0656783
79,66,25.5,4,2.41468,0.298901,0.0680742
79.5,66,26,4,2.43375,0.299571,0.0737258
80,66,26.5,4,2.18329,0.297272,0.0792855
80.5,66,27,4,2.14833,0.290936,0.0899991
81,65.5,27.5,4,2.54727,0.282749,0.102264
81.5,65.5,28,4,2.30319,0.27411,0.116464
82,66,28.5,4,2.33355,0.265752,0.133294
82.5,66.5,29,4,2.33453,0.258322,0.148907
83,67,29,4,2.68198,0.252585,0.161608
83.5,67.5,28.5,4,2.3517,0.248654,0.171596
83.5,68,29,4,2.32691,0.246127,0.178967
84,68.5,28.5,4,2.23307,0.244798,0.182824
84,69,29,4,2.76498,0.244278,0.183084
83.5,69,29.5,4,2.70084,0.243882,0.181704
83.5,69.5,30,4,2.12479,0.243505,0.182438
83.5,70,30,4,2.16279,0.243724,0.183436
83.5,70.5,30,4,2.022,0.245168,0.182375
83.5,71,30.5,4,1.89753,0.247838,0.176613
83,71.5,30.5,4,1.92942,0.250468,0.167166
82.5,72,31,4,1.86921,0.251019,0.156419
82,72.5,31,4,1.79003,0.247535,0.145868
81.5,72.5,31.5,4,1.82063,0.239549,0.134448
81,73,31.5,4,1.881,0.231812,0.125953
80.5,73,32,4,1.89983,0.216892,0.111805
80,73,32,4,1.90531,0.198503,0.0976524
79.5,73,32,4,1.77582,0.177458,0.0839233
79,73,32.5,4,1.67505,0.154686,0.0701731
78.5,72.5,33,4,1.71736,0.131063,0.0557348
78,72.5,33.5,4,1.70455,0.107544,0.0377054
77.5,72,33.5,4,1.71063,0.0847509,0.00796658
77,71.5,34,52,1.94488,0.0629979,-0.053429
76.5,71,34.5,52,1.82733,0.0429489,-0.204628
76,71,35,5,1.64561,0.0271846,-0.642743
75.5,70.5,35.5,5,1.50268,0.0244795,-0.862425
75.5,70.5,36,5,1.51073,0.0374915,-0.358421
75,70.5,36.5,5,1.55109,0.0564741,-0.134298
74.5,70,36.5,5,1.42179,0.0775384,-0.0433031
74,70,37,5,1.53273,0.0994685,0.00327668
73.5,69.5,37,5,1.64128,0.121384,0.0324814
73,69.5,37.5,5,1.68999,0.142045,0.0553969
72.5,69.5,37.5,5,1.74477,0.159723,0.0761059
72,69,37.5,5,1.73202,0.169042,0.0883003
71.5,69,38,5,1.77508,0.178408,0.104356
71,69,38,5,1.60545,0.181567,0.117643
70.5,69,38,5,1.60534,0.178515,0.129367
70,69,38,5,1.70983,0.170162,0.140837
69.5,68.5,37.5,5,1.69724,0.158004,0.152331
69,68.5,37.5,5,1.66525,0.143711,0.16447
68.5,68.5,37,5,1.53018,0.128986,0.177082
68,68,37,5,1.549,0.115233,0.188492
67.5,68,36.5,5,1.5938,0.103335,0.196238
67,68,36,5,1.49877,0.0937714,0.197812
66.5,67.5,35.5,5,1.50492,0.0867145,0.189626
66,67,35,5,1.52493,0.0819635,0.169953
65.5,66.5,34.5,5,1.52926,0.0790006,0.144759
65,66,34,5,1.46987,0.0772255,0.120825
64.5,66,34,5,1.46789,0.0761854,0.0993232
64,65.5,33.5,5,1.37125,0.0755669,0.0809837
63.5,65,33.5,5,1.33014,0.0751219,0.0669994
63.5,64.5,33,140,-1,0.0746909,0.0569304
