x,y,z,label,radius,curvature,torsion
57.5,88,1.5,132,-1,0.0834081,0.00734205
58,87.5,2,4,2.51663,0.0848289,0.00774699
58.5,87,2,4,2.53357,0.0866594,0.00859908
59,86.5,1.5,4,2.46413,0.0880613,0.00977843
59.5,86,2,4,2.63846,0.0889673,0.0113252
59.5,86,2.5,4,2.61251,0.0893044,0.0133192
60,85.5,3,4,2.59393,0.0889845,0.0158533
60.5,85,3,4,2.54932,0.087937,0.0190447
61,84.5,3,4,2.56545,0.0861147,0.0228143
61.5,84,3,4,2.4822,0.0834878,0.0271351
62,83.5,3,4,2.54392,0.0800446,0.0323285
62.5,83,3,4,2.60147,0.0757954,0.0387981
63,82.5,3,4,2.56044,0.0708139,0.0468847
63.5,82.5,3,4,2.5694,0.0652114,0.0574692
64,82,3,4,2.54408,0.0590976,0.0720638
64.5,82,3,4,2.60292,0.0525755,0.0934558
65,81.5,2.5,4,2.69758,0.0457487,0.126809
65.5,81,2.5,4,2.64239,0.038758,0.18233
66,81,2.5,4,2.67026,0.0318766,0.277903
66.5,80.5,2.5,4,2.74902,0.0257356,0.436751
67,80.5,2.5,4,2.6792,0.0215154,0.637605
67.5,80,2,4,2.6568,0.0208347,0.692573
68,80,2,4,2.66436,0.0242478,0.521341
68.5,79.5,2,4,2.69373,0.0305721,0.334987
69,79.5,2,4,2.67336,0.0385063,0.215992
69.5,79,2,4,2.68024,0.0472791,0.145776
70,79,1.5,4,2.65797,0.0564134,0.103318
70.5,78.5,1.5,4,2.70775,0.0655645,0.0763849
71,78.5,1.5,4,2.70775,0.0744608,0.0588777
71.5,78,1.5,4,2.81823,0.0829504,0.0472444
72,78,1.5,4,3.11122,0.0909014,0.0391436
72.5,78,1.5,4,2.89282,0.0981662,0.0333151
73,77.5,2,4,2.93128,0.104536,0.0291508
73.5,77.5,2,4,2.97116,0.109776,0.0262668
74,77,2.5,4,2.95416,0.113694,0.0244761
74.5,76.5,2.5,4,3.10306,0.116213,0.02422
75,76.5,2.5,4,2.82397,0.117388,0.0255406
75.5,76,3,4,2.86147,0.117304,0.0284288
76,75.5,3.5,4,2.86014,0.116076,0.0327334
76.5,75.5,4,4,2.88225,0.113872,0.0383617
77,75,4.5,4,2.91842,0.110862,0.0455747
77,75,5,4,2.82625,0.107192,0.0546167
77.5,74.5,5.5,4,2.91126,0.103023,0.0654612
78,74.5,6,4,2.79956,0.0985138,0.0785675
78,74,6.5,4,2.79892,0.0938005,0.0945219
78.5,74,7,4,2.82691,0.0890076,0.11336
78.5,73.5,7.5,4,2.93209,0.0842683,0.135515
78.5,73,8,4,2.82984,0.0797274,0.161546
79,73.5,8.5,4,2.90477,0.0755643,0.190508
79,73,9,4,2.78013,0.0720423,0.219639
79,73,9.5,4,2.71241,0.0694297,0.245512
79,72.5,10,4,2.68301,0.0679362,0.264194
79,72.5,10.5,4,2.66352,0.0676881,0.272951
79,72,11,4,2.69358,0.0687004,0.270067
79,72,11.5,4,2.65178,0.0708423,0.256583
79,71.5,12,4,2.73716,0.0738214,0.235288
79,71,12.5,4,2.77513,0.0771929,0.210465
78.5,71,13,4,2.6743,0.0804372,0.185707
78.5,70.5,13.5,4,2.796,0.0830345,0.163668
79,70,13.5,4,2.75974,0.0845658,0.145456
79,69.5,14,4,2.51928,0.084713,0.131073
79,69,14.5,4,2.61429,0.0832656,0.120699
78.5,68.5,15,4,2.60615,0.0801351,0.115132
79,68,15.5,4,2.6025,0.0753526,0.115111
79,67.5,16,4,2.53041,0.0690474,0.122435
79,67,16,4,2.4583,0.0615373,0.141068
79,66.5,16.5,4,2.4524,0.0533636,0.175971
79,66,16.5,4,2.49469,0.0451279,0.235417
79,65.5,17,4,2.57659,0.0375532,0.330488
79.5,65,17.5,4,2.58955,0.0316375,0.4596
79.5,64.5,17.5,4,2.50306,0.0289013,0.551521
79.5,64,18,4,2.50354,0.0307495,0.492939
79.5,63.5,18,4,2.42578,0.0370456,0.343152
79.5,63,18.5,4,2.29087,0.0464866,0.219339
80,62.5,18.5,4,2.49429,0.0579985,0.140744
80,62,18.5,4,2.39321,0.0710102,0.0938076
80,61.5,19,4,2.43549,0.0852453,0.0651313
80,61,19,4,2.4217,0.100538,0.0466903
80,60.5,19.5,4,2.505,0.116708,0.0345717
80.5,60,20,4,2.25929,0.13344,0.0266791
80.5,59.5,20.5,4,2.16749,0.150231,0.0215517
80.5,59.5,21,4,2.52663,0.166382,0.0186158
80.5,59.5,21.5,4,2.15126,0.181113,0.0181486
81,59,22,4,2.13269,0.193573,0.0199039
81,59,22.5,4,2.08196,0.202872,0.0237498
81.5,59,23,4,1.96383,0.208407,0.0288812
81.5,59,23.5,4,2.04194,0.210094,0.0350542
81.5,59,24,4,1.98047,0.208217,0.0422974
82,59,24.5,4,2.14765,0.203315,0.0507674
82,59,25,4,2.0632,0.195962,0.060858
