x,y,z,label,radius,curvature,torsion
121,88.5,1,133,-1,0.137974,0.00389028
121.5,88.5,1.5,6,2.42136,0.150525,0.00462822
121.5,88.5,2,6,2.2775,0.162563,0.0056451
121.5,88,2.5,6,2.25323,0.173224,0.00699958
121.5,88,3,6,2.37917,0.181553,0.00887488
121.5,88,3.5,6,2.35307,0.186628,0.0118125
122,87.5,4,6,2.24649,0.187776,0.0160455
121.5,87,4.5,6,2.21532,0.184785,0.0217181
121.5,86.5,5,6,2.18756,0.178054,0.0279658
121,86,5.5,6,2.23992,0.168493,0.0345071
120.5,85.5,6,6,2.16521,0.157135,0.041434
120,85,6.5,6,2.17637,0.144947,0.0479359
119.5,84.5,7,6,2.16573,0.132745,0.0529706
119,84,7,6,2.14319,0.121095,0.0562784
118.5,84,7.5,6,2.17768,0.110315,0.0575653
118,83.5,7.5,6,2.09203,0.10054,0.0565647
117.5,83,7.5,6,2.09203,0.0917969,0.0526495
117,82.5,7.5,6,2.08113,0.0840277,0.0450859
116.5,82,7.5,6,2.06568,0.0771253,0.0341072
116,81.5,7.5,6,2.0728,0.0709637,0.019115
115.5,81,7.5,6,2.09203,0.0654147,-0.00116032
115,80.5,7.5,6,2.17336,0.0603617,-0.0266826
114.5,80,7.5,6,2.24739,0.0557182,-0.0572874
114,80,7.5,6,2.14471,0.0514522,-0.0946396
113.5,79.5,7.5,6,2.10348,0.0475985,-0.139983
113,79,7.5,6,2.07687,0.0442446,-0.192829
112.5,78.5,7.5,6,2.12426,0.0415812,-0.251442
112,78,7,6,2.05108,0.03994,-0.308499
111.5,78,7,6,2.10642,0.0397432,-0.347401
111,77.5,7,6,2.05303,0.041335,-0.355871
110.5,77,7,6,2.01338,0.0448261,-0.336484
110,76.5,7,6,1.98023,0.0500926,-0.301658
109.5,76.5,7,6,2.22561,0.0569023,-0.263331
109,76.5,6.5,6,2.02577,0.0649616,-0.229467
108.5,76,7,6,1.99622,0.0739739,-0.202462
108,76,6.5,6,2.09444,0.0836426,-0.181463
107.5,76,6.5,6,2.14948,0.0936814,-0.166171
107,75.5,7,6,2.10568,0.103859,-0.155598
106.5,75.5,7,6,2.11402,0.11403,-0.145497
106,75.5,7,6,2.07216,0.12407,-0.134911
105.5,75.5,7,6,2.25,0.136972,-0.120605
105,75.5,7,6,2.21577,0.14614,-0.111154
104.5,75,7.5,6,2.17116,0.154883,-0.102696
104,75,7.5,6,2.16317,0.163165,-0.0947487
103.5,75,8,6,2.3118,0.170833,-0.0871494
103.5,75,8.5,6,2.25393,0.177517,-0.0800885
103,75,9,6,2.15542,0.182748,-0.0737801
102.5,75,9.5,6,2.1513,0.18607,-0.0684013
102.5,75,10,6,2.22326,0.187243,-0.0638987
102,75,10.5,6,2.18731,0.186104,-0.0602079
102,75,11,6,2.24185,0.18246,-0.0574553
101.5,75,11.5,6,2.24042,0.176268,-0.0560207
101.5,75,12,6,2.14373,0.167751,-0.0560398
101.5,75,12.5,6,2.14373,0.157215,-0.0577733
