x,y,z,label,radius,curvature,torsion
67,106.5,4.5,132,-1,0.0895861,-0.00191101
66.5,107,5,4,1.89172,0.0970298,-0.00212957
66,107,5.5,4,1.75435,0.109648,-0.00258126
66,107,6,4,1.97526,0.124204,-0.00322137
66,107,6.5,4,1.73855,0.140887,-0.00410191
65.5,107,7,4,1.6351,0.159752,-0.00527289
65.5,107,7.5,4,1.5594,0.180568,-0.00680391
65.5,107,8,4,1.59563,0.202723,-0.008773
65.5,106.5,8.5,4,1.64079,0.225111,-0.0109936
65,106.5,9,4,1.63566,0.246077,-0.0131432
65,106.5,9.5,4,1.77452,0.263499,-0.0150676
65,106.5,10,4,1.54404,0.275134,-0.0163304
65,106.5,10.5,4,1.64546,0.279008,-0.015878
65,106.5,11,4,1.75,0.274094,-0.0135721
65,106.5,11.5,4,1.79037,0.260817,-0.00950591
65.5,106,12,4,1.97686,0.241147,-0.00410648
66,105.5,12,4,1.79169,0.217907,0.00265581
66.5,105,12.5,4,1.5505,0.193502,0.0111542
67,104.5,12.5,4,1.60868,0.169598,0.0209077
67.5,104,12.5,4,1.56361,0.14726,0.0315299
68,103.5,13,4,1.52314,0.127004,0.0439669
68,103,12.5,4,1.75957,0.108944,0.0593536
68.5,102.5,12.5,4,1.68604,0.0929718,0.0788418
69,102,12.5,4,1.65458,0.0789268,0.104735
69.5,101.5,12.5,4,1.74098,0.066675,0.140494
70,101.5,12.5,4,1.74255,0.0561262,0.192239
70.5,101,12.5,4,1.73576,0.0473115,0.267477
71,100.5,12.5,4,1.84787,0.0405469,0.36869
71.5,100,12.5,4,1.91868,0.036532,0.471403
72,99.5,12.5,4,1.99006,0.0362026,0.509229
72.5,99,12,4,2.05705,0.0398922,0.453758
73,99,12,4,2.07588,0.0469531,0.359637
73.5,99,11.5,4,1.91179,0.0563466,0.274972
74,98.5,11.5,4,2.1429,0.067093,0.213117
74.5,98,12,4,1.95276,0.0783313,0.170753
75,98,11.5,4,1.94679,0.0893413,0.141392
75.5,97.5,11.5,4,1.86386,0.0995535,0.119701
76,97.5,11.5,4,1.93543,0.108425,0.102499
76.5,97,11.5,4,1.99649,0.115482,0.0888878
77,96.5,12,4,1.93884,0.120439,0.0782985
77.5,96.5,12,4,2.13749,0.123182,0.0695647
78,96.5,12,4,1.91732,0.123767,0.061776
78.5,96,12,4,1.95338,0.122381,0.0539435
79,96,12.5,4,2.03325,0.119308,0.0456745
79.5,95.5,13,4,2.0408,0.114909,0.0366886
80,95,13.5,4,2.0186,0.109679,0.0279738
80.5,95,14,4,2.04973,0.104206,0.0193445
81,94.5,14.5,4,2.05694,0.0989588,0.0102757
81.5,94.5,15,4,1.98279,0.094255,0.00169156
81.5,94,15.5,4,2.07991,0.0902851,-0.00510234
81.5,94,16,4,2.00761,0.0871466,-0.00983565
82,93.5,16.5,4,1.99383,0.0848366,-0.0118
82.5,93.5,17,4,1.94574,0.0832088,-0.00942813
82.5,93,17.5,4,1.99073,0.082386,-0.00518686
83,93,18,4,1.96477,0.0813414,0.00552308
83,92.5,18.5,4,2.02552,0.0802722,0.0207308
83,92.5,19,4,2.07216,0.0789687,0.0399604
83,92.5,19.5,4,1.9333,0.0773141,0.0643946
83,92,20,4,1.95075,0.0752894,0.0954641
83.5,92,20.5,4,1.96064,0.0729698,0.134638
83,92,21,4,2.01896,0.0705789,0.183194
83,92,21.5,4,1.97453,0.0685614,0.239577
83.5,91.5,22,4,2.07245,0.0676019,0.290577
83.5,91.5,22.5,4,2.00657,0.0684635,0.321805
83.5,91.5,23,4,2.21659,0.0717356,0.323921
83,91.5,23.5,4,2.05563,0.0776027,0.29875
83.5,91,24,4,2.06351,0.0857016,0.259252
83,91,24.5,4,2.12129,0.0953408,0.218414
83,90.5,25,4,2.09459,0.105711,0.182792
83,90.5,25.5,4,2.11082,0.115999,0.153556
83,90,26,4,2.19198,0.125387,0.13057
82.5,89.5,26.5,4,2.1652,0.133069,0.113094
82.5,89,27,4,2.11719,0.138243,0.10079
82,88.5,27.5,4,2.00109,0.140181,0.0935639
82,88,28,4,2.06351,0.138459,0.0915253
82,87.5,28.5,4,2.17839,0.133124,0.0943722
82,87,29,4,2.0865,0.124878,0.101789
