x,y,z,label,radius,curvature,torsion
64.5,88,1.5,132,-1,0.114172,-0.00204138
64,88,2,4,2.51126,0.12241,-0.00246625
64,87.5,2.5,4,2.47933,0.130116,-0.0032242
64,87,3,4,2.46314,0.136753,-0.00440596
64,86.5,3.5,4,2.48885,0.141776,-0.00602732
64.5,86,4,4,2.32487,0.144774,-0.00786389
64.5,85.5,4.5,4,2.34858,0.145522,-0.00992162
65,85,4.5,4,2.37685,0.143982,-0.0122102
65.5,84.5,5,4,2.33182,0.140345,-0.0142511
66,84,5.5,4,2.32087,0.135009,-0.0157971
66.5,83.5,5.5,4,2.31429,0.128416,-0.0167257
67,83,5.5,4,2.2924,0.120991,-0.0165665
67.5,82.5,6,4,2.31933,0.113108,-0.0146728
68,82,5.5,4,2.36082,0.105035,-0.0105349
68.5,82,6,4,2.47172,0.0969164,-0.00369565
69,81.5,6,4,2.39289,0.0888083,0.00588574
69.5,81,6,4,2.44371,0.0807383,0.0192553
70,81,6,4,2.42842,0.0727235,0.0381023
70.5,80.5,6,4,2.49093,0.0647375,0.0645779
71,80,6,4,2.4524,0.0567193,0.103484
71.5,80,6,4,2.40689,0.0486934,0.164339
72,79.5,6,4,2.56182,0.0408626,0.262253
72.5,79,5.5,4,2.47047,0.0337906,0.417091
73,79,6,4,2.53857,0.0286454,0.619438
73.5,79,5.5,4,2.48383,0.0272462,0.719715
74,78.5,5.5,4,2.45298,0.0306777,0.580788
74.5,78.5,5.5,4,2.44586,0.0378299,0.381906
75,78,5.5,4,2.47657,0.0469285,0.243479
75.5,78,5.5,4,2.47317,0.056832,0.162336
76,77.5,5.5,4,2.45856,0.0670057,0.114536
76.5,77.5,5.5,4,2.47657,0.0771846,0.0850841
77,77,5.5,4,2.42064,0.0872321,0.0661426
77.5,77,6,4,2.55766,0.0970686,0.0535263
78,77,6,4,2.55585,0.109713,0.0427192
78.5,76.5,6,4,2.53344,0.118728,0.0371948
79,76.5,6.5,4,2.53777,0.127262,0.0327025
79.5,76.5,6.5,4,2.4958,0.135175,0.0288472
80,76,7,4,2.5336,0.142235,0.025273
80.5,76,7.5,4,2.50451,0.148183,0.0214375
81,76,8,4,2.50724,0.152694,0.0171414
81.5,76,8.5,4,2.53428,0.155344,0.0123103
82,76,9,4,2.79509,0.155744,0.00780682
81.5,75.5,9.5,4,2.69643,0.153684,0.00377102
82,76,10,4,2.46656,0.149099,6.19048e-05
82,75.5,10.5,4,2.74781,0.142116,-0.00206143
82,75.5,11,4,2.57753,0.133152,-0.00113953
82.5,75.5,11.5,4,2.64044,0.122798,0.0031442
82.5,75.5,12,4,2.67163,0.111671,0.0110707
82.5,75.5,12.5,4,2.63152,0.100221,0.0226163
83,75.5,13,4,2.70283,0.0887608,0.0389766
83,75.5,13.5,4,2.66111,0.0775568,0.0622854
83,75.5,14,4,2.84517,0.066804,0.0958411
