x,y,z,label,radius,curvature,torsion
64.7258,82.366,1.6241,132,-1,0.107991,0.00670942
64.9721,82.0933,1.82488,4,2.81885,0.106994,0.00754618
65.3568,81.6957,2.09747,4,2.80945,0.104276,0.00911094
65.7592,81.311,2.3378,4,2.72254,0.100118,0.0111776
66.1778,80.9387,2.54818,4,2.68594,0.0946091,0.0139806
66.6117,80.5779,2.731,4,2.69208,0.087904,0.0180952
67.0596,80.2281,2.88871,4,2.71096,0.0802125,0.0242673
67.5201,79.8883,3.0239,4,2.71534,0.0717482,0.0336927
67.9921,79.558,3.13921,4,2.69629,0.0627185,0.0483614
68.4742,79.2363,3.23745,4,2.69621,0.0533488,0.0721083
68.9651,78.9225,3.32149,4,2.65607,0.0438561,0.11347
69.4634,78.6158,3.39431,4,2.54407,0.0344773,0.1924
69.9677,78.3156,3.45898,4,2.55398,0.0256096,0.358606
70.4766,78.0211,3.5186,4,2.54132,0.0181776,0.720229
70.9888,77.7317,3.57633,4,2.61925,0.0145488,1.1203
71.5028,77.4469,3.63528,4,2.50953,0.0171653,0.785276
72.0173,77.1662,3.69854,4,2.45682,0.0238554,0.38672
72.5308,76.8893,3.76909,4,2.51017,0.0319139,0.198798
73.0419,76.616,3.84974,4,2.40502,0.0402633,0.110693
73.5492,76.3461,3.9431,4,2.49546,0.0485186,0.0646873
74.0514,76.0798,4.05154,4,2.47657,0.0565045,0.0376913
74.547,75.8172,4.17718,4,2.55827,0.064106,0.0200093
75.0347,75.5587,4.32183,4,2.45267,0.0712374,0.00680693
75.5132,75.3049,4.48703,4,2.50419,0.0778213,-0.00410616
75.9811,75.0564,4.67399,4,2.398,0.0837797,-0.0139232
76.4373,74.8139,4.8836,4,2.47881,0.0890585,-0.0228693
76.8806,74.5783,5.11644,4,2.50809,0.093639,-0.0313566
77.31,74.3508,5.37277,4,2.52333,0.0975062,-0.039797
77.7246,74.1324,5.65256,4,2.57626,0.100668,-0.04727
78.1236,73.9244,5.95551,4,2.50452,0.103209,-0.052674
78.5063,73.728,6.28111,4,2.55394,0.105217,-0.0559512
78.8724,73.5445,6.62866,4,2.65416,0.106753,-0.0565834
79.2213,73.3753,6.99733,4,2.63805,0.107836,-0.0532037
79.5528,73.2213,7.3862,4,2.43114,0.108456,-0.0456009
79.8665,73.0837,7.79431,4,2.31211,0.108581,-0.0337005
80.1623,72.9631,8.22063,4,2.30028,0.108167,-0.0179974
80.4397,72.8603,8.66412,4,2.32691,0.107173,0.00152007
80.6984,72.7753,9.1237,4,2.42864,0.10562,0.0252046
80.9377,72.7081,9.59825,4,2.53501,0.103589,0.0525443
81.157,72.6582,10.0866,4,2.55037,0.101182,0.083199
81.3554,72.6245,10.5875,4,2.63587,0.0986242,0.11783
81.5316,72.6057,11.0995,4,2.579,0.0963137,0.154961
81.6845,72.5998,11.621,4,2.56684,0.0947936,0.188229
81.8125,72.6043,12.1501,4,2.54501,0.0946537,0.214636
81.914,72.6163,12.6849,4,2.51928,0.0964719,0.231107
81.9875,72.6325,13.223,4,2.49786,0.100743,0.233974
82.0313,72.6492,13.7618,4,2.43549,0.107725,0.224462
82.0441,72.6625,14.2984,4,2.53945,0.117372,0.207278
82.0247,72.6681,14.8299,4,2.51617,0.129375,0.187597
81.9721,72.662,15.353,4,2.30064,0.143179,0.169184
81.8857,72.6399,15.8645,4,2.35989,0.158,0.153972
81.7655,72.5978,16.3611,4,2.33197,0.172823,0.142538
81.6119,72.5319,16.8397,4,2.51288,0.186458,0.134439
81.4259,72.4384,17.2972,4,2.51165,0.197564,0.129548
81.2091,72.3143,17.7309,4,2.5418,0.204799,0.12783
80.9639,72.1568,18.1382,4,2.60031,0.207066,0.128636
80.6932,71.9636,18.5172,4,2.55215,0.203752,0.132687
80.4007,71.7332,18.8665,4,2.59091,0.194933,0.141702
80.0909,71.4648,19.1856,4,2.51452,0.181548,0.156442
79.7689,71.1587,19.4745,4,2.4642,0.165591,0.176523
79.4404,70.8157,19.7343,4,2.95841,0.149118,0.202778
79.1115,70.4377,19.9666,4,2.37964,0.133889,0.235205
78.7887,70.0271,20.1738,4,2.48078,0.12144,0.270543
78.4785,69.5873,20.3587,4,2.55627,0.113165,0.300814
78.1876,69.122,20.525,4,2.70286,0.110244,0.314109
77.9224,68.636,20.6763,4,2.51928,0.113446,0.300986
77.689,68.1342,20.8165,4,2.4833,0.122876,0.266389
77.4934,67.6223,20.9499,4,2.39353,0.138023,0.224018
77.3406,67.1063,21.0805,4,2.2929,0.158126,0.184771
77.2351,66.5927,21.2118,4,2.30127,0.182405,0.152524
77.1805,66.0879,21.3474,4,2.43936,0.209888,0.12684
77.1794,65.5989,21.4901,4,2.286,0.239181,0.106893
77.2332,65.1323,21.6421,4,2.35701,0.268755,0.0928074
77.3424,64.6949,21.805,4,2.17637,0.29674,0.0822699
77.5064,64.2931,21.98,4,2.28177,0.320647,0.0736311
77.7236,63.9331,22.1674,4,2.83097,0.337331,0.0657864
77.9916,63.6209,22.3673,4,2.17665,0.34363,0.0587677
78.3069,63.3617,22.5791,4,2.04728,0.338152,0.0529007
78.665,63.1601,22.8016,4,2.11149,0.322315,0.0490523
79.0599,63.0195,23.0332,4,2.20916,0.30034,0.047418
79.4851,62.9428,23.2718,4,2.15842,0.276412,0.0475556
79.933,62.9316,23.5152,4,2.17637,0.253397,0.049056
80.3959,62.9867,23.761,4,2.16925,0.232665,0.0514471
80.8657,63.1083,24.0069,4,2.30589,0.214681,0.054803
81.3341,63.2953,24.2509,4,2.20202,0.199455,0.059227
81.7932,63.5459,24.4912,4,2.14752,0.18676,0.0640537
82.2349,63.8573,24.7263,4,2.10452,0.176205,0.0693873
82.6517,64.2256,24.955,4,2.08458,0.167272,0.0758297
83.0367,64.6461,25.1769,4,1.99352,0.159503,0.0828898
83.3839,65.1134,25.3917,4,2.01926,0.152872,0.0894512
83.6877,65.6209,25.5999,4,1.91095,0.147467,0.0953271
83.944,66.1619,25.8022,4,1.777,0.143353,0.100509
84.1492,66.7289,25.9997,4,1.76226,0.140617,0.105374
84.3009,67.3141,26.1936,4,1.77576,0.139416,0.109579
84.3974,67.9095,26.3855,4,1.7517,0.139951,0.112735
84.4384,68.507,26.5769,4,1.79766,0.14248,0.114683
84.4238,69.0983,26.7693,4,1.81845,0.147318,0.115016
84.355,69.6754,26.9643,4,1.76135,0.154752,0.113465
84.2338,70.2301,27.1633,4,1.81844,0.164979,0.110262
84.0627,70.7548,27.3676,4,1.89744,0.177983,0.106022
83.845,71.2419,27.5782,4,2.27211,0.193503,0.101272
83.5847,71.6848,27.7959,4,2.39136,0.210979,0.0960674
83.2862,72.077,28.0215,4,2.5,0.229505,0.0892268
82.9546,72.4134,28.255,4,2.66037,0.247456,0.0804319
82.5949,72.6896,28.4966,4,2.75553,0.262306,0.0696948
82.2124,72.9025,28.7458,4,2.7258,0.271402,0.0597249
81.8121,73.0502,29.0022,4,2.66649,0.273219,0.0507259
81.3987,73.1322,29.265,4,2.47232,0.267445,0.0421917
80.9768,73.1487,29.533,4,2.45417,0.254824,0.0330261
80.5504,73.1009,29.8052,4,2.27133,0.236353,0.0224996
80.1231,72.9909,30.0803,4,2.43859,0.213401,0.0105692
79.6978,72.8217,30.3571,4,2.33041,0.18752,-0.00277657
79.2766,72.5974,30.634,4,2.27105,0.160524,-0.0167683
78.8608,72.3229,30.9097,4,2.47018,0.133973,-0.0334829
78.4511,72.0043,31.1827,4,2.3884,0.108786,-0.0569278
78.0474,71.6479,31.4516,52,2.4113,0.0854232,-0.0951011
77.6489,71.2608,31.715,5,2.25766,0.0641706,-0.167598
77.2543,70.8503,31.9716,5,1.77155,0.0454957,-0.327729
76.8618,70.4239,32.2204,5,1.53158,0.0310436,-0.692374
76.4693,69.9888,32.4602,5,1.55438,0.025759,-0.994115
76.0745,69.5523,32.69,5,1.54139,0.0329742,-0.600835
75.6749,69.1213,32.9089,5,1.54168,0.0467576,-0.293683
75.268,68.7022,33.1162,5,1.65562,0.0625294,-0.156947
74.8516,68.3007,33.311,5,1.67493,0.0784741,-0.0894247
74.4235,67.9219,33.4927,5,1.7635,0.0934391,-0.0495561
73.9822,67.5698,33.6604,5,1.76623,0.1065,-0.0245233
73.5262,67.2475,33.8136,5,1.70802,0.117041,-0.00709829
73.0549,66.9571,33.9516,5,1.777,0.124501,0.00658431
72.5675,66.6998,34.0738,5,1.777,0.128458,0.0181382
72.0642,66.476,34.1798,5,1.80889,0.128735,0.0283327
71.5452,66.2855,34.2691,5,1.94996,0.125462,0.0378462
71.011,66.127,34.3414,5,1.83719,0.119061,0.0472536
70.4626,65.9991,34.3966,5,1.7635,0.11019,0.0571449
69.9009,65.8995,34.4348,5,1.777,0.0995971,0.0682458
69.3274,65.8255,34.456,5,1.87113,0.0879824,0.0816996
68.7434,65.7741,34.4608,5,1.98674,0.0759267,0.100338
68.1504,65.7418,34.4499,5,1.81831,0.063884,0.12835
67.5499,65.7252,34.4241,5,1.78443,0.0522164,0.173479
66.9434,65.7203,34.3846,5,1.76321,0.0412723,0.253178
66.3324,65.7234,34.3327,5,1.61638,0.0315754,0.401877
65.7184,65.7305,34.2699,5,1.68769,0.0242173,0.647661
65.1026,65.7376,34.198,5,1.71499,0.0212153,0.817579
64.4864,65.7409,34.1189,5,1.65797,0.0238543,0.63995
63.8708,65.7367,34.0347,5,1.57076,0.0304558,0.394486
63.2571,65.7213,33.9473,5,1.54524,0.0388495,0.245892
62.646,65.6912,33.859,5,1.65141,0.0479407,0.165183
62.0385,65.6434,33.7718,5,1.75,0.0573105,0.118254
61.4355,65.5746,33.688,5,1.53299,0.0667473,0.0881926
60.8375,65.4821,33.6095,5,1.63566,0.0760762,0.067838
60.2454,65.3629,33.5385,5,1.64453,0.0850876,0.0536864
59.6598,65.2145,33.4768,5,1.65539,0.0935333,0.0433029
59.0813,65.0343,33.4264,5,1.72646,0.101132,0.0354042
58.5106,64.8198,33.389,5,1.65141,0.107614,0.0293963
57.9482,64.5686,33.3666,140,-1,0.112738,0.0246782
