x,y,z,label,radius,curvature,torsion
73,95.5,4,132,-1,0.0676901,-0.00297051
73.5,95,4.5,4,1.99021,0.0695025,-0.00344158
74,94.5,5,4,2.09175,0.072088,-0.00450487
74.5,94.5,5,4,2.10647,0.0744095,-0.00607001
75,94,5,4,2.12336,0.0763394,-0.00821998
75.5,94,5.5,4,2.06929,0.0777251,-0.0107971
76,93.5,5.5,4,2.14592,0.07838,-0.0138616
76.5,93,5.5,4,2.14882,0.0781108,-0.0176422
77,93,5.5,4,2.11489,0.0767373,-0.0219169
77.5,92.5,6,4,2.09851,0.0741249,-0.0264329
78,92.5,6,4,2.02577,0.0701736,-0.0316134
78.5,92,6,4,2.03085,0.0648127,-0.0380203
79,92,6,4,2.02577,0.0579535,-0.046417
79.5,91.5,6,4,2.11763,0.0495102,-0.0599712
80,91.5,5.5,4,2.01543,0.039445,-0.0878568
80.5,91,6,4,2.03085,0.0280106,-0.161319
81,91,5.5,4,2.01916,0.016052,-0.459808
81.5,90.5,6,4,2.15214,0.00736386,-2.12368
82,90,6,4,2.07071,0.0144667,-0.568752
82.5,90,5.5,4,2.12062,0.0269131,-0.177942
83,90,5.5,4,2.03504,0.0396797,-0.0906977
83.5,89.5,5.5,4,2.04512,0.0520968,-0.0587413
84,89,5.5,4,2.01194,0.0639735,-0.0433357
84.5,89,5.5,4,1.97807,0.0752439,-0.0344219
85,88.5,5.5,4,2.04273,0.082393,-0.0302807
85.5,88,6,4,1.94935,0.0924928,-0.0253178
86,88,5.5,4,1.99337,0.101604,-0.0211518
86.5,87.5,6,4,1.99823,0.109406,-0.0174973
87,87.5,6,4,2.0321,0.1156,-0.0145381
87.5,87,6.5,4,2.06711,0.120169,-0.0132081
88,87,7,4,2.05435,0.123282,-0.0132237
88.5,86.5,7,4,2.15842,0.125124,-0.0144226
89,86.5,7.5,4,2.16192,0.125949,-0.0167506
89.5,86,8,4,2.13204,0.126044,-0.0202161
90,86,8.5,4,2.18952,0.125584,-0.0249113
90,86,9,4,2.13003,0.124645,-0.0298007
90.5,86,9.5,4,2.13533,0.123359,-0.0336323
90.5,85.5,10,4,2.26483,0.121808,-0.0361768
90.5,85.5,10.5,4,2.24882,0.119957,-0.0364486
90.5,85,11,4,2.20013,0.117588,-0.0317961
91,85.5,11.5,4,2.16327,0.114411,-0.0214443
91,85,12,4,2.14262,0.110181,-0.00466698
91.5,85.5,12.5,4,2.2545,0.104729,0.0164616
91.5,85.5,13,4,2.13803,0.0980187,0.0425793
91.5,85,13.5,4,2.25993,0.0901764,0.0763773
91.5,85,14,4,2.19995,0.0814567,0.120284
91.5,85,14.5,4,2.21709,0.0721544,0.17907
92,85,15,4,2.25455,0.0658523,0.231445
92,85,15.5,4,2.25,0.0568024,0.338687
92,85,16,4,2.28368,0.0492742,0.480035
92,85.5,16.5,4,2.26227,0.0450557,0.613991
92.5,85,17,4,2.19899,0.0465026,0.631677
92,85.5,17.5,4,2.39411,0.055048,0.496736
92,85.5,18,4,2.26998,0.0697273,0.336197
92,85.5,18.5,4,2.28459,0.0884573,0.226039
92,85.5,19,4,2.22308,0.109598,0.160309
92,85.5,19.5,4,2.29999,0.13252,0.120964
92,85,20,4,2.292,0.157149,0.0950239
91.5,85,20.5,4,2.41983,0.183357,0.0757689
91.5,85,21,4,2.37024,0.210458,0.056913
91.5,84.5,21.5,4,2.38945,0.236534,0.0366314
91.5,84,22,4,2.35623,0.258637,0.0140033
91.5,83.5,22.5,4,2.31631,0.273499,-0.00906212
92,83,22.5,4,2.24096,0.27899,-0.0310086
92,82.5,23,4,2.25778,0.27422,-0.0532457
92,82,23,4,2.23144,0.259771,-0.0762644
92.5,81.5,23,4,2.09775,0.237823,-0.0985253
92.5,81,23,4,2.19651,0.211366,-0.12268
93,80.5,23.5,4,2.27088,0.183163,-0.15299
93,80,23.5,4,2.34033,0.155468,-0.192629
93,79.5,23,4,2.21246,0.138191,-0.227456
93.5,79,23,4,2.36556,0.115123,-0.29962
93.5,78.5,23,4,2.27815,0.0969257,-0.400386
94,78,22.5,4,2.34229,0.0864197,-0.4967
94,77.5,22,4,2.31316,0.0869026,-0.509431
94,77,22,4,2.40768,0.0995499,-0.427874
94,76.5,21.5,4,2.36836,0.123236,-0.326922
93.5,76,21,4,2.52522,0.156764,-0.248557
93,75.5,21,4,2.49053,0.199518,-0.195653
93,75,21,4,2.55555,0.251073,-0.161914
93,74.5,20.5,4,2.50504,0.310508,-0.139929
92.5,74,20.5,4,2.5401,0.37442,-0.122989
92.5,73.5,21,4,2.77121,0.435218,-0.106735
92.5,73,21.5,4,2.26629,0.481585,-0.0885796
92,72.5,22,4,2.31582,0.501598,-0.0663051
91.5,72,22.5,4,2.33765,0.489005,-0.0401212
91.5,72.5,23,4,2.46678,0.448817,-0.0159663
91.5,72.5,23.5,4,2.02425,0.39429,0.00474543
91,72.5,24,4,1.98952,0.337379,0.0226603
91,72.5,24.5,4,1.777,0.284748,0.0401377
91,72.5,25,4,1.83819,0.238325,0.0603442
90.5,73,25.5,4,1.76899,0.198188,0.0865173
91,73,26,4,1.76417,0.163842,0.122428
90.5,73.5,26.5,4,1.71956,0.144108,0.151721
90.5,74,27,4,1.66487,0.119376,0.206102
90.5,74.5,27.5,4,1.65357,0.100651,0.272405
91,74.5,28,4,1.56405,0.0882004,0.338796
90.5,75,28.5,4,1.63529,0.0823009,0.377869
90.5,75.5,29,4,1.61986,0.082784,0.367598
90,76,29.5,4,1.6803,0.0885313,0.319579
89.5,76.5,29.5,4,1.59816,0.0979024,0.261737
89.5,77,30,4,1.48227,0.10926,0.209298
89,77.5,30.5,4,1.43603,0.121087,0.166278
88.5,78,31,4,1.50219,0.132106,0.132823
88,78.5,31,4,1.56101,0.14135,0.105566
87.5,78.5,31,4,1.47682,0.148001,0.081364
87,78.5,31.5,4,1.52679,0.151523,0.061207
86.5,78.5,32,52,1.47624,0.15199,0.0461854
86,79,32,5,1.4829,0.149861,0.0347005
85.5,79,32,5,1.52314,0.145799,0.0262412
85,79,32,5,1.48251,0.140449,0.0217637
84.5,79,32.5,5,1.55288,0.13439,0.0214517
84,79.5,32.5,5,1.42601,0.128126,0.0254838
83.5,79.5,32.5,5,1.36223,0.121999,0.0321845
83,79.5,32.5,5,1.17415,0.116155,0.0412985
82.5,79.5,32.5,5,1.23381,0.110602,0.0533669
82,79.5,32.5,5,1.26554,0.107011,0.0632224
