x,y,z,label,radius,curvature,torsion
84.5,88,11,132,-1,0.178184,-0.0632769
84,88,11.5,4,1.84379,0.177755,-0.0729991
84,87.5,12,4,1.94986,0.173708,-0.0904273
84,87.5,12.5,4,2.00394,0.16615,-0.112203
84,87.5,13,4,2.00854,0.156136,-0.139589
84,87.5,13.5,4,1.93116,0.145002,-0.17256
84,87.5,14,4,2.01639,0.134189,-0.210849
83.5,88,14.5,4,1.92707,0.125138,-0.252258
83.5,88,15,4,1.84487,0.119237,-0.286437
83.5,88,15.5,4,1.89032,0.117471,-0.301556
83.5,88,16,4,1.83429,0.120253,-0.295492
83,88,16.5,4,1.87124,0.127447,-0.272677
83,88.5,17,4,1.88464,0.138394,-0.238974
82.5,89,17.5,4,2.11455,0.151955,-0.204825
82.5,89,18,4,2.03621,0.166824,-0.176107
83,89.5,18.5,4,2.12852,0.181968,-0.153415
83.5,89.5,19,4,1.99117,0.191884,-0.140978
83.5,90,19.5,4,2.46422,0.206019,-0.125603
83.5,90.5,20,4,2.27103,0.21891,-0.114054
84,90.5,20.5,4,2.27056,0.231073,-0.106657
84,90.5,21,4,2.28918,0.243698,-0.101636
84.5,90.5,21.5,4,2.39596,0.258064,-0.0977474
85,90.5,21.5,4,2.33878,0.275285,-0.094398
85.5,90.5,22,4,2.42638,0.295951,-0.0913644
86,90.5,22,4,2.31217,0.319813,-0.0887219
86.5,90,22.5,4,2.31914,0.345568,-0.086763
87,90,22.5,4,2.30947,0.370478,-0.0854846
87.5,89.5,22.5,4,2.35292,0.389377,-0.0850156
88,89,22.5,4,2.69787,0.395607,-0.0855363
87.5,88.5,23,4,2.82441,0.3847,-0.0863787
88,88,23,4,2.44167,0.356944,-0.0879942
88,87.5,22.5,4,2.47468,0.331159,-0.0901295
88.5,87,22,4,2.2805,0.28622,-0.0950393
88.5,86.5,22,4,2.30688,0.239323,-0.103073
88.5,86,22,4,2.16271,0.194782,-0.117845
88.5,85.5,21.5,4,2.17298,0.154645,-0.145685
88,85,21,4,1.9995,0.119751,-0.197974
88,84.5,20.5,4,2.0479,0.0907367,-0.299002
87.5,84,20.5,4,1.98427,0.0695134,-0.47702
87,83.5,20,4,2.01021,0.0616737,-0.610172
87,83,20,4,2.05576,0.0726075,-0.472768
86.5,82.5,20,4,2.05548,0.0991678,-0.287951
86,82,20,4,2.04798,0.13694,-0.181326
85.5,81.5,19.5,4,2.20213,0.185121,-0.124617
85.5,81,19.5,4,2.28294,0.244203,-0.0904596
