x,y,z,label,radius,curvature,torsion
64,87.5,1,132,-1,0.128097,-0.00941006
64,87.5,1.5,4,2.29205,0.134628,-0.0105265
63.5,87,2,4,2.2797,0.14402,-0.0134599
64,87,2.5,4,2.27964,0.152406,-0.0182099
63.5,86.5,3,4,2.1919,0.159212,-0.0250498
64,86.5,3.5,4,2.23456,0.163982,-0.0333507
64,86,4,4,2.12767,0.166464,-0.0429152
64,86,4.5,4,2.16676,0.166633,-0.0538037
64,85.5,5,4,2.1884,0.164682,-0.0656638
64.5,85,5.5,4,2.18083,0.160911,-0.0782575
65,85,6,4,2.13768,0.155693,-0.0919779
65.5,85,6.5,4,2.10829,0.14946,-0.105961
66,84.5,7,4,2.08109,0.142722,-0.115671
66.5,84.5,7.5,4,2.0672,0.135801,-0.120603
67,84,8,4,2.0615,0.128685,-0.121279
67.5,84,8,4,2.13696,0.121243,-0.120821
68,84,8,4,2.0608,0.113473,-0.120069
68.5,83.5,8,4,2.09945,0.105363,-0.119071
69,83,8,4,2.07523,0.0968748,-0.118709
69.5,83,8,4,2.11229,0.0879813,-0.120142
70,82.5,8,4,2.15042,0.0786508,-0.12428
70.5,82,8,4,2.13022,0.0688408,-0.133523
71,82,8,4,2.12495,0.0585546,-0.154037
71.5,81.5,8,4,2.26882,0.0478711,-0.196882
72,81,8.5,4,2.14308,0.0369751,-0.291984
72.5,81,8,4,2.21534,0.0264413,-0.533224
73,80.5,8,4,2.17006,0.0183153,-1.09424
73.5,80,8.5,4,2.14904,0.0178519,-1.18195
74,79.5,8.5,4,2.12836,0.0261647,-0.578199
74.5,79,8.5,4,2.09506,0.0382278,-0.284365
75,78.5,8.5,4,2.13847,0.0516111,-0.159893
75.5,78.5,8,4,2.04352,0.0654675,-0.0974962
76,78,8.5,4,1.98198,0.0792648,-0.0620851
76.5,77.5,8.5,4,2.02268,0.0925095,-0.0392611
77,77.5,8.5,4,1.98118,0.104727,-0.0227449
77.5,77,9,4,2.00877,0.115576,-0.0109168
78,77,9,4,2.01198,0.124912,-0.00202301
78.5,76.5,9.5,4,2.12077,0.130253,0.00293554
79,76.5,10,4,2.06603,0.136929,0.00965326
79.5,76,10.5,4,2.12132,0.142024,0.0163921
79.5,75.5,11,4,2.08885,0.145587,0.023562
80,75.5,11.5,4,2.22702,0.147687,0.0314481
80.5,75.5,12,4,2.24215,0.148519,0.0392145
81,75.5,12.5,4,2.28471,0.148359,0.046717
81.5,75.5,13,4,2.28471,0.147324,0.0541917
81.5,75.5,13.5,4,2.28471,0.145374,0.0615912
81.5,75.5,14,4,2.46149,0.142477,0.0687844
81.5,76,14.5,4,2.41948,0.138584,0.0760313
81.5,75.5,15,4,2.5521,0.133615,0.0840377
81.5,75.5,15.5,4,2.37917,0.127607,0.094226
81.5,75.5,16,4,2.37917,0.120739,0.107141
81.5,75.5,16.5,4,2.3944,0.113241,0.123584
81.5,75.5,17,4,2.52601,0.105353,0.147101
81.5,76,17.5,4,2.53194,0.0973852,0.18052
81,75.5,18,4,2.56539,0.0898273,0.225564
81,75.5,18.5,4,2.73718,0.0833951,0.277039
81.5,76,19,4,2.55985,0.0789876,0.32167
81,76,19.5,4,2.69586,0.0774409,0.344208
80.5,75.5,20,4,2.59403,0.0792483,0.33466
80.5,75.5,20.5,4,2.48433,0.0843687,0.298471
80.5,75.5,21,4,2.47468,0.092295,0.249591
80.5,75.5,21.5,4,2.49431,0.102277,0.200679
80.5,75.5,22,4,2.65372,0.113477,0.162823
80.5,75,22.5,4,2.42634,0.125096,0.137219
80,75,23,4,2.54102,0.136445,0.121601
79.5,75,23.5,4,2.50144,0.146856,0.112091
79.5,74.5,24,4,2.42303,0.155485,0.10633
79.5,74.5,24.5,4,2.3825,0.161463,0.104362
79.5,74,25,4,2.53675,0.164092,0.106349
79,73.5,25,4,2.32456,0.162992,0.112663
79.5,73,25.5,4,2.53779,0.158213,0.124474
79.5,72.5,26,4,2.44472,0.150267,0.143412
