x,y,z,label,radius,curvature,torsion
127.018,103.23,1.60522,133,-1,0.115962,-0.0161503
127.267,103.471,1.94543,6,3.30014,0.110969,-0.0162685
127.513,103.699,2.30835,6,3.21343,0.106208,-0.0167424
127.755,103.913,2.69332,6,3.31451,0.10171,-0.0175626
127.993,104.112,3.09963,6,3.03515,0.0975123,-0.0186511
128.225,104.297,3.52654,6,3.15349,0.0936558,-0.0197952
128.451,104.466,3.97324,6,3.01017,0.0901789,-0.0209713
128.67,104.62,4.43886,6,3.37217,0.0871221,-0.0221572
128.88,104.758,4.92242,6,2.98989,0.0845182,-0.0232611
129.082,104.879,5.42287,6,3.04269,0.0823898,-0.0242605
129.273,104.982,5.93902,6,2.86908,0.0807711,-0.025149
129.452,105.068,6.46956,6,2.9641,0.0797111,-0.0257512
129.618,105.136,7.01303,6,2.87414,0.0792625,-0.0259112
129.771,105.184,7.5678,6,2.78013,0.0794715,-0.0256546
129.908,105.214,8.13211,6,2.84694,0.0803737,-0.0250804
130.027,105.223,8.70402,6,2.9249,0.0819581,-0.0244579
130.129,105.211,9.28141,6,2.67748,0.0841955,-0.0239098
130.211,105.179,9.862,6,2.77584,0.087078,-0.0235138
130.286,105.103,10.6368,6,2.66111,0.0919941,-0.0231604
130.316,105.02,11.2148,6,2.62202,0.0965602,-0.0230228
130.322,104.917,11.787,6,2.71499,0.101908,-0.0230255
130.303,104.792,12.3503,6,2.68269,0.10802,-0.0232071
130.257,104.646,12.9017,6,2.53857,0.114834,-0.0236212
130.185,104.479,13.4381,6,2.49484,0.122254,-0.0243219
130.084,104.293,13.9562,6,2.47189,0.130148,-0.0250596
129.955,104.088,14.4529,6,2.48433,0.138347,-0.0256056
129.797,103.865,14.9252,6,2.29801,0.146603,-0.0260358
129.61,103.626,15.3701,6,2.37514,0.154572,-0.026348
129.395,103.372,15.7848,6,2.33661,0.161732,-0.0264248
129.151,103.104,16.167,6,2.34354,0.167381,-0.0264071
128.879,102.825,16.5145,6,2.38757,0.170744,-0.0264775
128.58,102.536,16.8257,6,2.2981,0.171278,-0.0269017
128.256,102.239,17.0995,6,2.45959,0.168897,-0.0276838
127.907,101.936,17.3356,6,2.47635,0.163722,-0.0288136
127.536,101.629,17.534,6,2.60252,0.156024,-0.0305239
127.144,101.32,17.6954,6,2.5375,0.146165,-0.0331845
126.591,100.906,17.8552,6,2.52659,0.130392,-0.0388929
126.156,100.597,17.9359,6,2.56352,0.117161,-0.0456137
125.706,100.291,17.9856,6,2.57422,0.103244,-0.0555734
125.243,99.9882,18.0074,6,2.61166,0.0890446,-0.0708463
124.769,99.6898,18.0046,6,2.55585,0.0748804,-0.0951839
124.284,99.3964,17.9808,6,2.6163,0.0610236,-0.13553
123.79,99.1085,17.9401,6,2.63816,0.047757,-0.209189
123.289,98.8264,17.8867,6,2.66672,0.0355055,-0.359268
122.782,98.5502,17.8248,6,2.65515,0.0252598,-0.679815
122.27,98.2797,17.759,6,2.70604,0.0196205,-1.09084
121.754,98.0146,17.6936,6,2.65789,0.0217259,-0.871719
121.235,97.7544,17.6328,6,2.67305,0.0294368,-0.473004
120.715,97.4987,17.5809,6,2.65351,0.0391447,-0.272262
120.193,97.2466,17.5416,6,2.69752,0.0492682,-0.179032
119.672,96.9973,17.5186,6,2.74114,0.0591552,-0.132427
119.152,96.75,17.5151,6,2.67615,0.0684553,-0.107677
118.634,96.5037,17.534,6,2.783,0.0769172,-0.0944298
118.121,96.2574,17.5778,6,2.72613,0.0843235,-0.0879854
117.444,95.9271,17.6784,6,2.7403,0.0922502,-0.0855005
116.944,95.6766,17.7873,6,2.73246,0.0965795,-0.0869264
116.454,95.4224,17.926,6,2.81968,0.099486,-0.0907323
115.975,95.1636,18.0947,6,2.66976,0.101126,-0.0956636
115.508,94.8991,18.2931,6,2.71728,0.101849,-0.100836
115.056,94.6279,18.5206,6,2.85946,0.102032,-0.10563
114.622,94.3491,18.7759,6,2.62207,0.101994,-0.109861
114.208,94.0617,19.0575,6,2.70651,0.101876,-0.113992
113.815,93.7651,19.3635,6,2.66313,0.101773,-0.118366
113.447,93.4584,19.6914,6,2.68584,0.101798,-0.122709
113.105,93.1411,20.0385,6,2.68119,0.102171,-0.124901
112.792,92.8128,20.4018,6,2.75231,0.103072,-0.124444
112.509,92.4729,20.7779,6,2.69256,0.104525,-0.121456
112.257,92.1213,21.1633,6,2.72646,0.106418,-0.117299
112.039,91.7579,21.5547,6,2.7441,0.108571,-0.112584
111.855,91.3824,21.9484,6,2.7078,0.110736,-0.107647
111.704,90.9951,22.3414,6,2.6603,0.112612,-0.103014
111.558,90.4601,22.8586,6,2.6603,0.114174,-0.0978407
111.487,90.0453,23.2377,6,2.71847,0.114279,-0.0948464
111.45,89.6189,23.6065,6,2.70546,0.113185,-0.0931998
111.444,89.1813,23.9629,6,2.68511,0.110752,-0.0934295
111.469,88.7326,24.305,6,2.7099,0.106936,-0.0957448
111.522,88.2731,24.6314,6,3.30205,0.101779,-0.100695
111.602,87.803,24.9411,6,2.71919,0.0954268,-0.109365
111.704,87.3225,25.2335,6,2.72873,0.0881181,-0.122883
111.828,86.8319,25.5081,6,2.79578,0.080145,-0.142955
111.968,86.3315,25.765,6,2.81872,0.0718642,-0.171452
112.123,85.8215,26.0045,6,2.66917,0.0637118,-0.210666
112.288,85.3024,26.2272,6,2.78857,0.0561865,-0.262131
112.46,84.7745,26.4337,6,2.76089,0.049872,-0.323384
112.636,84.2385,26.6248,6,2.82674,0.0454355,-0.381357
112.81,83.6951,26.8017,6,2.82849,0.0435544,-0.409264
112.979,83.1451,26.9653,6,2.90627,0.0446468,-0.386498
113.14,82.5895,27.1167,6,2.93119,0.0485617,-0.325685
113.288,82.0298,27.257,6,2.82336,0.0547533,-0.257855
113.459,81.2796,27.4288,6,2.83075,0.0656652,-0.18557
113.564,80.7166,27.5476,6,2.80132,0.075535,-0.148407
113.644,80.1561,27.6591,6,2.79568,0.0868398,-0.122241
113.697,79.6008,27.7643,6,2.80518,0.0996677,-0.103948
113.719,79.0536,27.8645,6,2.85792,0.11411,-0.0916243
113.71,78.5179,27.9608,6,2.89737,0.130208,-0.0839935
113.666,77.9973,28.0543,6,2.67946,0.147983,-0.080124
113.586,77.4953,28.1462,6,2.73072,0.167398,-0.078896
113.469,77.0159,28.238,6,2.58,0.188309,-0.079395
113.314,76.5629,28.3308,6,2.51542,0.210296,-0.0813564
113.121,76.1405,28.4262,6,2.59951,0.232542,-0.084482
112.892,75.7523,28.5255,6,2.5374,0.253598,-0.0884457
112.626,75.4023,28.6303,6,2.4376,0.271456,-0.0934455
112.325,75.0938,28.7422,6,2.37142,0.28395,-0.0996278
111.992,74.8298,28.8627,6,2.44771,0.289526,-0.105454
111.63,74.6129,28.9934,6,2.3944,0.287805,-0.110219
111.243,74.445,29.1359,6,2.75149,0.279359,-0.113965
110.834,74.3274,29.2917,6,2.44194,0.265578,-0.116841
110.263,74.2501,29.5225,6,2.37017,0.242401,-0.119187
109.823,74.2514,29.7146,6,2.45396,0.223922,-0.119813
109.377,74.3028,29.9241,6,2.33271,0.206118,-0.119511
108.932,74.4029,30.1521,6,2.36084,0.189889,-0.118346
108.493,74.5497,30.399,6,2.33447,0.175741,-0.116287
108.065,74.7408,30.6655,6,2.35239,0.163916,-0.112901
107.655,74.9732,30.9515,6,2.43382,0.154529,-0.106826
107.267,75.2435,31.2568,6,2.52503,0.147509,-0.09786
106.906,75.5479,31.581,6,2.61571,0.142596,-0.0863453
106.577,75.8823,31.9229,6,2.43669,0.139491,-0.0742918
106.284,76.2426,32.2812,6,2.46611,0.137965,-0.0621887
106.032,76.6244,32.6542,6,2.40066,0.137746,-0.0500288
105.823,77.0235,33.0398,6,2.39441,0.13851,-0.0388539
105.66,77.4356,33.4356,6,2.38794,0.13996,-0.029544
105.544,77.8567,33.8392,6,2.46675,0.141837,-0.0218714
105.479,78.2828,34.2477,6,2.4847,0.143898,-0.0156764
105.464,78.7101,34.6583,6,2.64899,0.145899,-0.0109473
105.523,79.2756,35.2041,6,2.62716,0.148048,-0.00670257
105.627,79.692,35.6083,6,2.68584,0.148974,-0.00501794
105.782,80.0985,36.0052,6,2.79819,0.149121,-0.00482455
105.985,80.4919,36.3918,6,2.82238,0.148368,-0.00616106
106.235,80.8697,36.766,6,2.87103,0.146622,-0.00906995
106.53,81.2292,37.1253,6,3.0026,0.143866,-0.0130005
106.867,81.5683,37.468,6,2.86716,0.140175,-0.0179197
107.243,81.885,37.7927,6,3.22681,0.135637,-0.0240867
107.655,82.1776,38.0982,6,3.15339,0.130374,-0.0309661
108.099,82.4446,38.384,6,3.18637,0.124674,-0.0377927
108.572,82.6849,38.6498,6,3.21904,0.118858,-0.044463
109.069,82.8978,38.8959,6,3.19414,0.113207,-0.0508276
109.587,83.0824,39.1226,6,3.19414,0.107895,-0.0569366
110.122,83.2384,39.3307,6,3.2023,0.103041,-0.0625309
110.67,83.3657,39.521,6,3.16466,0.0987407,-0.0672058
111.229,83.4642,39.6945,6,3.01668,0.0950519,-0.0704894
111.795,83.534,39.8524,6,2.95256,0.0919702,-0.0719125
112.364,83.5755,39.9959,6,3.1199,0.0894438,-0.0710198
113.125,83.5877,40.1667,6,3.0343,0.0867567,-0.066871
113.694,83.5653,40.281,6,2.83923,0.0850693,-0.0620618
114.259,83.5167,40.3847,6,2.83923,0.0834991,-0.0556549
114.818,83.443,40.4787,6,3.06792,0.0818908,-0.0471416
115.371,83.3452,40.5641,6,2.90509,0.0800528,-0.0358647
115.915,83.2246,40.6415,6,2.97654,0.0777774,-0.021179
116.45,83.0823,40.7116,6,2.9217,0.074867,-0.00304004
116.976,82.9199,40.775,6,2.80304,0.0712254,0.0161995
117.493,82.7389,40.8318,6,2.7802,0.066872,0.0372219
118.002,82.5409,40.8823,6,2.81966,0.0619002,0.0611789
118.502,82.3275,40.9265,6,2.86227,0.0564526,0.08951
118.994,82.1006,40.9643,53,2.9715,0.050701,0.124138
119.48,81.8618,40.9957,7,3.13691,0.0448619,0.167409
