x,y,z,label,radius,curvature,torsion
116.5,88.5,1.5,133,-1,0.0659991,-0.0351114
116.5,88.5,2,6,2.34428,0.0687713,-0.0354618
116.5,88.5,2.5,6,2.37385,0.0732244,-0.03657
116.5,88.5,3,6,2.30688,0.0780663,-0.0383337
116.5,88.5,3.5,6,2.30561,0.0833427,-0.0406138
116.5,88.5,4,6,2.30688,0.0890667,-0.0425279
116.5,88.5,4.5,6,2.30336,0.095184,-0.0438922
117,88.5,5,6,2.4007,0.101615,-0.0447946
117,88.5,5.5,6,2.37917,0.108241,-0.0448569
117,88.5,6,6,2.33075,0.114836,-0.0438302
117.5,88.5,6.5,6,2.38109,0.121113,-0.0419675
117.5,88,7,6,2.34387,0.12497,-0.0403879
117.5,88,7.5,6,2.36215,0.13006,-0.0378482
117,88,8,6,2.44152,0.134113,-0.0351875
117,88,8.5,6,2.34302,0.136926,-0.032454
117,88,9,6,2.28266,0.138333,-0.0293179
117,87.5,9.5,6,2.31986,0.138176,-0.0254882
117,87.5,10,6,2.33804,0.136356,-0.021021
117,87,10.5,6,2.45453,0.132883,-0.0161775
117,87,11,6,2.35386,0.128054,-0.0117375
116.5,86.5,11.5,6,2.36111,0.122269,-0.00754818
116,86,12,6,2.44052,0.115837,-0.00347902
115.5,86,12,6,2.40773,0.111304,-0.00119721
115,85.5,12.5,6,2.24385,0.104282,0.001317
114.5,85,13,6,2.21985,0.0970944,0.00263431
114,84.5,13.5,6,2.31654,0.0897659,0.00239611
113.5,84,13.5,6,2.32696,0.0822565,-0.00029414
113,84,14,6,2.44192,0.0745241,-0.00651649
112.5,83.5,14,6,2.35657,0.0665323,-0.0181256
112,83.5,14,6,2.3217,0.0582227,-0.0376395
111.5,83,14,6,2.35825,0.0495304,-0.0717418
111,82.5,14.5,6,2.40457,0.040483,-0.137068
110.5,82.5,14.5,6,2.35006,0.0313418,-0.274305
110,82,14.5,6,2.37404,0.0256217,-0.450456
109.5,82,15,6,2.24692,0.0194744,-0.871529
109,81.5,14.5,6,2.24712,0.0204268,-0.863605
108.5,81,15,6,2.28564,0.0291151,-0.453303
108,81,15,6,2.16258,0.0417913,-0.233063
107.5,80.5,15,6,2.25212,0.0564441,-0.136658
107,80,15,6,2.29275,0.0723195,-0.0907128
106.5,80,15.5,6,2.22664,0.0889595,-0.0668618
106,79.5,15,6,2.25911,0.105942,-0.0541341
105.5,79.5,15.5,6,2.23406,0.122786,-0.047493
105,79,15.5,6,2.2929,0.138909,-0.0440685
104.5,79,15.5,6,2.36691,0.148898,-0.0430325
104,79,16,6,2.34222,0.162095,-0.0429527
103.5,78.5,16.5,6,2.24771,0.172313,-0.0442501
103,78.5,17,6,2.23931,0.178606,-0.0468076
102.5,78.5,17.5,6,2.22717,0.180229,-0.0509411
102,78,18,6,2.2914,0.176863,-0.0569885
101.5,78.5,18.5,6,2.22486,0.16895,-0.0648253
101.5,78,19,6,2.37588,0.15743,-0.0753861
101.5,78,19.5,6,2.23663,0.143348,-0.0903883
101,78,20,6,2.24303,0.127881,-0.111754
101,78,20.5,6,2.22497,0.112342,-0.142093
101,78,21,6,2.25999,0.102528,-0.16893
101,78,21.5,6,2.30907,0.0894571,-0.220824
100.5,78,22,6,2.39947,0.0794283,-0.283802
100.5,78,22.5,6,2.28457,0.0738303,-0.340663
101,78,23,6,2.28002,0.0740248,-0.360742
101,78,23.5,6,2.28471,0.0806941,-0.328748
101,78,24,6,2.28459,0.0934424,-0.268296
101,78,24.5,6,2.27056,0.111202,-0.207724
