x,y,z,label,radius,curvature,torsion
128,103.5,2,133,-1,0.0769668,-0.0335018
128.5,103.5,2.5,6,2.69629,0.077375,-0.0360446
128.5,103.5,3,6,2.65984,0.0777124,-0.0403934
129,103.5,3.5,6,2.66831,0.0780068,-0.0466921
129.5,103.5,4,6,2.61875,0.078331,-0.0548305
129.5,103.5,4.5,6,2.83138,0.0788085,-0.0641428
129.5,103,5,6,2.6458,0.079618,-0.0743719
129.5,103,5.5,6,2.56044,0.0810024,-0.0849352
130,103,6,6,2.62027,0.083245,-0.0932901
130.5,103,6.5,6,2.52653,0.0866287,-0.0984767
130.5,102.5,7,6,2.55512,0.0914629,-0.100406
131,102,7.5,6,2.4569,0.0980706,-0.0981553
131.5,102,8,6,2.54363,0.10668,-0.0916105
131.5,102,8.5,6,2.39327,0.117394,-0.082257
131.5,101.5,9,6,2.40093,0.130195,-0.0714241
131.5,101,9.5,6,2.34717,0.14492,-0.0600478
131.5,100.5,10,6,2.32263,0.161196,-0.0484894
131.5,100,10.5,6,2.3487,0.178366,-0.0368176
132,100,11,6,2.21373,0.200969,-0.0221681
132,99.5,11.5,6,2.19432,0.216036,-0.0115507
131.5,99,11.5,6,2.27961,0.227742,-0.000873265
131,99,12,6,2.20679,0.234604,0.00889885
131,98.5,12.5,6,2.26351,0.235637,0.0176309
130.5,98.5,13,6,2.23718,0.230479,0.0255678
130,98,12.5,6,2.27946,0.219572,0.0324497
129.5,97.5,13,6,2.28692,0.204267,0.0378934
129,97.5,13,6,2.35817,0.186198,0.0420017
128.5,97,13,6,2.3773,0.166838,0.0449147
128,97,13.5,6,2.65053,0.14728,0.0469005
127.5,96.5,13.5,6,2.54659,0.128233,0.0480136
127,96.5,13.5,6,2.65253,0.110088,0.0482562
126.5,96,13.5,6,2.75045,0.0930101,0.048578
126,96,13,6,2.85639,0.077044,0.04924
125.5,96,13,6,2.79462,0.062152,0.0500786
125,95.5,13,6,2.82876,0.0482371,0.051774
124.5,95.5,13,6,2.82092,0.0351537,0.0564079
124,95.5,12.5,6,2.84131,0.0188028,0.081181
123.5,95.5,12.5,6,2.80228,0.0076061,0.275274
123,95,12.5,6,2.82211,0.00646803,0.400707
122.5,95,12.5,6,2.82456,0.0171257,0.0997701
122,94.5,12.5,6,2.77317,0.0285389,0.0637564
121.5,94.5,12.5,6,2.7697,0.0402192,0.049522
121,94,12.5,6,2.72315,0.0521463,0.040637
120.5,94,12.5,6,2.73632,0.0643138,0.0337753
120,93.5,12,6,2.8448,0.0766803,0.0279794
119.5,93.5,12,6,2.83923,0.0891412,0.0226448
119,93.5,12,6,2.70317,0.101518,0.0173504
118.5,93,12,6,2.70317,0.11356,0.0123955
118,93,12,6,2.72423,0.124966,0.00795999
117.5,92.5,12,6,2.77759,0.135365,0.00366947
117,92.5,12,6,2.79414,0.14435,-0.000582507
116.5,92.5,12.5,6,2.80208,0.151586,-0.00450409
116,92.5,12.5,6,2.7211,0.15682,-0.00825493
115.5,92,13,6,2.70561,0.159871,-0.0119952
115,92,13,6,2.772,0.160411,-0.0174241
114.5,92,13.5,6,2.66103,0.158181,-0.0220859
114,91.5,14,6,2.85028,0.153784,-0.0274597
114,91,14.5,6,2.74101,0.147509,-0.0328564
113.5,91.5,15,6,2.67924,0.139883,-0.038083
113,91,15.5,6,2.75864,0.131404,-0.0431932
113,91,16,6,2.71728,0.122458,-0.0487765
112.5,91,16.5,6,2.67938,0.113271,-0.0556759
112.5,91,17,6,2.73796,0.104016,-0.0644447
112.5,91,17.5,6,2.74798,0.0948407,-0.0761329
112,91,18,6,2.75892,0.0859029,-0.0927842
112,91,18.5,6,2.74519,0.0773927,-0.116287
112,91,19,6,2.75892,0.0695531,-0.14892
112,90.5,19.5,6,2.72423,0.0627549,-0.193227
112,90.5,20,6,2.67163,0.0576109,-0.246593
112,90.5,20.5,6,2.74519,0.0549968,-0.295116
112,90.5,21,6,2.7403,0.0558933,-0.311529
112,90,21.5,6,2.6836,0.0634975,-0.266417
112.5,90,22,6,2.70118,0.0738911,-0.208623
112,90,22.5,6,2.66009,0.087869,-0.153917
112.5,90,23,6,2.65036,0.105028,-0.109984
112.5,90,23.5,6,2.67034,0.125069,-0.0758193
112.5,89.5,24,6,2.72,0.147655,-0.0490249
112.5,89.5,24.5,6,2.73936,0.171954,-0.0283993
113,89.5,25,6,2.77121,0.196398,-0.011873
113,89.5,25.5,6,3.03093,0.218668,0.00200946
112.5,89.5,26,6,2.74925,0.236112,0.0122003
113,89,26.5,6,2.68617,0.246456,0.0187466
113,89,27,6,2.72713,0.248175,0.0220118
113.5,88.5,27.5,6,2.89013,0.241021,0.021594
113.5,88,28,6,2.8567,0.22611,0.0171592
113.5,87.5,28,6,3.2148,0.205508,0.00891557
113.5,87,28,6,2.92613,0.181553,-0.00309573
